#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T02:06+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
18987.1 0.29146741886520094 -2053.2330969385243 24.0
18988.1 0.29146741886520094 -2053.2330969385243 24.0
18989.1 0.29146741886520094 -2053.2330969385243 24.0
18990.1 0.2918062240673188 -2053.2330969385243 24.0
18991.1 0.293674471435283 -2053.2330969385243 24.0
18992.1 0.29414111357914335 -2053.2330969385243 24.0
18993.1 0.3013241693645484 -2053.2330969385243 24.0
18994.1 0.30554925490213636 -2053.2330969385243 24.0
18995.1 0.30225801324977675 -2053.2330969385243 24.0
18996.1 0.3028697155031142 -2053.2330969385243 24.0
18997.1 0.3011634405248577 -2053.2330969385243 24.0
18998.1 0.2990905048241036 -2053.2330969385243 24.0
18999.1 0.29690776365685284 -2053.2330969385243 24.0
19000.1 0.29690776365685284 -2053.2330969385243 24.0
19001.1 0.10031444405728587 -2034.7484783856942 23.0
19002.1 0.10624623981563625 -2034.7484783856942 4.0
19003.1 0.11094225774464297 -2034.7484783856942 4.0
19004.1 0.11904460788007801 -2034.7484783856942 4.0
19005.1 0.12778769716174632 -2034.7484783856942 4.0
19006.1 0.13790124073959392 -2034.7484783856942 4.0
19007.1 0.15070365034159075 -2034.7484783856942 4.0
19008.1 0.1632974544282443 -2034.7484783856942 4.0
19009.1 0.16039656312620515 -2034.7484783856942 4.0
19010.1 0.1708869023591885 -2034.7484783856942 4.0
19011.1 0.18197221809778133 -2034.7484783856942 4.0
19012.1 0.19203061023237722 -2034.7484783856942 4.0
19013.1 0.20105486617287782 -2034.7484783856942 4.0
19014.1 0.20923736310690527 -2034.7484783856942 4.0
19015.1 0.2134863248048186 -2034.7484783856942 4.0
19016.1 0.21566197773697277 -2034.7484783856942 4.0
19017.1 0.2188304188251586 -2034.7484783856942 4.0
19018.1 0.22559271946232876 -2034.7484783856942 4.0
19019.1 0.23276427241007702 -2034.7484783856942 4.0
19020.1 0.24444866836933535 -2034.7484783856942 5.0
19021.1 0.24438164102342178 -2034.7484783856942 5.0
19022.1 0.25965995870916525 -2034.7484783856942 5.0
19023.1 0.28121521946046346 -2034.7484783856942 7.0
19024.1 0.3001438538659607 -2034.7484783856942 9.0
19025.1 0.31223215487072425 -2034.7484783856942 9.0
19026.1 0.3268722205102684 -2034.7484783856942 11.0
19027.1 0.34805317270646474 -2034.7484783856942 11.0
19028.1 0.36787299723160893 -2034.7484783856942 12.0
19029.1 0.3899421550274116 -2034.7484783856942 12.0
19030.1 0.40919778090986575 -2034.7484783856942 12.0
19031.1 0.41900721433106836 -2034.7484783856942 13.0
19032.1 0.43466276291445344 -2034.7484783856942 13.0
19033.1 0.4416689858874483 -2034.7484783856942 12.0
19034.1 0.45549825691594126 -2034.7484783856942 12.0
19035.1 0.46527448755169126 -2034.7484783856942 12.0
19036.1 0.4684088553694127 -2034.7484783856942 13.0
19037.1 0.4806007440905881 -2034.7484783856942 13.0
19038.1 0.4950053124456724 -2034.7484783856942 13.0
19039.1 0.5047596255123737 -2034.7484783856942 12.0
19040.1 0.5062684869254395 -2034.7484783856942 12.0
19041.1 0.5066542983181981 -2034.7484783856942 12.0
19042.1 0.506564265296971 -2034.7484783856942 12.0
19043.1 0.5060396115448199 -2034.7484783856942 12.0
19044.1 0.5100061008563832 -2034.7484783856942 11.0
19045.1 0.5161733938991934 -2034.7484783856942 11.0
19046.1 0.5212148078454079 -2034.7484783856942 12.0
19047.1 0.5205122953520825 -2034.7484783856942 12.0
19048.1 0.509071386486143 -2034.7484783856942 13.0
19049.1 0.5072266111247488 -2034.7484783856942 14.0
19050.1 0.5052626104054794 -2034.7484783856942 16.0
19051.1 0.514481730633636 -2034.7484783856942 15.0
19052.1 0.5212849440663638 -2034.7484783856942 16.0
19053.1 0.5168113972353894 -2034.7484783856942 18.0
19054.1 0.5173152837022573 -2034.7484783856942 18.0
19055.1 0.5106444461688338 -2034.7484783856942 18.0
19056.1 0.5029557007690362 -2034.7484783856942 19.0
19057.1 0.5029557007690362 -2034.7484783856942 19.0
19058.1 0.5029557007690362 -2034.7484783856942 19.0
19059.1 0.5015135247256294 -2034.7484783856942 19.0
19060.1 0.49740906353968556 -2034.7484783856942 19.0
19061.1 0.4905928550092806 -2034.7484783856942 19.0
19062.1 0.4859866213914977 -2034.7484783856942 19.0
19063.1 0.4854479155241551 -2034.7484783856942 19.0
19064.1 0.4834721010797247 -2034.7484783856942 19.0
19065.1 0.468148642528366 -2034.7484783856942 19.0
19066.1 0.4595940754292672 -2034.7484783856942 20.0
19067.1 0.47570457678635336 -2034.7484783856942 20.0
19068.1 0.4877995307837076 -2034.7484783856942 21.0
19069.1 0.5025881073840259 -2034.7484783856942 21.0
19070.1 0.5025881073840259 -2034.7484783856942 21.0
19071.1 0.5009579687555571 -2034.7484783856942 21.0
19072.1 0.5134497706520704 -2034.7484783856942 21.0
19073.1 0.5209670305045306 -2034.7484783856942 22.0
19074.1 0.5209670305045306 -2034.7484783856942 23.0
19075.1 0.5247384068184345 -2034.7484783856942 23.0
19076.1 0.5275737630345804 -2034.7484783856942 23.0
19077.1 0.5194914962319191 -2034.7484783856942 23.0
19078.1 0.5076816260759506 -2034.7484783856942 23.0
19079.1 0.5076127334050116 -2034.7484783856942 23.0
19080.1 0.5049755990615674 -2034.7484783856942 23.0
19081.1 0.4929648644891111 -2034.7484783856942 23.0
19082.1 0.4929648644891111 -2034.7484783856942 23.0
19083.1 0.4891817988050479 -2034.7484783856942 23.0
19084.1 0.4888222884951478 -2034.7484783856942 23.0
19085.1 0.4779951337400737 -2034.7484783856942 23.0
19086.1 0.4722430309591725 -2034.7484783856942 23.0
19087.1 0.4615647913186281 -2034.7484783856942 23.0
19088.1 0.460246441768159 -2034.7484783856942 23.0
19089.1 0.4549624112136377 -2034.7484783856942 23.0
19090.1 0.4549624112136377 -2034.7484783856942 23.0
19091.1 0.4549624112136377 -2034.7484783856942 23.0
19092.1 0.4519914458681434 -2034.7484783856942 23.0
19093.1 0.4516501535659916 -2034.7484783856942 23.0
19094.1 0.4491377472892475 -2034.7484783856942 23.0
19095.1 0.4300768613394476 -2034.7484783856942 24.0
19096.1 0.4244057758421507 -2034.7484783856942 24.0
19097.1 0.42975067817000173 -2034.7484783856942 24.0
19098.1 0.4286528100375378 -2034.7484783856942 24.0
19099.1 0.4228657013236595 -2034.7484783856942 23.0
19100.1 0.4170565817744812 -2034.7484783856942 23.0
19101.1 0.41103643178742655 -2034.7484783856942 23.0
19102.1 0.41103643178742655 -2034.7484783856942 23.0
19103.1 0.4099006975569465 -2034.7484783856942 23.0
19104.1 0.40422905246214197 -2034.7484783856942 23.0
19105.1 0.39256362064064215 -2034.7484783856942 23.0
19106.1 0.39256362064064215 -2034.7484783856942 24.0
19107.1 0.38435009713369184 -2034.7484783856942 24.0
19108.1 0.3879914602933236 -2034.7484783856942 23.0
19109.1 0.387024724510147 -2034.7484783856942 24.0
19110.1 0.387024724510147 -2034.7484783856942 24.0
19111.1 0.3933320101961153 -2034.7484783856942 24.0
19112.1 0.40118241709811636 -2034.7484783856942 24.0
19113.1 0.4054754004666297 -2034.7484783856942 24.0
19114.1 0.4004492200081229 -2034.7484783856942 24.0
19115.1 0.37700270621354687 -2034.7484783856942 24.0
19116.1 0.36615061828063294 -2034.7484783856942 25.0
19117.1 0.3599979680392723 -2034.7484783856942 25.0
19118.1 0.3649573076843681 -2034.7484783856942 25.0
19119.1 0.3526662458493409 -2034.7484783856942 25.0
19120.1 0.35768869565779693 -2034.7484783856942 25.0
19121.1 0.3519515776546 -2034.7484783856942 25.0
19122.1 0.36208930828027724 -2034.7484783856942 25.0
19123.1 0.36208930828027724 -2034.7484783856942 25.0
19124.1 0.35745795495215194 -2034.7484783856942 25.0
19125.1 0.3644025600218069 -2034.7484783856942 25.0
19126.1 0.3644025600218069 -2034.7484783856942 25.0
19127.1 0.3644025600218069 -2034.7484783856942 25.0
19128.1 0.3644025600218069 -2034.7484783856942 25.0
19129.1 0.3703595376680005 -2034.7484783856942 25.0
19130.1 0.3703595376680005 -2034.7484783856942 25.0
19131.1 0.3703595376680005 -2034.7484783856942 25.0
19132.1 0.36185744837961703 -2034.7484783856942 25.0
19133.1 0.35847511668851584 -2034.7484783856942 25.0
19134.1 0.35510876461513247 -2034.7484783856942 25.0
19135.1 0.35055482227556223 -2034.7484783856942 25.0
19136.1 0.347075058440633 -2034.7484783856942 25.0
19137.1 0.347075058440633 -2034.7484783856942 25.0
19138.1 0.347075058440633 -2034.7484783856942 25.0
19139.1 0.347075058440633 -2034.7484783856942 25.0
19140.1 0.35268290941956804 -2034.7484783856942 25.0
19141.1 0.35268290941956804 -2034.7484783856942 25.0
19142.1 0.3455599170999817 -2034.7484783856942 25.0
19143.1 0.3447259924586153 -2034.7484783856942 25.0
19144.1 0.35110565275557004 -2034.7484783856942 25.0
19145.1 0.35110565275557004 -2034.7484783856942 25.0
19146.1 0.33921855814354895 -2034.7484783856942 25.0
19147.1 0.3274676322583838 -2034.7484783856942 25.0
19148.1 0.32032567580103893 -2034.7484783856942 25.0
19149.1 0.30945505897287245 -2034.7484783856942 25.0
19150.1 0.30945505897287245 -2034.7484783856942 25.0
19151.1 0.30945505897287245 -2034.7484783856942 25.0
19152.1 0.29963853731657325 -2034.7484783856942 25.0
19153.1 0.29963853731657325 -2034.7484783856942 25.0
19154.1 0.3012413489334196 -2034.7484783856942 25.0
19155.1 0.30419913264873416 -2034.7484783856942 25.0
19156.1 0.30880841296405864 -2034.7484783856942 25.0
19157.1 0.2951368862552158 -2034.7484783856942 24.0
19158.1 0.2951368862552158 -2034.7484783856942 24.0
19159.1 0.28134044494717025 -2034.7484783856942 24.0
19160.1 0.2819286441051874 -2034.7484783856942 25.0
19161.1 0.2842783318622137 -2034.7484783856942 25.0
19162.1 0.2789264034767669 -2034.7484783856942 25.0
19163.1 0.2798981134600113 -2034.7484783856942 25.0
19164.1 0.28226744930730535 -2034.7484783856942 25.0
19165.1 0.28074857731660313 -2034.7484783856942 25.0
19166.1 0.28463653644459597 -2034.7484783856942 25.0
19167.1 0.2884933446446643 -2034.7484783856942 25.0
19168.1 0.2924713989713852 -2034.7484783856942 25.0
19169.1 0.2924713989713852 -2034.7484783856942 25.0
19170.1 0.298773586102284 -2034.7484783856942 25.0
19171.1 0.29356914274884743 -2034.7484783856942 25.0
19172.1 0.29356914274884743 -2034.7484783856942 25.0
19173.1 0.29356914274884743 -2034.7484783856942 25.0
19174.1 0.29356914274884743 -2034.7484783856942 25.0
19175.1 0.3018896737347562 -2034.7484783856942 25.0
19176.1 0.3018896737347562 -2034.7484783856942 25.0
19177.1 0.3018896737347562 -2034.7484783856942 25.0
19178.1 0.3018896737347562 -2034.7484783856942 25.0
19179.1 0.3018896737347562 -2034.7484783856942 25.0
19180.1 0.3018896737347562 -2034.7484783856942 25.0
19181.1 0.3018896737347562 -2034.7484783856942 25.0
19182.1 0.3030581133306821 -2034.7484783856942 25.0
19183.1 0.3030581133306821 -2034.7484783856942 25.0
19184.1 0.29891460467420605 -2034.7484783856942 25.0
19185.1 0.29891460467420605 -2034.7484783856942 25.0
19186.1 0.29891460467420605 -2034.7484783856942 25.0
19187.1 0.29891460467420605 -2034.7484783856942 25.0
19188.1 0.29891460467420605 -2034.7484783856942 25.0
19189.1 0.29891460467420605 -2034.7484783856942 25.0
19190.1 0.29891460467420605 -2034.7484783856942 25.0
19191.1 0.29891460467420605 -2034.7484783856942 25.0
19192.1 0.2926583667164335 -2034.7484783856942 25.0
19193.1 0.2926583667164335 -2034.7484783856942 25.0
19194.1 0.29201775192520196 -2034.7484783856942 25.0
19195.1 0.2957109711205405 -2034.7484783856942 25.0
19196.1 0.30014882806602855 -2034.7484783856942 25.0
19197.1 0.30038460514924215 -2034.7484783856942 25.0
19198.1 0.30038460514924215 -2034.7484783856942 25.0
19199.1 0.2905314609449438 -2034.7484783856942 25.0
19200.1 0.2922299637355944 -2034.7484783856942 25.0
19201.1 0.1028681361945927 -2012.9892651604332 24.0
19202.1 0.11220272004182308 -2012.9892651604332 4.0
19203.1 0.11790041750948269 -2012.9892651604332 4.0
19204.1 0.12348544934560668 -2012.9892651604332 4.0
19205.1 0.13343876150377032 -2012.9892651604332 4.0
19206.1 0.1394799274861114 -2012.9892651604332 4.0
19207.1 0.14045518158690412 -2012.9892651604332 4.0
19208.1 0.14045518158690412 -2012.9892651604332 4.0
19209.1 0.1428953997851643 -2012.9892651604332 4.0
19210.1 0.14930608665504197 -2012.9892651604332 4.0
19211.1 0.1601975951234932 -2012.9892651604332 4.0
19212.1 0.17409818374545824 -2012.9892651604332 4.0
19213.1 0.18926296531465422 -2012.9892651604332 4.0
19214.1 0.20390937305928475 -2012.9892651604332 4.0
19215.1 0.2152182169134243 -2012.9892651604332 4.0
19216.1 0.20594027676946597 -2012.9892651604332 4.0
19217.1 0.21695129039454608 -2012.9892651604332 4.0
19218.1 0.23172541072591735 -2012.9892651604332 4.0
19219.1 0.24302778811996875 -2012.9892651604332 4.0
19220.1 0.25476037164238385 -2012.9892651604332 5.0
19221.1 0.25367052440752924 -2012.9892651604332 5.0
19222.1 0.27174104712383046 -2012.9892651604332 5.0
19223.1 0.29306681071950064 -2012.9892651604332 7.0
19224.1 0.3133069551503738 -2012.9892651604332 7.0
19225.1 0.3345244677170685 -2012.9892651604332 9.0
19226.1 0.3539119099013193 -2012.9892651604332 9.0
19227.1 0.3639403946580076 -2012.9892651604332 9.0
19228.1 0.3684735697122948 -2012.9892651604332 9.0
19229.1 0.3684164907665168 -2012.9892651604332 9.0
19230.1 0.37302695245435735 -2012.9892651604332 10.0
19231.1 0.3711566532288652 -2012.9892651604332 12.0
19232.1 0.373393177934349 -2012.9892651604332 12.0
19233.1 0.37564400346502774 -2012.9892651604332 12.0
19234.1 0.3783446210368372 -2012.9892651604332 13.0
19235.1 0.37910716590723065 -2012.9892651604332 12.0
19236.1 0.37504069517430466 -2012.9892651604332 12.0
19237.1 0.3782378622678821 -2012.9892651604332 12.0
19238.1 0.3841709015762494 -2012.9892651604332 12.0
19239.1 0.3854857070091702 -2012.9892651604332 12.0
19240.1 0.39038933561350664 -2012.9892651604332 12.0
19241.1 0.39616220567969085 -2012.9892651604332 12.0
19242.1 0.3928852026750253 -2012.9892651604332 12.0
19243.1 0.3888602043351646 -2012.9892651604332 13.0
19244.1 0.38793033980999053 -2012.9892651604332 13.0
19245.1 0.39147277856577395 -2012.9892651604332 13.0
19246.1 0.4056420983464018 -2012.9892651604332 13.0
19247.1 0.4209897439455902 -2012.9892651604332 13.0
19248.1 0.4386897509343413 -2012.9892651604332 13.0
19249.1 0.4500054343135741 -2012.9892651604332 13.0
19250.1 0.45640766504333646 -2012.9892651604332 13.0
19251.1 0.4716949984667028 -2012.9892651604332 14.0
19252.1 0.4872451561861515 -2012.9892651604332 14.0
19253.1 0.49995215441309787 -2012.9892651604332 15.0
19254.1 0.5015395770984844 -2012.9892651604332 15.0
19255.1 0.49958894454189734 -2012.9892651604332 15.0
19256.1 0.5037082972392941 -2012.9892651604332 17.0
19257.1 0.5000534104732279 -2012.9892651604332 17.0
19258.1 0.49778097826100476 -2012.9892651604332 17.0
19259.1 0.4969945261415354 -2012.9892651604332 17.0
19260.1 0.49595376804359986 -2012.9892651604332 18.0
19261.1 0.490007702548805 -2012.9892651604332 18.0
19262.1 0.4877519960843097 -2012.9892651604332 18.0
19263.1 0.4833330100103289 -2012.9892651604332 18.0
19264.1 0.4833330100103289 -2012.9892651604332 18.0
19265.1 0.4833330100103289 -2012.9892651604332 18.0
19266.1 0.4833330100103289 -2012.9892651604332 18.0
19267.1 0.46598983969894153 -2012.9892651604332 18.0
19268.1 0.45607998961387025 -2012.9892651604332 18.0
19269.1 0.45312898324614803 -2012.9892651604332 18.0
19270.1 0.45312898324614803 -2012.9892651604332 18.0
19271.1 0.4513045088387805 -2012.9892651604332 18.0
19272.1 0.4343930369157771 -2012.9892651604332 18.0
19273.1 0.4227084544240162 -2012.9892651604332 18.0
19274.1 0.41613119402936816 -2012.9892651604332 17.0
19275.1 0.4244322012800109 -2012.9892651604332 17.0
19276.1 0.42948406104636777 -2012.9892651604332 17.0
19277.1 0.42969987915180935 -2012.9892651604332 18.0
19278.1 0.42969987915180935 -2012.9892651604332 17.0
19279.1 0.424736684501661 -2012.9892651604332 17.0
19280.1 0.42978929039802805 -2012.9892651604332 18.0
19281.1 0.4166218366885556 -2012.9892651604332 18.0
19282.1 0.42179612395408117 -2012.9892651604332 18.0
19283.1 0.4282092357464919 -2012.9892651604332 18.0
19284.1 0.4333862588220547 -2012.9892651604332 18.0
19285.1 0.44028497689608426 -2012.9892651604332 18.0
19286.1 0.44306965844903945 -2012.9892651604332 19.0
19287.1 0.43906803884949736 -2012.9892651604332 19.0
19288.1 0.43906803884949736 -2012.9892651604332 19.0
19289.1 0.4370518090295162 -2012.9892651604332 19.0
19290.1 0.44249109680365367 -2012.9892651604332 18.0
19291.1 0.44249109680365367 -2012.9892651604332 18.0
19292.1 0.44249109680365367 -2012.9892651604332 18.0
19293.1 0.44249109680365367 -2012.9892651604332 18.0
19294.1 0.4362164543056303 -2012.9892651604332 19.0
19295.1 0.4362164543056303 -2012.9892651604332 19.0
19296.1 0.43677965810830677 -2012.9892651604332 19.0
19297.1 0.4207907137653774 -2012.9892651604332 19.0
19298.1 0.4170186534989642 -2012.9892651604332 20.0
19299.1 0.41004308403388723 -2012.9892651604332 19.0
19300.1 0.41154292970933015 -2012.9892651604332 18.0
19301.1 0.39579709939471447 -2012.9892651604332 18.0
19302.1 0.39456934246298014 -2012.9892651604332 18.0
19303.1 0.39073585082572965 -2012.9892651604332 18.0
19304.1 0.40178926950638777 -2012.9892651604332 19.0
19305.1 0.4053941966505229 -2012.9892651604332 19.0
19306.1 0.4170165394639354 -2012.9892651604332 19.0
19307.1 0.41367909992844615 -2012.9892651604332 20.0
19308.1 0.41367909992844615 -2012.9892651604332 20.0
19309.1 0.42021569623753996 -2012.9892651604332 20.0
19310.1 0.42217453622423895 -2012.9892651604332 19.0
19311.1 0.4239252681156014 -2012.9892651604332 19.0
19312.1 0.41712447960540666 -2012.9892651604332 20.0
19313.1 0.40585891129185697 -2012.9892651604332 20.0
19314.1 0.40044946871812626 -2012.9892651604332 20.0
19315.1 0.3948110885862751 -2012.9892651604332 20.0
19316.1 0.3948110885862751 -2012.9892651604332 20.0
19317.1 0.3948110885862751 -2012.9892651604332 20.0
19318.1 0.3948110885862751 -2012.9892651604332 20.0
19319.1 0.3948110885862751 -2012.9892651604332 20.0
19320.1 0.3996833175526836 -2012.9892651604332 20.0
19321.1 0.4032833948517527 -2012.9892651604332 20.0
19322.1 0.40242061984999306 -2012.9892651604332 19.0
19323.1 0.4137390390392631 -2012.9892651604332 19.0
19324.1 0.42408612131029383 -2012.9892651604332 19.0
19325.1 0.4288190104973031 -2012.9892651604332 19.0
19326.1 0.43661762354109823 -2012.9892651604332 19.0
19327.1 0.43309725779811564 -2012.9892651604332 24.0
19328.1 0.42698968624486944 -2012.9892651604332 23.0
19329.1 0.4237170356652632 -2012.9892651604332 23.0
19330.1 0.41558944146448407 -2012.9892651604332 20.0
19331.1 0.41558944146448407 -2012.9892651604332 21.0
19332.1 0.4122764998643287 -2012.9892651604332 21.0
19333.1 0.40728750155132865 -2012.9892651604332 21.0
19334.1 0.4184266008281546 -2012.9892651604332 22.0
19335.1 0.4184266008281546 -2012.9892651604332 23.0
19336.1 0.41562935942002815 -2012.9892651604332 23.0
19337.1 0.41562935942002815 -2012.9892651604332 22.0
19338.1 0.41562935942002815 -2012.9892651604332 22.0
19339.1 0.41562935942002815 -2012.9892651604332 22.0
19340.1 0.4104415174593179 -2012.9892651604332 22.0
19341.1 0.4052856347340432 -2012.9892651604332 21.0
19342.1 0.4001178139286058 -2012.9892651604332 21.0
19343.1 0.3948487681517887 -2012.9892651604332 20.0
19344.1 0.38918887460464435 -2012.9892651604332 20.0
19345.1 0.3832858670291864 -2012.9892651604332 20.0
19346.1 0.3846220615223987 -2012.9892651604332 19.0
19347.1 0.3846220615223987 -2012.9892651604332 19.0
19348.1 0.3852535362210057 -2012.9892651604332 19.0
19349.1 0.3852535362210057 -2012.9892651604332 19.0
19350.1 0.3852535362210057 -2012.9892651604332 19.0
19351.1 0.3852535362210057 -2012.9892651604332 19.0
19352.1 0.3809215053819601 -2012.9892651604332 19.0
19353.1 0.37505692350202585 -2012.9892651604332 20.0
19354.1 0.3690962152057814 -2012.9892651604332 20.0
19355.1 0.36309776516652253 -2012.9892651604332 19.0
19356.1 0.3761939012825229 -2012.9892651604332 19.0
19357.1 0.36862677507438296 -2012.9892651604332 19.0
19358.1 0.37956566279848 -2012.9892651604332 21.0
19359.1 0.37956566279848 -2012.9892651604332 21.0
19360.1 0.37956566279848 -2012.9892651604332 21.0
19361.1 0.37956566279848 -2012.9892651604332 21.0
19362.1 0.37956566279848 -2012.9892651604332 21.0
19363.1 0.37956566279848 -2012.9892651604332 21.0
19364.1 0.37956566279848 -2012.9892651604332 21.0
19365.1 0.3819657143311927 -2012.9892651604332 21.0
19366.1 0.37648078827143316 -2012.9892651604332 21.0
19367.1 0.36702371474753326 -2012.9892651604332 21.0
19368.1 0.3673216693315944 -2012.9892651604332 21.0
19369.1 0.3673216693315944 -2012.9892651604332 21.0
19370.1 0.3683226027402371 -2012.9892651604332 21.0
19371.1 0.3668223839997891 -2012.9892651604332 21.0
19372.1 0.37453177232986806 -2012.9892651604332 21.0
19373.1 0.37453177232986806 -2012.9892651604332 21.0
19374.1 0.37453177232986806 -2012.9892651604332 21.0
19375.1 0.3684376311168049 -2012.9892651604332 21.0
19376.1 0.3827674310271201 -2012.9892651604332 21.0
19377.1 0.3979319017088118 -2012.9892651604332 21.0
19378.1 0.3979319017088118 -2012.9892651604332 21.0
19379.1 0.39387506848851717 -2012.9892651604332 21.0
19380.1 0.4005974511701433 -2012.9892651604332 24.0
19381.1 0.40841714238672566 -2012.9892651604332 25.0
19382.1 0.40841714238672566 -2012.9892651604332 25.0
19383.1 0.40841714238672566 -2012.9892651604332 25.0
19384.1 0.40841714238672566 -2012.9892651604332 25.0
19385.1 0.4181027804037409 -2012.9892651604332 25.0
19386.1 0.42810328528504776 -2012.9892651604332 25.0
19387.1 0.42810328528504776 -2012.9892651604332 25.0
19388.1 0.42810328528504776 -2012.9892651604332 25.0
19389.1 0.45414179255745263 -2012.9892651604332 25.0
19390.1 0.4755641799894398 -2012.9892651604332 25.0
19391.1 0.4781992002978551 -2012.9892651604332 25.0
19392.1 0.4805133847018974 -2012.9892651604332 25.0
19393.1 0.48248994527633793 -2012.9892651604332 25.0
19394.1 0.48248994527633793 -2012.9892651604332 24.0
19395.1 0.4837717344563087 -2012.9892651604332 24.0
19396.1 0.4837717344563087 -2012.9892651604332 24.0
19397.1 0.4795360165660759 -2012.9892651604332 24.0
19398.1 0.4795360165660759 -2012.9892651604332 24.0
19399.1 0.4737993338053849 -2012.9892651604332 24.0
19400.1 0.47212657250008516 -2012.9892651604332 24.0
19401.1 0.10281957556643082 -1991.2414755201717 23.0
19402.1 0.10363820454258872 -1991.2414755201717 4.0
19403.1 0.11314725845719713 -1991.2414755201717 4.0
19404.1 0.11855346780088377 -1991.2414755201717 4.0
19405.1 0.12709317447727997 -1991.2414755201717 4.0
19406.1 0.1360468589543187 -1991.2414755201717 4.0
19407.1 0.1448960230524328 -1991.2414755201717 4.0
19408.1 0.15164669649694448 -1991.2414755201717 4.0
19409.1 0.1562798529725944 -1991.2414755201717 4.0
19410.1 0.15517924903009317 -1991.2414755201717 4.0
19411.1 0.16112559432364185 -1991.2414755201717 4.0
19412.1 0.1636236375976902 -1991.2414755201717 4.0
19413.1 0.17141205353134628 -1991.2414755201717 4.0
19414.1 0.1801302718126756 -1991.2414755201717 4.0
19415.1 0.1847197796827306 -1991.2414755201717 4.0
19416.1 0.18890158967972867 -1991.2414755201717 4.0
19417.1 0.19016441472194098 -1991.2414755201717 4.0
19418.1 0.19470871954887986 -1991.2414755201717 4.0
19419.1 0.2050245265369843 -1991.2414755201717 4.0
19420.1 0.21835668844620165 -1991.2414755201717 4.0
19421.1 0.23789764688004492 -1991.2414755201717 6.0
19422.1 0.2532059341211969 -1991.2414755201717 6.0
19423.1 0.25293086085744765 -1991.2414755201717 6.0
19424.1 0.2640324049237617 -1991.2414755201717 6.0
19425.1 0.280828537582693 -1991.2414755201717 8.0
19426.1 0.299163314677596 -1991.2414755201717 9.0
19427.1 0.32947043173818197 -1991.2414755201717 9.0
19428.1 0.34209700336778215 -1991.2414755201717 10.0
19429.1 0.3614506831690728 -1991.2414755201717 10.0
19430.1 0.3828762416536032 -1991.2414755201717 10.0
19431.1 0.38302577854314135 -1991.2414755201717 10.0
19432.1 0.39462530221374287 -1991.2414755201717 9.0
19433.1 0.41400702406791573 -1991.2414755201717 10.0
19434.1 0.4276163110984103 -1991.2414755201717 10.0
19435.1 0.43244464274922045 -1991.2414755201717 11.0
19436.1 0.4344687069343085 -1991.2414755201717 11.0
19437.1 0.43549880159084864 -1991.2414755201717 11.0
19438.1 0.4304472527119961 -1991.2414755201717 11.0
19439.1 0.4246334698502542 -1991.2414755201717 11.0
19440.1 0.4143123777745777 -1991.2414755201717 10.0
19441.1 0.4143123777745777 -1991.2414755201717 10.0
19442.1 0.4129475194534747 -1991.2414755201717 10.0
19443.1 0.4129354570183103 -1991.2414755201717 11.0
19444.1 0.4173771689688508 -1991.2414755201717 11.0
19445.1 0.41387489687861484 -1991.2414755201717 12.0
19446.1 0.4168144625861811 -1991.2414755201717 12.0
19447.1 0.41964179790471773 -1991.2414755201717 13.0
19448.1 0.4225639539120467 -1991.2414755201717 13.0
19449.1 0.4389086157373244 -1991.2414755201717 13.0
19450.1 0.43495860346348575 -1991.2414755201717 14.0
19451.1 0.44640249684946604 -1991.2414755201717 14.0
19452.1 0.44640249684946604 -1991.2414755201717 14.0
19453.1 0.44904740338051613 -1991.2414755201717 14.0
19454.1 0.44904740338051613 -1991.2414755201717 14.0
19455.1 0.45159431817023055 -1991.2414755201717 14.0
19456.1 0.46109392110471015 -1991.2414755201717 14.0
19457.1 0.4649961188803971 -1991.2414755201717 15.0
19458.1 0.46704045293076135 -1991.2414755201717 15.0
19459.1 0.4645509279743292 -1991.2414755201717 15.0
19460.1 0.4741114026821384 -1991.2414755201717 17.0
19461.1 0.4579334387366328 -1991.2414755201717 17.0
19462.1 0.4565030453296365 -1991.2414755201717 18.0
19463.1 0.45255054595576394 -1991.2414755201717 18.0
19464.1 0.4357581439468835 -1991.2414755201717 18.0
19465.1 0.42429136924059135 -1991.2414755201717 18.0
19466.1 0.42070528187921297 -1991.2414755201717 18.0
19467.1 0.42070528187921297 -1991.2414755201717 18.0
19468.1 0.4149951489113839 -1991.2414755201717 18.0
19469.1 0.4123820772607677 -1991.2414755201717 19.0
19470.1 0.4086749303052393 -1991.2414755201717 19.0
19471.1 0.4111338017537537 -1991.2414755201717 19.0
19472.1 0.41060939671160607 -1991.2414755201717 19.0
19473.1 0.4183544749271715 -1991.2414755201717 19.0
19474.1 0.4181143454188985 -1991.2414755201717 19.0
19475.1 0.418031400632768 -1991.2414755201717 19.0
19476.1 0.41623882328333517 -1991.2414755201717 20.0
19477.1 0.4186324083559597 -1991.2414755201717 20.0
19478.1 0.4186324083559597 -1991.2414755201717 20.0
19479.1 0.43028161184973834 -1991.2414755201717 20.0
19480.1 0.4342380905836652 -1991.2414755201717 20.0
19481.1 0.43199596990310507 -1991.2414755201717 20.0
19482.1 0.4305923128214732 -1991.2414755201717 20.0
19483.1 0.4182419958281384 -1991.2414755201717 20.0
