#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T22:47+0000 #
#####################################################################
#
# random = 10.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
569.1 0.1430816214002025 -2242.639457521948 4.0
570.1 0.1390436901401655 -2242.639457521948 5.0
571.1 0.14444405479877245 -2242.639457521948 4.0
572.1 0.1469405436352996 -2242.639457521948 5.0
573.1 0.1427077480876066 -2242.639457521948 5.0
574.1 0.14230371868709968 -2242.639457521948 5.0
575.1 0.14205631441122757 -2242.639457521948 5.0
576.1 0.14689179647463518 -2242.639457521948 5.0
577.1 0.14689179647463518 -2242.639457521948 5.0
578.1 0.1528275715930398 -2242.639457521948 5.0
579.1 0.15479853619240405 -2242.639457521948 5.0
580.1 0.15230528058592097 -2242.639457521948 5.0
581.1 0.14654012052984183 -2242.639457521948 5.0
582.1 0.14308298930522115 -2242.639457521948 5.0
583.1 0.13995956472764887 -2242.639457521948 5.0
584.1 0.13935109570435544 -2242.639457521948 5.0
585.1 0.1415575264994291 -2242.639457521948 5.0
586.1 0.14038616456096342 -2242.639457521948 5.0
587.1 0.13895521155645954 -2242.639457521948 5.0
588.1 0.13556510767775243 -2242.639457521948 5.0
589.1 0.12816443063938118 -2242.639457521948 5.0
590.1 0.1258212093424431 -2242.639457521948 4.0
591.1 0.13328350428415417 -2242.639457521948 4.0
592.1 0.14251468694747518 -2242.639457521948 5.0
593.1 0.14225117869888357 -2242.639457521948 5.0
594.1 0.13851225904042208 -2242.639457521948 5.0
595.1 0.1383935000138034 -2242.639457521948 5.0
596.1 0.1409969341517882 -2242.639457521948 5.0
597.1 0.14629905835905616 -2242.639457521948 4.0
598.1 0.15000210159952865 -2242.639457521948 5.0
599.1 0.15306751456881024 -2242.639457521948 5.0
600.1 0.15109511988692648 -2242.639457521948 5.0
601.1 0.10188212538615336 -2368.297838810455 5.0
602.1 0.10091109935541828 -2368.297838810455 4.0
603.1 0.10579650995200643 -2368.297838810455 4.0
604.1 0.11202159698185436 -2368.297838810455 4.0
605.1 0.11186509621222127 -2368.297838810455 4.0
606.1 0.10752050551800449 -2368.297838810455 4.0
607.1 0.10479669573837896 -2368.297838810455 4.0
608.1 0.10506866012708584 -2368.297838810455 4.0
609.1 0.10801102382219026 -2368.297838810455 4.0
610.1 0.11254488282898675 -2368.297838810455 4.0
611.1 0.11565021375381242 -2368.297838810455 4.0
612.1 0.11762173795068429 -2368.297838810455 4.0
613.1 0.12101495070443377 -2368.297838810455 4.0
614.1 0.11893940354864407 -2368.297838810455 4.0
615.1 0.11621745909404396 -2368.297838810455 4.0
616.1 0.11845510299454305 -2368.297838810455 4.0
617.1 0.11789500806690896 -2368.297838810455 4.0
618.1 0.11750403594158002 -2368.297838810455 4.0
619.1 0.11078811972004207 -2368.297838810455 4.0
620.1 0.11094835113972602 -2368.297838810455 4.0
621.1 0.10957000030093911 -2368.297838810455 4.0
622.1 0.11401730822655591 -2368.297838810455 4.0
623.1 0.12175243804198572 -2368.297838810455 4.0
624.1 0.12175243804198572 -2368.297838810455 4.0
625.1 0.12312133790064383 -2368.297838810455 4.0
626.1 0.11484681826536214 -2368.297838810455 4.0
627.1 0.11851609912287443 -2368.297838810455 4.0
628.1 0.11854414117575665 -2368.297838810455 4.0
629.1 0.12331253371574984 -2368.297838810455 4.0
630.1 0.12624351892819916 -2368.297838810455 4.0
631.1 0.12887107793651278 -2368.297838810455 4.0
632.1 0.12995937073384622 -2368.297838810455 4.0
633.1 0.1254901763279311 -2368.297838810455 4.0
634.1 0.12878011225277294 -2368.297838810455 4.0
635.1 0.13329973261187536 -2368.297838810455 4.0
636.1 0.13788414192686085 -2368.297838810455 4.0
637.1 0.13844305548197886 -2368.297838810455 4.0
638.1 0.14231876564230478 -2368.297838810455 4.0
639.1 0.1408059870466856 -2368.297838810455 4.0
640.1 0.13000407635695557 -2368.297838810455 4.0
641.1 0.13701036150745122 -2368.297838810455 4.0
642.1 0.14333611391117124 -2368.297838810455 4.0
643.1 0.14485038476681075 -2368.297838810455 4.0
644.1 0.1544678140653963 -2368.297838810455 4.0
645.1 0.14794464809648555 -2368.297838810455 4.0
646.1 0.14514976943339136 -2368.297838810455 4.0
647.1 0.15108392793677394 -2368.297838810455 4.0
648.1 0.1597576893049973 -2368.297838810455 4.0
649.1 0.15669544738825894 -2368.297838810455 4.0
650.1 0.15434240204618693 -2368.297838810455 4.0
651.1 0.15422613011960215 -2368.297838810455 4.0
652.1 0.1657591860417977 -2368.297838810455 4.0
653.1 0.17142386725650732 -2368.297838810455 4.0
654.1 0.17447379802807786 -2368.297838810455 4.0
655.1 0.16755269605374326 -2368.297838810455 4.0
656.1 0.16131162940617752 -2368.297838810455 4.0
657.1 0.16388291777622416 -2368.297838810455 4.0
658.1 0.16284125810452635 -2368.297838810455 4.0
659.1 0.16049847205009418 -2368.297838810455 4.0
660.1 0.162435363378994 -2368.297838810455 4.0
661.1 0.17538102994294344 -2368.297838810455 4.0
662.1 0.17845371767982418 -2368.297838810455 4.0
663.1 0.1770378738080262 -2368.297838810455 4.0
664.1 0.17749916868681367 -2368.297838810455 4.0
665.1 0.18246715100452726 -2368.297838810455 4.0
666.1 0.17566393757179946 -2368.297838810455 5.0
667.1 0.1756422376240037 -2368.297838810455 4.0
668.1 0.1789834699870447 -2368.297838810455 4.0
669.1 0.18043208140178926 -2368.297838810455 5.0
670.1 0.17417254803647184 -2368.297838810455 5.0
671.1 0.16935348083328794 -2368.297838810455 5.0
672.1 0.1689854522057717 -2368.297838810455 5.0
673.1 0.1713006314498276 -2368.297838810455 5.0
674.1 0.1720480050100143 -2368.297838810455 5.0
675.1 0.17517938830769506 -2368.297838810455 5.0
676.1 0.17670124481843796 -2368.297838810455 5.0
677.1 0.17992029839231366 -2368.297838810455 5.0
678.1 0.18103408396499457 -2368.297838810455 5.0
679.1 0.18291849748317912 -2368.297838810455 5.0
680.1 0.18622528351075063 -2368.297838810455 4.0
681.1 0.18789760957354443 -2368.297838810455 5.0
682.1 0.19022248850773252 -2368.297838810455 6.0
683.1 0.190873735651609 -2368.297838810455 6.0
684.1 0.19683177031531704 -2368.297838810455 6.0
685.1 0.19565151699423017 -2368.297838810455 6.0
686.1 0.19377537308365833 -2368.297838810455 5.0
687.1 0.19312847836484115 -2368.297838810455 5.0
688.1 0.19378544583879562 -2368.297838810455 5.0
689.1 0.192349083391718 -2368.297838810455 5.0
690.1 0.19565580724178866 -2368.297838810455 5.0
691.1 0.19283077249078343 -2368.297838810455 5.0
692.1 0.1908410924636641 -2368.297838810455 5.0
693.1 0.1908410924636641 -2368.297838810455 5.0
694.1 0.19328429518196494 -2368.297838810455 5.0
695.1 0.19328429518196494 -2368.297838810455 5.0
696.1 0.18977319388660863 -2368.297838810455 5.0
697.1 0.19057926300759537 -2368.297838810455 5.0
698.1 0.19337383078318532 -2368.297838810455 5.0
699.1 0.19655570221155422 -2368.297838810455 6.0
700.1 0.20233373301030877 -2368.297838810455 6.0
701.1 0.20155726037972546 -2368.297838810455 5.0
702.1 0.2025173431703114 -2368.297838810455 5.0
703.1 0.20251746752531308 -2368.297838810455 5.0
704.1 0.2044781728370375 -2368.297838810455 5.0
705.1 0.2017225903544789 -2368.297838810455 5.0
706.1 0.19840616681427606 -2368.297838810455 6.0
707.1 0.19840616681427606 -2368.297838810455 6.0
708.1 0.19486665040103243 -2368.297838810455 6.0
709.1 0.197443286036152 -2368.297838810455 6.0
710.1 0.197443286036152 -2368.297838810455 6.0
711.1 0.19487821541619008 -2368.297838810455 6.0
712.1 0.1885543283374955 -2368.297838810455 6.0
713.1 0.18771605127106977 -2368.297838810455 6.0
714.1 0.18771605127106977 -2368.297838810455 6.0
715.1 0.19003757262021212 -2368.297838810455 6.0
716.1 0.1900376969752138 -2368.297838810455 6.0
717.1 0.19003757262021212 -2368.297838810455 6.0
718.1 0.19538291019056905 -2368.297838810455 6.0
719.1 0.19538291019056905 -2368.297838810455 6.0
720.1 0.19538291019056905 -2368.297838810455 6.0
721.1 0.19538291019056905 -2368.297838810455 6.0
722.1 0.20408415401416702 -2368.297838810455 6.0
723.1 0.20700624784399516 -2368.297838810455 6.0
724.1 0.20788823569351667 -2368.297838810455 6.0
725.1 0.20721970320440455 -2368.297838810455 6.0
726.1 0.20515764856629876 -2368.297838810455 6.0
727.1 0.20515764856629876 -2368.297838810455 6.0
728.1 0.20747363611786565 -2368.297838810455 6.0
729.1 0.20721081182178336 -2368.297838810455 6.0
730.1 0.20657442510060942 -2368.297838810455 6.0
731.1 0.20681816090393154 -2368.297838810455 6.0
732.1 0.20681816090393154 -2368.297838810455 6.0
733.1 0.2068310938241078 -2368.297838810455 6.0
734.1 0.20978558213187748 -2368.297838810455 6.0
735.1 0.20978558213187748 -2368.297838810455 6.0
736.1 0.21220155110480715 -2368.297838810455 6.0
737.1 0.21623954454234498 -2368.297838810455 6.0
738.1 0.21982992215128183 -2368.297838810455 6.0
739.1 0.22129171519620608 -2368.297838810455 6.0
740.1 0.21894426582921034 -2368.297838810455 6.0
741.1 0.22405301800884264 -2368.297838810455 6.0
742.1 0.22907465950978761 -2368.297838810455 6.0
743.1 0.2285051136020247 -2368.297838810455 6.0
744.1 0.2298716507156506 -2368.297838810455 6.0
745.1 0.2341463538989148 -2368.297838810455 6.0
746.1 0.23497611264772442 -2368.297838810455 6.0
747.1 0.2365797947495826 -2368.297838810455 6.0
748.1 0.2329018712194525 -2368.297838810455 6.0
749.1 0.23435912530681488 -2368.297838810455 6.0
750.1 0.2389773591822614 -2368.297838810455 6.0
751.1 0.23875818349177405 -2368.297838810455 6.0
752.1 0.2392881223314971 -2368.297838810455 6.0
753.1 0.24016650388596944 -2368.297838810455 6.0
754.1 0.24099346464724092 -2368.297838810455 6.0
755.1 0.24022414242925505 -2368.297838810455 6.0
756.1 0.2370360532508014 -2368.297838810455 5.0
757.1 0.24221581213640153 -2368.297838810455 5.0
758.1 0.2406364414373747 -2368.297838810455 6.0
759.1 0.24045998168996954 -2368.297838810455 6.0
760.1 0.23932331479697677 -2368.297838810455 6.0
761.1 0.23826915744760863 -2368.297838810455 6.0
762.1 0.23826915744760863 -2368.297838810455 6.0
763.1 0.2400196406289677 -2368.297838810455 6.0
764.1 0.24210600666990487 -2368.297838810455 5.0
765.1 0.2416195299032742 -2368.297838810455 5.0
766.1 0.2398961561122846 -2368.297838810455 5.0
767.1 0.2398962804672863 -2368.297838810455 5.0
768.1 0.23725013038621928 -2368.297838810455 5.0
769.1 0.23602212474448156 -2368.297838810455 5.0
770.1 0.23693489045692256 -2368.297838810455 5.0
771.1 0.23745419694400072 -2368.297838810455 5.0
772.1 0.24014094893312113 -2368.297838810455 5.0
773.1 0.23878044303707743 -2368.297838810455 5.0
774.1 0.23256406085734815 -2368.297838810455 5.0
775.1 0.22998108311714216 -2368.297838810455 5.0
776.1 0.22998108311714216 -2368.297838810455 6.0
777.1 0.23476843979489384 -2368.297838810455 6.0
778.1 0.2364827356707597 -2368.297838810455 5.0
779.1 0.23830901322565184 -2368.297838810455 5.0
780.1 0.24041651961687716 -2368.297838810455 5.0
781.1 0.2372619441113803 -2368.297838810455 4.0
782.1 0.2418257726735853 -2368.297838810455 4.0
783.1 0.2416183485307581 -2368.297838810455 4.0
784.1 0.23089633592961706 -2368.297838810455 5.0
785.1 0.22132883516421203 -2368.297838810455 4.0
786.1 0.21428145068565618 -2368.297838810455 4.0
787.1 0.2191010774863477 -2368.297838810455 5.0
788.1 0.21156895721118488 -2368.297838810455 5.0
789.1 0.20539678323455815 -2368.297838810455 5.0
790.1 0.20539678323455815 -2368.297838810455 3.0
791.1 0.20992840385132414 -2368.297838810455 3.0
792.1 0.20843906617352448 -2368.297838810455 3.0
793.1 0.21136998920847294 -2368.297838810455 3.0
794.1 0.21715827929486733 -2368.297838810455 3.0
795.1 0.2121861932620978 -2368.297838810455 3.0
796.1 0.20848942994921094 -2368.297838810455 3.0
797.1 0.20532434644607084 -2368.297838810455 3.0
798.1 0.20006462729438088 -2368.297838810455 3.0
799.1 0.19607817900504557 -2368.297838810455 3.0
800.1 0.2009321277862049 -2368.297838810455 3.0
801.1 0.1016569184780838 -2215.027026506795 3.0
802.1 0.10648941602145073 -2215.027026506795 4.0
803.1 0.10397390086966427 -2215.027026506795 4.0
804.1 0.0975745924824417 -2215.027026506795 4.0
805.1 0.09474091505881867 -2215.027026506795 4.0
806.1 0.09717895704454918 -2215.027026506795 4.0
807.1 0.10426022826106691 -2215.027026506795 4.0
808.1 0.10149936069093629 -2215.027026506795 4.0
809.1 0.10309924996524278 -2215.027026506795 4.0
810.1 0.1034366250848412 -2215.027026506795 4.0
811.1 0.10855084888454807 -2215.027026506795 4.0
812.1 0.11470965469849259 -2215.027026506795 4.0
813.1 0.11901625493969155 -2215.027026506795 4.0
814.1 0.12091049250301002 -2215.027026506795 4.0
815.1 0.12555937988637436 -2215.027026506795 4.0
816.1 0.12326832551264727 -2215.027026506795 4.0
817.1 0.11927752479825267 -2215.027026506795 4.0
818.1 0.1330240997506185 -2215.027026506795 4.0
819.1 0.13430912216063334 -2215.027026506795 4.0
820.1 0.13601141777883563 -2215.027026506795 4.0
821.1 0.1459060965537001 -2215.027026506795 4.0
822.1 0.15092276385457726 -2215.027026506795 4.0
823.1 0.1503151653162957 -2215.027026506795 4.0
824.1 0.16278822069630344 -2215.027026506795 4.0
825.1 0.17484493553063646 -2215.027026506795 4.0
826.1 0.17097674884791308 -2215.027026506795 4.0
827.1 0.1736773664197225 -2215.027026506795 4.0
828.1 0.17339874903842495 -2215.027026506795 4.0
829.1 0.1814306520653998 -2215.027026506795 4.0
830.1 0.18484500516943742 -2215.027026506795 4.0
831.1 0.18921496428399998 -2215.027026506795 4.0
832.1 0.18833372256448863 -2215.027026506795 4.0
833.1 0.17903439336023877 -2215.027026506795 4.0
834.1 0.18154878931701 -2215.027026506795 4.0
835.1 0.17986583090157127 -2215.027026506795 4.0
836.1 0.17986060799150008 -2215.027026506795 4.0
837.1 0.17866686215272934 -2215.027026506795 4.0
838.1 0.1900353342301816 -2215.027026506795 4.0
839.1 0.19860612965700156 -2215.027026506795 4.0
840.1 0.19252249644158162 -2215.027026506795 4.0
841.1 0.19245124102561043 -2215.027026506795 4.0
842.1 0.1905828693026445 -2215.027026506795 4.0
843.1 0.1902203744727037 -2215.027026506795 4.0
844.1 0.18903253549651347 -2215.027026506795 4.0
845.1 0.18903253549651347 -2215.027026506795 4.0
846.1 0.19356589708330318 -2215.027026506795 4.0
847.1 0.19716759099739425 -2215.027026506795 4.0
848.1 0.19811306207528104 -2215.027026506795 4.0
849.1 0.19213544149880607 -2215.027026506795 4.0
850.1 0.19138862753612698 -2215.027026506795 4.0
851.1 0.19267955680872237 -2215.027026506795 4.0
852.1 0.20297888675910222 -2215.027026506795 4.0
853.1 0.20318258025187858 -2215.027026506795 4.0
854.1 0.2014829582662127 -2215.027026506795 4.0
855.1 0.20750702543582075 -2215.027026506795 5.0
856.1 0.20044869771711574 -2215.027026506795 5.0
857.1 0.20154140511700935 -2215.027026506795 5.0
858.1 0.19609005490770745 -2215.027026506795 5.0
859.1 0.19864293873750324 -2215.027026506795 5.0
860.1 0.192979749782814 -2215.027026506795 5.0
861.1 0.19639491119436264 -2215.027026506795 4.0
862.1 0.19556191921550897 -2215.027026506795 5.0
863.1 0.19860401562197275 -2215.027026506795 4.0
864.1 0.19183879264226275 -2215.027026506795 4.0
865.1 0.19572557039773952 -2215.027026506795 3.0
866.1 0.20033136877301655 -2215.027026506795 4.0
867.1 0.20675641864559 -2215.027026506795 4.0
868.1 0.20459475565112653 -2215.027026506795 5.0
869.1 0.2076091208922123 -2215.027026506795 5.0
870.1 0.21080815331081512 -2215.027026506795 6.0
871.1 0.21207228408054524 -2215.027026506795 6.0
872.1 0.21866770030544075 -2215.027026506795 7.0
873.1 0.22025347528705486 -2215.027026506795 7.0
874.1 0.22292915968102445 -2215.027026506795 7.0
875.1 0.22249503637010734 -2215.027026506795 7.0
876.1 0.22499998134674976 -2215.027026506795 7.0
877.1 0.2348613951586608 -2215.027026506795 7.0
878.1 0.2452725824330653 -2215.027026506795 7.0
879.1 0.2581789528164791 -2215.027026506795 7.0
880.1 0.25325542741187146 -2215.027026506795 7.0
881.1 0.24805023792842473 -2215.027026506795 6.0
882.1 0.25687583675371767 -2215.027026506795 6.0
883.1 0.2540529782152421 -2215.027026506795 6.0
884.1 0.26869167594976756 -2215.027026506795 6.0
885.1 0.27145907215748716 -2215.027026506795 6.0
886.1 0.2798837504573155 -2215.027026506795 6.0
887.1 0.28845833871168713 -2215.027026506795 6.0
888.1 0.289283123260429 -2215.027026506795 7.0
889.1 0.2928961334796743 -2215.027026506795 7.0
890.1 0.2909282155778516 -2215.027026506795 6.0
891.1 0.2968541044736214 -2215.027026506795 6.0
892.1 0.29733846720522333 -2215.027026506795 5.0
893.1 0.29917164646270955 -2215.027026506795 5.0
894.1 0.2946793220264792 -2215.027026506795 5.0
895.1 0.29743540192904455 -2215.027026506795 5.0
896.1 0.29808652471791935 -2215.027026506795 6.0
897.1 0.30116300528235174 -2215.027026506795 7.0
898.1 0.3048671677178395 -2215.027026506795 7.0
899.1 0.3012833809239925 -2215.027026506795 8.0
900.1 0.30148726094927136 -2215.027026506795 8.0
901.1 0.312001103277575 -2215.027026506795 8.0
902.1 0.31696137558518356 -2215.027026506795 8.0
903.1 0.3226634876554033 -2215.027026506795 8.0
904.1 0.3216058483659877 -2215.027026506795 8.0
905.1 0.3190947478167614 -2215.027026506795 8.0
906.1 0.3178011449116296 -2215.027026506795 8.0
907.1 0.3152389966342075 -2215.027026506795 8.0
908.1 0.30746282966821836 -2215.027026506795 9.0
909.1 0.3126926414420007 -2215.027026506795 9.0
910.1 0.30855765110314076 -2215.027026506795 9.0
911.1 0.3003657653664854 -2215.027026506795 10.0
912.1 0.29825689107024145 -2215.027026506795 10.0
913.1 0.2990236640106925 -2215.027026506795 9.0
914.1 0.29888718439633233 -2215.027026506795 9.0
915.1 0.2931529265581744 -2215.027026506795 9.0
916.1 0.2909339980854304 -2215.027026506795 9.0
917.1 0.28852915888515246 -2215.027026506795 9.0
918.1 0.29252076790705805 -2215.027026506795 10.0
919.1 0.29472340587458 -2215.027026506795 10.0
920.1 0.29711375771716053 -2215.027026506795 10.0
921.1 0.2939941259671399 -2215.027026506795 10.0
922.1 0.29158188764426113 -2215.027026506795 10.0
923.1 0.29014453035716997 -2215.027026506795 10.0
924.1 0.2969074527693486 -2215.027026506795 10.0
925.1 0.2954834636449396 -2215.027026506795 10.0
926.1 0.29659358074507053 -2215.027026506795 11.0
927.1 0.29265333033886487 -2215.027026506795 10.0
928.1 0.2890724037100569 -2215.027026506795 11.0
929.1 0.29142538687462805 -2215.027026506795 11.0
930.1 0.29517214089819627 -2215.027026506795 12.0
931.1 0.29334014301322614 -2215.027026506795 11.0
932.1 0.2783744538017438 -2215.027026506795 11.0
933.1 0.27669497732635256 -2215.027026506795 11.0
934.1 0.2797442241454138 -2215.027026506795 11.0
935.1 0.28416790462070857 -2215.027026506795 12.0
936.1 0.2814136900431686 -2215.027026506795 12.0
937.1 0.28534318374172757 -2215.027026506795 12.0
938.1 0.29002458995803515 -2215.027026506795 12.0
939.1 0.29477582150779447 -2215.027026506795 13.0
940.1 0.29567453510504393 -2215.027026506795 13.0
941.1 0.30201682672398933 -2215.027026506795 13.0
942.1 0.29718805983067326 -2215.027026506795 13.0
943.1 0.2958272430471253 -2215.027026506795 13.0
944.1 0.2943742792073214 -2215.027026506795 13.0
945.1 0.28982723857034526 -2215.027026506795 13.0
946.1 0.2950608431716793 -2215.027026506795 13.0
947.1 0.29139647433673393 -2215.027026506795 13.0
948.1 0.2933881440438804 -2215.027026506795 13.0
949.1 0.28918301748406455 -2215.027026506795 13.0
950.1 0.29326391339718716 -2215.027026506795 13.0
951.1 0.2911186652629474 -2215.027026506795 13.0
952.1 0.29036793411771494 -2215.027026506795 13.0
953.1 0.2880659365038387 -2215.027026506795 13.0
954.1 0.2878679011636395 -2215.027026506795 13.0
955.1 0.2822968592652062 -2215.027026506795 13.0
956.1 0.2823437411008452 -2215.027026506795 13.0
957.1 0.2766298153054644 -2215.027026506795 13.0
958.1 0.28073514697642005 -2215.027026506795 13.0
959.1 0.28067153939305306 -2215.027026506795 13.0
960.1 0.2786051945073888 -2215.027026506795 13.0
961.1 0.27489761230935444 -2215.027026506795 13.0
962.1 0.277850110937097 -2215.027026506795 13.0
963.1 0.2894535517902519 -2215.027026506795 12.0
964.1 0.293420103279316 -2215.027026506795 12.0
965.1 0.29884782603829585 -2215.027026506795 12.0
966.1 0.3015900403581723 -2215.027026506795 11.0
967.1 0.30513204387144977 -2215.027026506795 11.0
968.1 0.30254707645121665 -2215.027026506795 13.0
969.1 0.30666503015484436 -2215.027026506795 13.0
970.1 0.3109682106334967 -2215.027026506795 12.0
971.1 0.3050449953702633 -2215.027026506795 13.0
972.1 0.30057356257431767 -2215.027026506795 12.0
973.1 0.2966789504537341 -2215.027026506795 12.0
974.1 0.30055310617653885 -2215.027026506795 11.0
975.1 0.30014833064602175 -2215.027026506795 13.0
976.1 0.2992447672037062 -2215.027026506795 13.0
977.1 0.30229482233027843 -2215.027026506795 13.0
978.1 0.29531011277257685 -2215.027026506795 13.0
979.1 0.2952940709773582 -2215.027026506795 12.0
980.1 0.2903444310223946 -2215.027026506795 12.0
981.1 0.29212028262409945 -2215.027026506795 12.0
982.1 0.29537645616598107 -2215.027026506795 12.0
983.1 0.29990857420275385 -2215.027026506795 12.0
984.1 0.296720982444307 -2215.027026506795 12.0
