#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:47+0000 #
#####################################################################
#
# random = 7.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
17005.1 0.11855421393089394 -2004.0839392285925 4.0
17006.1 0.12186354923600018 -2004.0839392285925 4.0
17007.1 0.12505058139693942 -2004.0839392285925 4.0
17008.1 0.13299730124775322 -2004.0839392285925 4.0
17009.1 0.1417596033771834 -2004.0839392285925 4.0
17010.1 0.1458999409811162 -2004.0839392285925 4.0
17011.1 0.15235029709653455 -2004.0839392285925 4.0
17012.1 0.15914567616415556 -2004.0839392285925 4.0
17013.1 0.16938108764366422 -2004.0839392285925 4.0
17014.1 0.18184450551104062 -2004.0839392285925 4.0
17015.1 0.1761368596432454 -2004.0839392285925 4.0
17016.1 0.1838446313583023 -2004.0839392285925 4.0
17017.1 0.18290096342794013 -2004.0839392285925 4.0
17018.1 0.17755034077001114 -2004.0839392285925 4.0
17019.1 0.18100057029203778 -2004.0839392285925 4.0
17020.1 0.1937098379977651 -2004.0839392285925 5.0
17021.1 0.20884987292162377 -2004.0839392285925 5.0
17022.1 0.224134408357452 -2004.0839392285925 5.0
17023.1 0.2404860962403255 -2004.0839392285925 6.0
17024.1 0.255823109486869 -2004.0839392285925 6.0
17025.1 0.2681683279251343 -2004.0839392285925 6.0
17026.1 0.2723778690875104 -2004.0839392285925 6.0
17027.1 0.2734843798925921 -2004.0839392285925 6.0
17028.1 0.28832117514481764 -2004.0839392285925 6.0
17029.1 0.300872636353394 -2004.0839392285925 6.0
17030.1 0.31288153668957536 -2004.0839392285925 7.0
17031.1 0.32106477975361297 -2004.0839392285925 8.0
17032.1 0.3240734868421216 -2004.0839392285925 8.0
17033.1 0.32464943703247184 -2004.0839392285925 8.0
17034.1 0.3362314888253352 -2004.0839392285925 8.0
17035.1 0.34200044170896604 -2004.0839392285925 8.0
17036.1 0.3318704210933938 -2004.0839392285925 8.0
17037.1 0.3507485051907021 -2004.0839392285925 10.0
17038.1 0.35937936408334076 -2004.0839392285925 10.0
17039.1 0.3647089707459833 -2004.0839392285925 10.0
17040.1 0.36929804337353234 -2004.0839392285925 10.0
17041.1 0.38375020860551534 -2004.0839392285925 10.0
17042.1 0.38443186054730627 -2004.0839392285925 11.0
17043.1 0.3969271754726174 -2004.0839392285925 11.0
17044.1 0.41219025967065326 -2004.0839392285925 11.0
17045.1 0.43730437403795863 -2004.0839392285925 12.0
17046.1 0.4487026291383168 -2004.0839392285925 14.0
17047.1 0.4487026291383168 -2004.0839392285925 14.0
17048.1 0.4487026291383168 -2004.0839392285925 14.0
17049.1 0.4492417080706645 -2004.0839392285925 14.0
17050.1 0.44480117749264003 -2004.0839392285925 14.0
17051.1 0.44553126570759116 -2004.0839392285925 14.0
17052.1 0.4390763706346109 -2004.0839392285925 14.0
17053.1 0.4427417343095698 -2004.0839392285925 14.0
17054.1 0.45450323036987905 -2004.0839392285925 14.0
17055.1 0.4719489313801639 -2004.0839392285925 14.0
17056.1 0.4757903817375229 -2004.0839392285925 15.0
17057.1 0.47870408160473665 -2004.0839392285925 14.0
17058.1 0.481017022458762 -2004.0839392285925 14.0
17059.1 0.4830070133733856 -2004.0839392285925 14.0
17060.1 0.47562430563275926 -2004.0839392285925 14.0
17061.1 0.4791690760448245 -2004.0839392285925 14.0
17062.1 0.4746132372914784 -2004.0839392285925 14.0
17063.1 0.47094824668152463 -2004.0839392285925 13.0
17064.1 0.46270997652923695 -2004.0839392285925 13.0
17065.1 0.4592609905572273 -2004.0839392285925 13.0
17066.1 0.45131986668148977 -2004.0839392285925 13.0
17067.1 0.43931656232038474 -2004.0839392285925 13.0
17068.1 0.4379852176722385 -2004.0839392285925 13.0
17069.1 0.4433086065847963 -2004.0839392285925 12.0
17070.1 0.4471180977067197 -2004.0839392285925 12.0
17071.1 0.44714321741706203 -2004.0839392285925 15.0
17072.1 0.4478090140961369 -2004.0839392285925 15.0
17073.1 0.4433560480179429 -2004.0839392285925 16.0
17074.1 0.4390597070643838 -2004.0839392285925 17.0
17075.1 0.4385996557356133 -2004.0839392285925 17.0
17076.1 0.4388089452034659 -2004.0839392285925 17.0
17077.1 0.43818014413739537 -2004.0839392285925 17.0
17078.1 0.43818014413739537 -2004.0839392285925 17.0
17079.1 0.43818014413739537 -2004.0839392285925 17.0
17080.1 0.4301328832677112 -2004.0839392285925 17.0
17081.1 0.4120322666409998 -2004.0839392285925 18.0
17082.1 0.40663600569744873 -2004.0839392285925 18.0
17083.1 0.40663600569744873 -2004.0839392285925 18.0
17084.1 0.4037964835887461 -2004.0839392285925 18.0
17085.1 0.39351605559862385 -2004.0839392285925 18.0
17086.1 0.39351605559862385 -2004.0839392285925 18.0
17087.1 0.4027255383141491 -2004.0839392285925 18.0
17088.1 0.41317944153163577 -2004.0839392285925 19.0
17089.1 0.4027552591595542 -2004.0839392285925 19.0
17090.1 0.38019303378203106 -2004.0839392285925 19.0
17091.1 0.3744293038084714 -2004.0839392285925 19.0
17092.1 0.3768773563718384 -2004.0839392285925 19.0
17093.1 0.38297547694495576 -2004.0839392285925 19.0
17094.1 0.3899918348505887 -2004.0839392285925 19.0
17095.1 0.37353780280132026 -2004.0839392285925 19.0
17096.1 0.3808575869110889 -2004.0839392285925 19.0
17097.1 0.39858998837778153 -2004.0839392285925 19.0
17098.1 0.4168298826063913 -2004.0839392285925 19.0
17099.1 0.4131933692918256 -2004.0839392285925 19.0
17100.1 0.4197142968707059 -2004.0839392285925 19.0
17101.1 0.41570148532101125 -2004.0839392285925 20.0
17102.1 0.423847981482048 -2004.0839392285925 20.0
17103.1 0.423847981482048 -2004.0839392285925 20.0
17104.1 0.423847981482048 -2004.0839392285925 20.0
17105.1 0.4308698731852564 -2004.0839392285925 20.0
17106.1 0.43944253393710175 -2004.0839392285925 21.0
17107.1 0.46182686948470025 -2004.0839392285925 21.0
17108.1 0.48312039404618096 -2004.0839392285925 21.0
17109.1 0.500483119181585 -2004.0839392285925 21.0
17110.1 0.5069534653635257 -2004.0839392285925 19.0
17111.1 0.5388171339803275 -2004.0839392285925 19.0
17112.1 0.5280810070864941 -2004.0839392285925 19.0
17113.1 0.529563753949204 -2004.0839392285925 19.0
17114.1 0.5260824356767536 -2004.0839392285925 19.0
17115.1 0.5346286088132379 -2004.0839392285925 19.0
17116.1 0.5402513202148755 -2004.0839392285925 21.0
17117.1 0.5401625307436653 -2004.0839392285925 21.0
17118.1 0.5321634574371379 -2004.0839392285925 21.0
17119.1 0.5277363571992966 -2004.0839392285925 22.0
17120.1 0.5259776354990752 -2004.0839392285925 23.0
17121.1 0.5167331779393232 -2004.0839392285925 23.0
17122.1 0.5066905167124417 -2004.0839392285925 23.0
17123.1 0.5033487247518931 -2004.0839392285925 23.0
17124.1 0.48698886052765816 -2004.0839392285925 23.0
17125.1 0.48138467802127316 -2004.0839392285925 24.0
17126.1 0.47617687708279083 -2004.0839392285925 23.0
17127.1 0.47617687708279083 -2004.0839392285925 23.0
17128.1 0.4691778666998943 -2004.0839392285925 23.0
17129.1 0.4580577937383277 -2004.0839392285925 23.0
17130.1 0.4498167877760028 -2004.0839392285925 22.0
17131.1 0.44851914333331594 -2004.0839392285925 23.0
17132.1 0.44851914333331594 -2004.0839392285925 21.0
17133.1 0.44868366500055834 -2004.0839392285925 21.0
17134.1 0.44612537172818884 -2004.0839392285925 21.0
17135.1 0.44448742982336364 -2004.0839392285925 21.0
17136.1 0.4376583505502833 -2004.0839392285925 21.0
17137.1 0.4316196094904753 -2004.0839392285925 21.0
17138.1 0.43218797402572207 -2004.0839392285925 21.0
17139.1 0.434309905597144 -2004.0839392285925 21.0
17140.1 0.434309905597144 -2004.0839392285925 23.0
17141.1 0.4287864916643599 -2004.0839392285925 23.0
17142.1 0.44072108988702846 -2004.0839392285925 21.0
17143.1 0.4319032010718406 -2004.0839392285925 21.0
17144.1 0.43997949883442056 -2004.0839392285925 21.0
17145.1 0.4321409678350814 -2004.0839392285925 24.0
17146.1 0.42587826341722074 -2004.0839392285925 22.0
17147.1 0.4221464319938559 -2004.0839392285925 22.0
17148.1 0.4195028311903236 -2004.0839392285925 23.0
17149.1 0.4157273511613638 -2004.0839392285925 21.0
17150.1 0.4085448549734664 -2004.0839392285925 21.0
17151.1 0.4089451537239224 -2004.0839392285925 21.0
17152.1 0.40718117802487946 -2004.0839392285925 21.0
17153.1 0.40551457229216364 -2004.0839392285925 22.0
17154.1 0.40571472166739164 -2004.0839392285925 22.0
17155.1 0.4072058003152151 -2004.0839392285925 22.0
17156.1 0.4092697824558471 -2004.0839392285925 22.0
17157.1 0.41677796439318365 -2004.0839392285925 23.0
17158.1 0.4255911277183071 -2004.0839392285925 24.0
17159.1 0.4308433233923945 -2004.0839392285925 24.0
17160.1 0.4308433233923945 -2004.0839392285925 25.0
17161.1 0.4385870958804421 -2004.0839392285925 25.0
17162.1 0.4331956226044563 -2004.0839392285925 25.0
17163.1 0.4325009133874875 -2004.0839392285925 25.0
17164.1 0.4386068683257116 -2004.0839392285925 25.0
17165.1 0.4320191621109212 -2004.0839392285925 25.0
17166.1 0.4330044889668512 -2004.0839392285925 25.0
17167.1 0.4389869593883923 -2004.0839392285925 25.0
17168.1 0.4351718722913926 -2004.0839392285925 25.0
17169.1 0.4198943629131602 -2004.0839392285925 25.0
17170.1 0.4253864393855172 -2004.0839392285925 25.0
17171.1 0.4099209674222228 -2004.0839392285925 25.0
17172.1 0.4207619877599859 -2004.0839392285925 25.0
17173.1 0.4207619877599859 -2004.0839392285925 25.0
17174.1 0.4207619877599859 -2004.0839392285925 25.0
17175.1 0.4207619877599859 -2004.0839392285925 25.0
17176.1 0.4256251388112706 -2004.0839392285925 25.0
17177.1 0.4214288414565751 -2004.0839392285925 25.0
17178.1 0.4214288414565751 -2004.0839392285925 25.0
17179.1 0.4278076934460189 -2004.0839392285925 25.0
17180.1 0.41911304043751074 -2004.0839392285925 25.0
17181.1 0.4171857866212423 -2004.0839392285925 25.0
17182.1 0.423704475810092 -2004.0839392285925 25.0
17183.1 0.4224806360609111 -2004.0839392285925 25.0
17184.1 0.42047186754103155 -2004.0839392285925 25.0
17185.1 0.4094620974659684 -2004.0839392285925 25.0
17186.1 0.41077590805887565 -2004.0839392285925 25.0
17187.1 0.40923589571788527 -2004.0839392285925 25.0
17188.1 0.40486034062824644 -2004.0839392285925 25.0
17189.1 0.40271422200899487 -2004.0839392285925 25.0
17190.1 0.4027596115846135 -2004.0839392285925 25.0
17191.1 0.3972690895497777 -2004.0839392285925 25.0
17192.1 0.3941390741571156 -2004.0839392285925 25.0
17193.1 0.38979858717795474 -2004.0839392285925 25.0
17194.1 0.4031398891797967 -2004.0839392285925 25.0
17195.1 0.4144810653343769 -2004.0839392285925 25.0
17196.1 0.4181479212693562 -2004.0839392285925 25.0
17197.1 0.42245744385309497 -2004.0839392285925 25.0
17198.1 0.42245744385309497 -2004.0839392285925 25.0
17199.1 0.42245744385309497 -2004.0839392285925 25.0
17200.1 0.4275721650728086 -2004.0839392285925 25.0
17201.1 0.10183499484051098 -2006.4833757365618 24.0
17202.1 0.09857359838855814 -2006.4833757365618 4.0
17203.1 0.09857372274355984 -2006.4833757365618 4.0
17204.1 0.10996333517130026 -2006.4833757365618 4.0
17205.1 0.11777600033028689 -2006.4833757365618 4.0
17206.1 0.13187020968989097 -2006.4833757365618 4.0
17207.1 0.1444849675943301 -2006.4833757365618 4.0
17208.1 0.15235147846905064 -2006.4833757365618 4.0
17209.1 0.16148193358099874 -2006.4833757365618 4.0
17210.1 0.1697764121940525 -2006.4833757365618 4.0
17211.1 0.17696798629707367 -2006.4833757365618 4.0
17212.1 0.1872361031420281 -2006.4833757365618 4.0
17213.1 0.19708116427121627 -2006.4833757365618 4.0
17214.1 0.20074889069120738 -2006.4833757365618 4.0
17215.1 0.2157211085402787 -2006.4833757365618 4.0
17216.1 0.2261616435950832 -2006.4833757365618 4.0
17217.1 0.23596803031874425 -2006.4833757365618 4.0
17218.1 0.2396917164894981 -2006.4833757365618 4.0
17219.1 0.24364552159088845 -2006.4833757365618 5.0
17220.1 0.2530670295843036 -2006.4833757365618 6.0
17221.1 0.2577366220754502 -2006.4833757365618 6.0
17222.1 0.2620126309862322 -2006.4833757365618 7.0
17223.1 0.2765837417773364 -2006.4833757365618 7.0
17224.1 0.28875467668072624 -2006.4833757365618 8.0
17225.1 0.30723700098514034 -2006.4833757365618 8.0
17226.1 0.3235155681270172 -2006.4833757365618 8.0
17227.1 0.3251352298465932 -2006.4833757365618 8.0
17228.1 0.32899303288667503 -2006.4833757365618 8.0
17229.1 0.34661189823682015 -2006.4833757365618 8.0
17230.1 0.3664003231240364 -2006.4833757365618 9.0
17231.1 0.3668851210981442 -2006.4833757365618 9.0
17232.1 0.36313382811701406 -2006.4833757365618 9.0
17233.1 0.37942178406151894 -2006.4833757365618 9.0
17234.1 0.38728400468868096 -2006.4833757365618 10.0
17235.1 0.3812988606346035 -2006.4833757365618 10.0
17236.1 0.38277445708471586 -2006.4833757365618 10.0
17237.1 0.3756916314306769 -2006.4833757365618 10.0
17238.1 0.377322671632908 -2006.4833757365618 10.0
17239.1 0.36967247628363586 -2006.4833757365618 10.0
17240.1 0.3692811310933018 -2006.4833757365618 10.0
17241.1 0.3633199875545514 -2006.4833757365618 10.0
17242.1 0.3619413258282603 -2006.4833757365618 10.0
17243.1 0.36328790396411414 -2006.4833757365618 10.0
17244.1 0.3623930453719172 -2006.4833757365618 11.0
17245.1 0.3614958240346881 -2006.4833757365618 10.0
17246.1 0.36774180270482076 -2006.4833757365618 9.0
17247.1 0.3720736470113638 -2006.4833757365618 9.0
17248.1 0.37203410212082483 -2006.4833757365618 9.0
17249.1 0.37185353865836374 -2006.4833757365618 9.0
17250.1 0.3598629185074316 -2006.4833757365618 9.0
17251.1 0.3633750146428015 -2006.4833757365618 10.0
17252.1 0.3743037052567595 -2006.4833757365618 10.0
17253.1 0.38613011462795344 -2006.4833757365618 10.0
17254.1 0.3810192484132924 -2006.4833757365618 12.0
17255.1 0.3763464848696026 -2006.4833757365618 12.0
17256.1 0.3831266926270168 -2006.4833757365618 12.0
17257.1 0.36501873905520543 -2006.4833757365618 11.0
17258.1 0.34711410591116526 -2006.4833757365618 11.0
17259.1 0.34711410591116526 -2006.4833757365618 11.0
17260.1 0.36146604101178215 -2006.4833757365618 11.0
17261.1 0.3712959308307635 -2006.4833757365618 11.0
17262.1 0.3725936996284521 -2006.4833757365618 11.0
17263.1 0.3866987900507045 -2006.4833757365618 11.0
17264.1 0.40257917247715413 -2006.4833757365618 11.0
17265.1 0.4010992857794833 -2006.4833757365618 12.0
17266.1 0.38269561601364127 -2006.4833757365618 12.0
17267.1 0.40647247887021987 -2006.4833757365618 12.0
17268.1 0.4198734712728754 -2006.4833757365618 12.0
17269.1 0.44226309190804597 -2006.4833757365618 12.0
17270.1 0.44751391967711474 -2006.4833757365618 14.0
17271.1 0.4491010625637475 -2006.4833757365618 14.0
17272.1 0.44980976171840703 -2006.4833757365618 14.0
17273.1 0.4475560760226893 -2006.4833757365618 14.0
17274.1 0.4394279222244026 -2006.4833757365618 16.0
17275.1 0.44023231255286643 -2006.4833757365618 16.0
17276.1 0.44186378799760345 -2006.4833757365618 16.0
17277.1 0.4363889346929812 -2006.4833757365618 16.0
17278.1 0.43163907104824056 -2006.4833757365618 16.0
17279.1 0.4340742528689321 -2006.4833757365618 17.0
17280.1 0.4307998613193021 -2006.4833757365618 17.0
17281.1 0.42350432643486396 -2006.4833757365618 19.0
17282.1 0.4163635513500352 -2006.4833757365618 19.0
17283.1 0.41273922482563563 -2006.4833757365618 20.0
17284.1 0.42577629231583086 -2006.4833757365618 20.0
17285.1 0.42046639592095697 -2006.4833757365618 20.0
17286.1 0.43418057639538127 -2006.4833757365618 20.0
17287.1 0.4488557101454033 -2006.4833757365618 20.0
17288.1 0.45265233052465126 -2006.4833757365618 18.0
17289.1 0.45155906352725006 -2006.4833757365618 17.0
17290.1 0.448803667577194 -2006.4833757365618 17.0
17291.1 0.44675174787172633 -2006.4833757365618 17.0
17292.1 0.4518933297718061 -2006.4833757365618 18.0
17293.1 0.4459564354583862 -2006.4833757365618 18.0
17294.1 0.4433270111250472 -2006.4833757365618 19.0
17295.1 0.4431169755271844 -2006.4833757365618 19.0
17296.1 0.4370080360689195 -2006.4833757365618 19.0
17297.1 0.4266033152546032 -2006.4833757365618 19.0
17298.1 0.426830884907705 -2006.4833757365618 19.0
17299.1 0.4304148582340545 -2006.4833757365618 20.0
17300.1 0.43186881691387197 -2006.4833757365618 20.0
17301.1 0.44033795212680626 -2006.4833757365618 20.0
17302.1 0.43857434949276836 -2006.4833757365618 20.0
17303.1 0.430457885064641 -2006.4833757365618 20.0
17304.1 0.4184287148631834 -2006.4833757365618 21.0
17305.1 0.40639749280419785 -2006.4833757365618 21.0
17306.1 0.4028828473912932 -2006.4833757365618 20.0
17307.1 0.3919969348979182 -2006.4833757365618 21.0
17308.1 0.3835902880733356 -2006.4833757365618 22.0
17309.1 0.3714349597226585 -2006.4833757365618 22.0
17310.1 0.3854456646986244 -2006.4833757365618 22.0
17311.1 0.38966689523115977 -2006.4833757365618 21.0
17312.1 0.3917619039447148 -2006.4833757365618 21.0
17313.1 0.3917619039447148 -2006.4833757365618 21.0
17314.1 0.3917619039447148 -2006.4833757365618 21.0
17315.1 0.3917619039447148 -2006.4833757365618 21.0
17316.1 0.3917619039447148 -2006.4833757365618 21.0
17317.1 0.40737430134251174 -2006.4833757365618 21.0
17318.1 0.422211594014744 -2006.4833757365618 21.0
17319.1 0.4312664412856616 -2006.4833757365618 21.0
17320.1 0.44320122604083273 -2006.4833757365618 21.0
17321.1 0.44320122604083273 -2006.4833757365618 21.0
17322.1 0.43662017281863297 -2006.4833757365618 21.0
17323.1 0.457971677899654 -2006.4833757365618 21.0
17324.1 0.457971677899654 -2006.4833757365618 21.0
17325.1 0.457971677899654 -2006.4833757365618 21.0
17326.1 0.4561378146896584 -2006.4833757365618 21.0
17327.1 0.4519750310079197 -2006.4833757365618 21.0
17328.1 0.4519750310079197 -2006.4833757365618 21.0
17329.1 0.4524547926044588 -2006.4833757365618 21.0
17330.1 0.4524547926044588 -2006.4833757365618 21.0
17331.1 0.4550475943897987 -2006.4833757365618 21.0
17332.1 0.44954103055974426 -2006.4833757365618 21.0
17333.1 0.4446653196532883 -2006.4833757365618 21.0
17334.1 0.4345388431552644 -2006.4833757365618 21.0
17335.1 0.43673762611773387 -2006.4833757365618 21.0
17336.1 0.43198577279296607 -2006.4833757365618 21.0
17337.1 0.4316178063429507 -2006.4833757365618 21.0
17338.1 0.43407251189890833 -2006.4833757365618 21.0
17339.1 0.4363811003278744 -2006.4833757365618 21.0
17340.1 0.44548021797939535 -2006.4833757365618 22.0
17341.1 0.4589858551159772 -2006.4833757365618 21.0
17342.1 0.4576059498396691 -2006.4833757365618 21.0
17343.1 0.45326913133305824 -2006.4833757365618 21.0
17344.1 0.45326913133305824 -2006.4833757365618 21.0
17345.1 0.45339298891474644 -2006.4833757365618 21.0
17346.1 0.45339298891474644 -2006.4833757365618 20.0
17347.1 0.4535731793122024 -2006.4833757365618 20.0
17348.1 0.4539551356999085 -2006.4833757365618 20.0
17349.1 0.44462950541280016 -2006.4833757365618 20.0
17350.1 0.4409634577853319 -2006.4833757365618 20.0
17351.1 0.4330955168280919 -2006.4833757365618 21.0
17352.1 0.42798415319342403 -2006.4833757365618 24.0
17353.1 0.42798415319342403 -2006.4833757365618 24.0
17354.1 0.42798415319342403 -2006.4833757365618 24.0
17355.1 0.42798415319342403 -2006.4833757365618 24.0
17356.1 0.41956134021862107 -2006.4833757365618 24.0
17357.1 0.4174958036404678 -2006.4833757365618 24.0
17358.1 0.4060893411099977 -2006.4833757365618 24.0
17359.1 0.4060893411099977 -2006.4833757365618 24.0
17360.1 0.4137580653545224 -2006.4833757365618 24.0
17361.1 0.41140128936239956 -2006.4833757365618 24.0
17362.1 0.4043609309414395 -2006.4833757365618 24.0
17363.1 0.39423395702340885 -2006.4833757365618 25.0
17364.1 0.3889616780165477 -2006.4833757365618 25.0
17365.1 0.3833709258503457 -2006.4833757365618 25.0
17366.1 0.3770876406797045 -2006.4833757365618 25.0
17367.1 0.37056634003581923 -2006.4833757365618 25.0
17368.1 0.36434168824847724 -2006.4833757365618 24.0
17369.1 0.3764937211916094 -2006.4833757365618 25.0
17370.1 0.39268984096736254 -2006.4833757365618 25.0
17371.1 0.4140141123030123 -2006.4833757365618 25.0
17372.1 0.4247702603521186 -2006.4833757365618 25.0
17373.1 0.43435697396528555 -2006.4833757365618 23.0
17374.1 0.4272092971778627 -2006.4833757365618 23.0
17375.1 0.4205055677464909 -2006.4833757365618 24.0
17376.1 0.411379900302108 -2006.4833757365618 24.0
17377.1 0.411379900302108 -2006.4833757365618 24.0
17378.1 0.40188527156769627 -2006.4833757365618 24.0
17379.1 0.39928301880222755 -2006.4833757365618 24.0
17380.1 0.3959148635813196 -2006.4833757365618 25.0
17381.1 0.40383615283428675 -2006.4833757365618 25.0
17382.1 0.40527220439386014 -2006.4833757365618 25.0
17383.1 0.4000951813182973 -2006.4833757365618 25.0
17384.1 0.40560864685094583 -2006.4833757365618 25.0
17385.1 0.3988371439436503 -2006.4833757365618 25.0
17386.1 0.39224452570629287 -2006.4833757365618 25.0
17387.1 0.3962120098578697 -2006.4833757365618 25.0
17388.1 0.3992078462037029 -2006.4833757365618 25.0
17389.1 0.3958271311276238 -2006.4833757365618 25.0
17390.1 0.3965505663499842 -2006.4833757365618 24.0
17391.1 0.38562013476600243 -2006.4833757365618 25.0
17392.1 0.3805018694287405 -2006.4833757365618 25.0
17393.1 0.37885087024873737 -2006.4833757365618 25.0
17394.1 0.37885087024873737 -2006.4833757365618 25.0
17395.1 0.37885087024873737 -2006.4833757365618 25.0
17396.1 0.37885087024873737 -2006.4833757365618 25.0
17397.1 0.37841345153027534 -2006.4833757365618 25.0
17398.1 0.3759841143946635 -2006.4833757365618 25.0
17399.1 0.37014589577508855 -2006.4833757365618 25.0
17400.1 0.3797537497385436 -2006.4833757365618 25.0
17401.1 0.10503452467912057 -2042.839314619534 24.0
17402.1 0.10171194556633381 -2042.839314619534 4.0
17403.1 0.1026028247984765 -2042.839314619534 4.0
17404.1 0.10976268837606544 -2042.839314619534 4.0
17405.1 0.1175092588516512 -2042.839314619534 4.0
17406.1 0.12307737840754467 -2042.839314619534 4.0
17407.1 0.12591690051624735 -2042.839314619534 4.0
17408.1 0.12285472077700985 -2042.839314619534 4.0
17409.1 0.12359712013712874 -2042.839314619534 4.0
17410.1 0.12308850818019637 -2042.839314619534 4.0
17411.1 0.12465276974651725 -2042.839314619534 4.0
17412.1 0.12903360992372812 -2042.839314619534 4.0
17413.1 0.14224844288884628 -2042.839314619534 4.0
17414.1 0.14680810555849447 -2042.839314619534 4.0
17415.1 0.1580130508087179 -2042.839314619534 4.0
17416.1 0.15616401628851553 -2042.839314619534 4.0
17417.1 0.15484305528301084 -2042.839314619534 4.0
17418.1 0.17294591029975276 -2042.839314619534 4.0
17419.1 0.1911108806398413 -2042.839314619534 4.0
17420.1 0.20104628567776087 -2042.839314619534 4.0
17421.1 0.205569698864415 -2042.839314619534 4.0
17422.1 0.21188693295051889 -2042.839314619534 4.0
17423.1 0.20949825990046128 -2042.839314619534 4.0
17424.1 0.22282613156212017 -2042.839314619534 5.0
17425.1 0.23661784738010125 -2042.839314619534 5.0
17426.1 0.2430241818249196 -2042.839314619534 6.0
17427.1 0.2553376897377527 -2042.839314619534 6.0
17428.1 0.26450967942026693 -2042.839314619534 6.0
17429.1 0.2701119966016265 -2042.839314619534 6.0
17430.1 0.2858506143261439 -2042.839314619534 7.0
17431.1 0.29916381209760273 -2042.839314619534 7.0
17432.1 0.3097652625246005 -2042.839314619534 8.0
17433.1 0.3213379255148359 -2042.839314619534 8.0
17434.1 0.334692222614355 -2042.839314619534 7.0
17435.1 0.34654599008592185 -2042.839314619534 9.0
17436.1 0.3526047523010028 -2042.839314619534 9.0
17437.1 0.3606431839655666 -2042.839314619534 9.0
17438.1 0.3606333599204327 -2042.839314619534 10.0
17439.1 0.35942102300890855 -2042.839314619534 11.0
17440.1 0.3702861682170005 -2042.839314619534 10.0
17441.1 0.3911141387408857 -2042.839314619534 11.0
17442.1 0.39524353310466936 -2042.839314619534 12.0
17443.1 0.3944926776044352 -2042.839314619534 12.0
17444.1 0.4091274581564073 -2042.839314619534 12.0
17445.1 0.42007150661307463 -2042.839314619534 12.0
17446.1 0.42007150661307463 -2042.839314619534 12.0
17447.1 0.42007150661307463 -2042.839314619534 12.0
17448.1 0.42007150661307463 -2042.839314619534 12.0
17449.1 0.4306860764927512 -2042.839314619534 12.0
17450.1 0.43542530778484695 -2042.839314619534 12.0
17451.1 0.43647442875664644 -2042.839314619534 12.0
17452.1 0.4344015552333932 -2042.839314619534 12.0
17453.1 0.43550993136350036 -2042.839314619534 12.0
17454.1 0.4358726127259437 -2042.839314619534 12.0
17455.1 0.4353974522644673 -2042.839314619534 12.0
17456.1 0.43340976191737507 -2042.839314619534 12.0
17457.1 0.4370609491221407 -2042.839314619534 12.0
17458.1 0.4405590553198199 -2042.839314619534 11.0
17459.1 0.45582841944544134 -2042.839314619534 12.0
17460.1 0.4556739705333362 -2042.839314619534 12.0
17461.1 0.4506260901270336 -2042.839314619534 13.0
17462.1 0.4448195820328909 -2042.839314619534 12.0
17463.1 0.4424504327180994 -2042.839314619534 12.0
17464.1 0.45080789713951164 -2042.839314619534 12.0
17465.1 0.4545920820185901 -2042.839314619534 14.0
17466.1 0.4553925551645005 -2042.839314619534 14.0
17467.1 0.44940958732295266 -2042.839314619534 14.0
17468.1 0.4478207034662962 -2042.839314619534 15.0
17469.1 0.45541481470980394 -2042.839314619534 15.0
17470.1 0.46112196315759235 -2042.839314619534 16.0
17471.1 0.44912127025152293 -2042.839314619534 16.0
17472.1 0.4352573663550579 -2042.839314619534 16.0
17473.1 0.42022489850766537 -2042.839314619534 17.0
17474.1 0.4074321264182999 -2042.839314619534 17.0
17475.1 0.4126958249300441 -2042.839314619534 17.0
17476.1 0.40046712712836696 -2042.839314619534 17.0
17477.1 0.40046712712836696 -2042.839314619534 17.0
17478.1 0.40046712712836696 -2042.839314619534 17.0
17479.1 0.40046712712836696 -2042.839314619534 17.0
17480.1 0.40046712712836696 -2042.839314619534 17.0
17481.1 0.40836342102599343 -2042.839314619534 17.0
17482.1 0.4084130386716697 -2042.839314619534 17.0
17483.1 0.3981445487617102 -2042.839314619534 18.0
17484.1 0.39437584608034276 -2042.839314619534 18.0
17485.1 0.395324799098277 -2042.839314619534 18.0
17486.1 0.39308976665281353 -2042.839314619534 18.0
17487.1 0.39362648284012897 -2042.839314619534 18.0
17488.1 0.409303669193809 -2042.839314619534 18.0
17489.1 0.4221582457190169 -2042.839314619534 18.0
17490.1 0.42738426466524754 -2042.839314619534 19.0
17491.1 0.41455878721043626 -2042.839314619534 19.0
17492.1 0.4170664058196151 -2042.839314619534 20.0
17493.1 0.42652832918858113 -2042.839314619534 20.0
17494.1 0.42732606652445426 -2042.839314619534 20.0
17495.1 0.4353939703244198 -2042.839314619534 20.0
17496.1 0.435882685481081 -2042.839314619534 21.0
17497.1 0.435882685481081 -2042.839314619534 21.0
17498.1 0.43268172555995194 -2042.839314619534 21.0
17499.1 0.437853339192941 -2042.839314619534 21.0
17500.1 0.43443960786391184 -2042.839314619534 22.0
17501.1 0.42116738506551143 -2042.839314619534 22.0
17502.1 0.42383877921192253 -2042.839314619534 22.0
17503.1 0.42383877921192253 -2042.839314619534 22.0
17504.1 0.41714226237064905 -2042.839314619534 22.0
17505.1 0.41714226237064905 -2042.839314619534 22.0
