#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T00:47+0000 #
#####################################################################
#
# random = 13.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
130.1 0.07563445300089759 0.0 3.0
131.1 0.07456450256631417 0.0 3.0
132.1 0.07338474666523409 0.0 3.0
133.1 0.0731550629771035 0.0 3.0
134.1 0.0731550629771035 0.0 4.0
135.1 0.08331635887560197 0.0 4.0
136.1 0.07965360665567865 0.0 4.0
137.1 0.077284519518388 0.0 4.0
138.1 0.06911116267698515 0.0 4.0
139.1 0.06557456860628137 0.0 4.0
140.1 0.07142267344849104 0.0 4.0
141.1 0.06978392323615487 0.0 4.0
142.1 0.07474419554376338 0.0 4.0
143.1 0.06658513952755545 0.0 4.0
144.1 0.07073542553162385 0.0 3.0
145.1 0.0782342186663324 0.0 3.0
146.1 0.07928806512819633 0.0 3.0
147.1 0.07427344968484711 0.0 4.0
148.1 0.07603512481635875 0.0 4.0
149.1 0.0781700514854578 0.0 4.0
150.1 0.07811521092971033 0.0 4.0
151.1 0.07159328851081652 0.0 4.0
152.1 0.07217701088877265 0.0 4.0
153.1 0.07373629825502574 0.0 3.0
154.1 0.07814263120758407 0.0 3.0
155.1 0.07322097112800184 0.0 3.0
156.1 0.07099234296512563 0.0 3.0
157.1 0.06827238819055265 0.0 3.0
158.1 0.06602380104990441 0.0 3.0
159.1 0.07388900619710716 0.0 4.0
160.1 0.07388900619710716 0.0 4.0
161.1 0.0756543498011688 0.0 4.0
162.1 0.07565416326866624 0.0 4.0
163.1 0.07551382864925349 0.0 4.0
164.1 0.07442945303447344 0.0 4.0
165.1 0.07772579324190257 0.0 4.0
166.1 0.07469103378053879 0.0 4.0
167.1 0.06880736340784437 0.0 4.0
168.1 0.0589877328765028 0.0 4.0
169.1 0.05771875226170659 0.0 4.0
170.1 0.058384051520774624 0.0 4.0
171.1 0.0588495744696197 0.0 4.0
172.1 0.05607310034677636 0.0 4.0
173.1 0.048823079392958574 0.0 4.0
174.1 0.058609134073842495 0.0 3.0
175.1 0.05976028832453273 0.0 4.0
176.1 0.0637683122066621 0.0 4.0
177.1 0.06713932759260903 0.0 4.0
178.1 0.060844788294314466 0.0 4.0
179.1 0.06291896754508552 0.0 3.0
180.1 0.06331217806044499 0.0 3.0
181.1 0.05496285889164377 0.0 2.0
182.1 0.05970973801634373 0.0 2.0
183.1 0.05733461966147087 0.0 3.0
184.1 0.04711257634464441 0.0 3.0
185.1 0.045918892683374506 0.0 3.0
186.1 0.04963785336406394 0.0 3.0
187.1 0.04873528476176193 0.0 3.0
188.1 0.048457226977972 0.0 3.0
189.1 0.04845728915547285 0.0 3.0
190.1 0.05073845730656517 0.0 3.0
191.1 0.05495682767406156 0.0 3.0
192.1 0.059525381726330956 0.0 3.0
193.1 0.06084348256679667 0.0 2.0
194.1 0.06107503157995268 0.0 3.0
195.1 0.05233455375331997 0.0 3.0
196.1 0.048960242959828114 0.0 3.0
197.1 0.047598493513767465 0.0 3.0
198.1 0.04760284593882679 0.0 3.0
199.1 0.052979458792110024 0.0 3.0
200.1 0.05394016335770443 0.0 3.0
201.1 0.10762931614448758 -2245.328515947164 3.0
202.1 0.10762919178948588 -2245.328515947164 4.0
203.1 0.10548089695770463 -2245.328515947164 4.0
204.1 0.10822311127758101 -2245.328515947164 4.0
205.1 0.10363540655505059 -2245.328515947164 4.0
206.1 0.10504720888929346 -2245.328515947164 4.0
207.1 0.10537824190380543 -2245.328515947164 4.0
208.1 0.110571679839592 -2245.328515947164 4.0
209.1 0.10829927871611916 -2245.328515947164 4.0
210.1 0.10955091180817893 -2245.328515947164 4.0
211.1 0.10973955834575018 -2245.328515947164 4.0
212.1 0.11269597415604612 -2245.328515947164 4.0
213.1 0.11007401112280878 -2245.328515947164 4.0
214.1 0.11007401112280878 -2245.328515947164 4.0
215.1 0.11007401112280878 -2245.328515947164 4.0
216.1 0.11356229327535405 -2245.328515947164 4.0
217.1 0.11493784612660285 -2245.328515947164 4.0
218.1 0.11474577982648498 -2245.328515947164 4.0
219.1 0.11718811205977396 -2245.328515947164 4.0
220.1 0.11718811205977396 -2245.328515947164 4.0
221.1 0.11718817423727482 -2245.328515947164 4.0
222.1 0.1170761925582485 -2245.328515947164 4.0
223.1 0.1175386066320512 -2245.328515947164 4.0
224.1 0.11838739169612014 -2245.328515947164 4.0
225.1 0.1184907928800295 -2245.328515947164 4.0
226.1 0.11845528952704559 -2245.328515947164 4.0
227.1 0.12042538364139797 -2245.328515947164 4.0
228.1 0.1234723920704287 -2245.328515947164 4.0
229.1 0.12323120554464133 -2245.328515947164 4.0
230.1 0.12323120554464133 -2245.328515947164 4.0
231.1 0.12412133864677384 -2245.328515947164 4.0
232.1 0.12283283429671153 -2245.328515947164 4.0
233.1 0.12214894396489011 -2245.328515947164 4.0
234.1 0.1280632056680015 -2245.328515947164 4.0
235.1 0.1319668957037088 -2245.328515947164 4.0
236.1 0.12941276832389603 -2245.328515947164 4.0
237.1 0.12784197811998615 -2245.328515947164 4.0
238.1 0.12402956465552296 -2245.328515947164 4.0
239.1 0.1244296768734765 -2245.328515947164 4.0
240.1 0.12755987879864114 -2245.328515947164 4.0
241.1 0.12481959198129104 -2245.328515947164 4.0
242.1 0.11969790688148248 -2245.328515947164 4.0
243.1 0.11907003847792462 -2245.328515947164 4.0
244.1 0.11943247113036458 -2245.328515947164 4.0
245.1 0.12228666712926728 -2245.328515947164 4.0
246.1 0.1201041746720199 -2245.328515947164 4.0
247.1 0.12603771140039402 -2245.328515947164 4.0
248.1 0.12603777357789486 -2245.328515947164 4.0
249.1 0.12673627562241543 -2245.328515947164 4.0
250.1 0.1267362134449146 -2245.328515947164 4.0
251.1 0.12863169455825 -2245.328515947164 4.0
252.1 0.12929090042223498 -2245.328515947164 4.0
253.1 0.13421380405183414 -2245.328515947164 4.0
254.1 0.13106706291144407 -2245.328515947164 4.0
255.1 0.13106718726644576 -2245.328515947164 4.0
256.1 0.13106706291144407 -2245.328515947164 4.0
257.1 0.1301844532869141 -2245.328515947164 4.0
258.1 0.13084365915089907 -2245.328515947164 4.0
259.1 0.12973459906828258 -2245.328515947164 4.0
260.1 0.12973459906828258 -2245.328515947164 4.0
261.1 0.12973459906828258 -2245.328515947164 4.0
262.1 0.12716965280332237 -2245.328515947164 4.0
263.1 0.1299732363165352 -2245.328515947164 4.0
264.1 0.13045038645803878 -2245.328515947164 4.0
265.1 0.1356199482334999 -2245.328515947164 4.0
266.1 0.1356199482334999 -2245.328515947164 4.0
267.1 0.13326292353137364 -2245.328515947164 4.0
268.1 0.13077060058740328 -2245.328515947164 4.0
269.1 0.12980678714676652 -2245.328515947164 4.0
270.1 0.12980678714676652 -2245.328515947164 4.0
271.1 0.12518457391126575 -2245.328515947164 4.0
272.1 0.12920509547106546 -2245.328515947164 4.0
273.1 0.13247743516316743 -2245.328515947164 4.0
274.1 0.13247731080816574 -2245.328515947164 4.0
275.1 0.13247743516316743 -2245.328515947164 4.0
276.1 0.12764419148979034 -2245.328515947164 4.0
277.1 0.12768895929040053 -2245.328515947164 4.0
278.1 0.1333644593902576 -2245.328515947164 3.0
279.1 0.13424825038730365 -2245.328515947164 3.0
280.1 0.13204642072729272 -2245.328515947164 3.0
281.1 0.13688097012818762 -2245.328515947164 3.0
282.1 0.1326321949627768 -2245.328515947164 3.0
283.1 0.13578919539080672 -2245.328515947164 4.0
284.1 0.13518669540759465 -2245.328515947164 3.0
285.1 0.1362493088970781 -2245.328515947164 3.0
286.1 0.13410001922528325 -2245.328515947164 3.0
287.1 0.13651263061316715 -2245.328515947164 3.0
288.1 0.13651263061316715 -2245.328515947164 3.0
289.1 0.13651263061316715 -2245.328515947164 3.0
290.1 0.13856001136107296 -2245.328515947164 4.0
291.1 0.13391012913769507 -2245.328515947164 3.0
292.1 0.13940792594013002 -2245.328515947164 3.0
293.1 0.13969705131907081 -2245.328515947164 3.0
294.1 0.13967597314628352 -2245.328515947164 3.0
295.1 0.13967615967878605 -2245.328515947164 3.0
296.1 0.13967597314628352 -2245.328515947164 3.0
297.1 0.13819366152607962 -2245.328515947164 3.0
298.1 0.14136657939432648 -2245.328515947164 3.0
299.1 0.13958295560501568 -2245.328515947164 3.0
300.1 0.14256063612060146 -2245.328515947164 4.0
301.1 0.14245941114922178 -2245.328515947164 3.0
302.1 0.14245941114922178 -2245.328515947164 3.0
303.1 0.14264333219672862 -2245.328515947164 3.0
304.1 0.13797007123303207 -2245.328515947164 3.0
305.1 0.1362942632301908 -2245.328515947164 3.0
306.1 0.13752456943945987 -2245.328515947164 3.0
307.1 0.14102255128213737 -2245.328515947164 3.0
308.1 0.1461672420572595 -2245.328515947164 3.0
309.1 0.145266103537477 -2245.328515947164 3.0
310.1 0.1505758755773492 -2245.328515947164 3.0
311.1 0.14477141934073445 -2245.328515947164 3.0
312.1 0.14548254341792707 -2245.328515947164 3.0
313.1 0.14279697280132275 -2245.328515947164 4.0
314.1 0.14279684844632104 -2245.328515947164 4.0
315.1 0.14418862962529103 -2245.328515947164 4.0
316.1 0.14103144266475856 -2245.328515947164 4.0
317.1 0.14467000783685222 -2245.328515947164 3.0
318.1 0.14296852052616094 -2245.328515947164 4.0
319.1 0.1429684583486601 -2245.328515947164 4.0
320.1 0.14089092151284327 -2245.328515947164 4.0
321.1 0.14307826381515673 -2245.328515947164 4.0
322.1 0.1490261635462266 -2245.328515947164 4.0
323.1 0.15118185750060872 -2245.328515947164 4.0
324.1 0.14957326337618357 -2245.328515947164 4.0
325.1 0.14987103142774216 -2245.328515947164 4.0
326.1 0.1546394861452362 -2245.328515947164 4.0
327.1 0.15669121931820132 -2245.328515947164 4.0
328.1 0.15668717778064623 -2245.328515947164 4.0
329.1 0.159433309283076 -2245.328515947164 4.0
330.1 0.1608221059420053 -2245.328515947164 4.0
331.1 0.15874208200615458 -2245.328515947164 4.0
332.1 0.15874214418365543 -2245.328515947164 4.0
333.1 0.16232363040997108 -2245.328515947164 4.0
334.1 0.16311713967578662 -2245.328515947164 4.0
335.1 0.15839643727894345 -2245.328515947164 4.0
336.1 0.15839637510144258 -2245.328515947164 4.0
337.1 0.15839656163394514 -2245.328515947164 4.0
338.1 0.1596513657785481 -2245.328515947164 4.0
339.1 0.16310980273068662 -2245.328515947164 4.0
340.1 0.16310986490818746 -2245.328515947164 4.0
341.1 0.1605248353104535 -2245.328515947164 4.0
342.1 0.1605248353104535 -2245.328515947164 4.0
343.1 0.1591902574322632 -2245.328515947164 4.0
344.1 0.16082782627208328 -2245.328515947164 4.0
345.1 0.16082633401206292 -2245.328515947164 4.0
346.1 0.15492463216412275 -2245.328515947164 4.0
347.1 0.15785350334154324 -2245.328515947164 4.0
348.1 0.15207236366774632 -2245.328515947164 4.0
349.1 0.15474730193170572 -2245.328515947164 4.0
350.1 0.15505209604086007 -2245.328515947164 4.0
351.1 0.15802983873394671 -2245.328515947164 4.0
352.1 0.15529881636422288 -2245.328515947164 4.0
353.1 0.15636951292881646 -2245.328515947164 4.0
354.1 0.15890113205332243 -2245.328515947164 4.0
355.1 0.15922296279770898 -2245.328515947164 4.0
356.1 0.15922302497520982 -2245.328515947164 4.0
357.1 0.16296001713114502 -2245.328515947164 4.0
358.1 0.15829098423750612 -2245.328515947164 4.0
359.1 0.15990424167449482 -2245.328515947164 4.0
360.1 0.1570513514031099 -2245.328515947164 4.0
361.1 0.1582286202041561 -2245.328515947164 4.0
362.1 0.15700714320000736 -2245.328515947164 4.0
363.1 0.1583496176208053 -2245.328515947164 4.0
364.1 0.15510681224160586 -2245.328515947164 3.0
365.1 0.1551068744191067 -2245.328515947164 3.0
366.1 0.1495655533660785 -2245.328515947164 3.0
367.1 0.15050803992392459 -2245.328515947164 3.0
368.1 0.1553723101702246 -2245.328515947164 4.0
369.1 0.15506938138609566 -2245.328515947164 3.0
370.1 0.1569360743165387 -2245.328515947164 3.0
371.1 0.15476346808192606 -2245.328515947164 3.0
372.1 0.15423558109973098 -2245.328515947164 3.0
373.1 0.1556236316286501 -2245.328515947164 3.0
374.1 0.15731025851663882 -2245.328515947164 3.0
375.1 0.15515736254979484 -2245.328515947164 3.0
376.1 0.16084380588980107 -2245.328515947164 3.0
377.1 0.15568294896445858 -2245.328515947164 3.0
378.1 0.15329670083693403 -2245.328515947164 3.0
379.1 0.1546219520899972 -2245.328515947164 3.0
380.1 0.15451245751100479 -2245.328515947164 3.0
381.1 0.15451245751100479 -2245.328515947164 3.0
382.1 0.15254690235421428 -2245.328515947164 3.0
383.1 0.153380702640579 -2245.328515947164 3.0
384.1 0.1496319589369836 -2245.328515947164 3.0
385.1 0.1508654361987959 -2245.328515947164 3.0
386.1 0.15140190367610795 -2245.328515947164 3.0
387.1 0.15652626240845297 -2245.328515947164 3.0
388.1 0.1565668021390055 -2245.328515947164 3.0
389.1 0.15788179410442885 -2245.328515947164 3.0
390.1 0.15788993935703988 -2245.328515947164 3.0
391.1 0.15985580540133462 -2245.328515947164 3.0
392.1 0.15985580540133462 -2245.328515947164 3.0
393.1 0.16154821479690218 -2245.328515947164 3.0
394.1 0.16154827697440302 -2245.328515947164 3.0
395.1 0.16138332006465464 -2245.328515947164 3.0
396.1 0.15858321849148926 -2245.328515947164 3.0
397.1 0.15858334284649098 -2245.328515947164 3.0
398.1 0.1585816640539681 -2245.328515947164 3.0
399.1 0.1585816640539681 -2245.328515947164 3.0
400.1 0.15858178840896978 -2245.328515947164 3.0
401.1 0.09885345931987265 -2214.057228793606 4.0
402.1 0.09728807855853651 -2214.057228793606 4.0
403.1 0.09728807855853651 -2214.057228793606 4.0
404.1 0.09283772393537817 -2214.057228793606 4.0
405.1 0.09283772393537817 -2214.057228793606 4.0
406.1 0.09497482681700689 -2214.057228793606 4.0
407.1 0.09973103256683398 -2214.057228793606 4.0
408.1 0.1015052675535168 -2214.057228793606 4.0
409.1 0.10536661471114696 -2214.057228793606 4.0
410.1 0.11015067598135371 -2214.057228793606 4.0
411.1 0.10795295003639871 -2214.057228793606 4.0
412.1 0.10837899027220564 -2214.057228793606 4.0
413.1 0.11406736111473813 -2214.057228793606 4.0
414.1 0.11431781208815178 -2214.057228793606 4.0
415.1 0.11746958960611051 -2214.057228793606 4.0
416.1 0.12076966046359047 -2214.057228793606 4.0
417.1 0.122504474914736 -2214.057228793606 4.0
418.1 0.12218575304539181 -2214.057228793606 4.0
419.1 0.1253956043491421 -2214.057228793606 4.0
420.1 0.12821610014258544 -2214.057228793606 4.0
421.1 0.12891727581964246 -2214.057228793606 4.0
422.1 0.13129226981951364 -2214.057228793606 4.0
423.1 0.13447731230042576 -2214.057228793606 4.0
424.1 0.13023941819766327 -2214.057228793606 4.0
425.1 0.13136153555545774 -2214.057228793606 4.0
426.1 0.13232590859360213 -2214.057228793606 4.0
427.1 0.12869834883915848 -2214.057228793606 4.0
428.1 0.13124165733382379 -2214.057228793606 4.0
429.1 0.13524116289833704 -2214.057228793606 4.0
430.1 0.13353675324510594 -2214.057228793606 4.0
431.1 0.12759196238907844 -2214.057228793606 4.0
432.1 0.12897758799546452 -2214.057228793606 4.0
433.1 0.12791715071851076 -2214.057228793606 4.0
434.1 0.12507694465729877 -2214.057228793606 4.0
435.1 0.12857243939994234 -2214.057228793606 4.0
436.1 0.1333614748702169 -2214.057228793606 4.0
437.1 0.1302737401781311 -2214.057228793606 4.0
438.1 0.13328922461423212 -2214.057228793606 4.0
439.1 0.13336731955529657 -2214.057228793606 4.0
440.1 0.1363320671507061 -2214.057228793606 4.0
441.1 0.1313405195601713 -2214.057228793606 4.0
442.1 0.12692653877500873 -2214.057228793606 4.0
443.1 0.1262165960703322 -2214.057228793606 4.0
444.1 0.12716051271069778 -2214.057228793606 4.0
445.1 0.1149363538665825 -2214.057228793606 4.0
446.1 0.1149363538665825 -2214.057228793606 4.0
447.1 0.11201121333921284 -2214.057228793606 4.0
448.1 0.11702017062998493 -2214.057228793606 4.0
449.1 0.12249894111716057 -2214.057228793606 4.0
450.1 0.12294481597573784 -2214.057228793606 4.0
451.1 0.1281090304861261 -2214.057228793606 4.0
452.1 0.12554507906117943 -2214.057228793606 4.0
453.1 0.1306866609612592 -2214.057228793606 4.0
454.1 0.13551779059960747 -2214.057228793606 4.0
455.1 0.13801092185108887 -2214.057228793606 4.0
456.1 0.13217985364411142 -2214.057228793606 4.0
457.1 0.1336528386391882 -2214.057228793606 4.0
458.1 0.12628082542870764 -2214.057228793606 4.0
459.1 0.12907048118173065 -2214.057228793606 4.0
460.1 0.13417351303128497 -2214.057228793606 4.0
461.1 0.13052300977902861 -2214.057228793606 4.0
462.1 0.1340306913118383 -2214.057228793606 4.0
463.1 0.1330827953114185 -2214.057228793606 4.0
464.1 0.12454147202000027 -2214.057228793606 4.0
465.1 0.11343109874856587 -2214.057228793606 4.0
466.1 0.11979509031530708 -2214.057228793606 3.0
467.1 0.12304684925462855 -2214.057228793606 3.0
468.1 0.13028853842333277 -2214.057228793606 3.0
469.1 0.1324465951227471 -2214.057228793606 3.0
470.1 0.12775368606878273 -2214.057228793606 3.0
471.1 0.1168912766707281 -2214.057228793606 3.0
472.1 0.11406282215717627 -2214.057228793606 4.0
473.1 0.12030575412976743 -2214.057228793606 4.0
474.1 0.11509036753618171 -2214.057228793606 4.0
475.1 0.11134435964262362 -2214.057228793606 4.0
476.1 0.11335617486004466 -2214.057228793606 4.0
477.1 0.1235675858242262 -2214.057228793606 4.0
478.1 0.12691938836241126 -2214.057228793606 4.0
479.1 0.13502727229542172 -2214.057228793606 4.0
480.1 0.1268332725237375 -2214.057228793606 4.0
481.1 0.13290838742154132 -2214.057228793606 4.0
482.1 0.13786368552908204 -2214.057228793606 4.0
483.1 0.13666819872028754 -2214.057228793606 4.0
484.1 0.1415080332087545 -2214.057228793606 4.0
485.1 0.1387204914907603 -2214.057228793606 4.0
486.1 0.14474978157043952 -2214.057228793606 4.0
487.1 0.1366492967600299 -2214.057228793606 4.0
488.1 0.13357704426565511 -2214.057228793606 4.0
489.1 0.1363568759735442 -2214.057228793606 4.0
490.1 0.13330452027944062 -2214.057228793606 4.0
491.1 0.13467690207814617 -2214.057228793606 4.0
492.1 0.1361960227788518 -2214.057228793606 4.0
493.1 0.14468318946703188 -2214.057228793606 4.0
494.1 0.13747644405380394 -2214.057228793606 4.0
495.1 0.13658258030162057 -2214.057228793606 4.0
496.1 0.13401850452167222 -2214.057228793606 4.0
497.1 0.13185634410720198 -2214.057228793606 4.0
498.1 0.13072154253923463 -2214.057228793606 4.0
499.1 0.1327077406263065 -2214.057228793606 4.0
500.1 0.13655746059127818 -2214.057228793606 4.0
501.1 0.13905276805528924 -2214.057228793606 4.0
502.1 0.1430972279529152 -2214.057228793606 3.0
503.1 0.1407576751285271 -2214.057228793606 4.0
504.1 0.14316960256390168 -2214.057228793606 4.0
505.1 0.14599675134993573 -2214.057228793606 4.0
506.1 0.15093899218229848 -2214.057228793606 4.0
507.1 0.15482788397280406 -2214.057228793606 4.0
508.1 0.15361797198381297 -2214.057228793606 4.0
509.1 0.16146769493330468 -2214.057228793606 4.0
510.1 0.16728589239760672 -2214.057228793606 4.0
511.1 0.17178095264387439 -2214.057228793606 4.0
512.1 0.1656052967272002 -2214.057228793606 4.0
513.1 0.15962767615072523 -2214.057228793606 4.0
514.1 0.16518541206397716 -2214.057228793606 4.0
515.1 0.16865385959375212 -2214.057228793606 4.0
516.1 0.1698519578575822 -2214.057228793606 4.0
517.1 0.16062145914677048 -2214.057228793606 4.0
518.1 0.15436546989900135 -2214.057228793606 4.0
519.1 0.14817775154716276 -2214.057228793606 4.0
520.1 0.15207789746532174 -2214.057228793606 4.0
521.1 0.15207777311032006 -2214.057228793606 4.0
522.1 0.15015281986158294 -2214.057228793606 4.0
523.1 0.15377142605590455 -2214.057228793606 4.0
524.1 0.14855821567484848 -2214.057228793606 4.0
525.1 0.14858650643773408 -2214.057228793606 4.0
526.1 0.15764091846614572 -2214.057228793606 4.0
527.1 0.1605561105933798 -2214.057228793606 4.0
528.1 0.16544649539003572 -2214.057228793606 4.0
529.1 0.1596645474087278 -2214.057228793606 4.0
530.1 0.16386103129592586 -2214.057228793606 4.0
531.1 0.1624760896420491 -2214.057228793606 4.0
532.1 0.16693552218033117 -2214.057228793606 4.0
533.1 0.176425238892176 -2214.057228793606 4.0
534.1 0.17809706753496304 -2214.057228793606 4.0
535.1 0.17843363434705042 -2214.057228793606 4.0
536.1 0.17293310173457818 -2214.057228793606 4.0
537.1 0.16951968129305325 -2214.057228793606 4.0
538.1 0.16804091379039765 -2214.057228793606 4.0
539.1 0.16000210906082873 -2214.057228793606 4.0
540.1 0.16108151047554098 -2214.057228793606 4.0
541.1 0.1627081360752119 -2214.057228793606 4.0
542.1 0.17385500753964375 -2214.057228793606 4.0
543.1 0.17685134130548377 -2214.057228793606 4.0
544.1 0.17381633313411662 -2214.057228793606 4.0
545.1 0.17974545525993055 -2214.057228793606 4.0
546.1 0.17664659079519304 -2214.057228793606 4.0
547.1 0.18022950710402819 -2214.057228793606 4.0
548.1 0.1762255247594539 -2214.057228793606 4.0
549.1 0.17271373951158828 -2214.057228793606 4.0
550.1 0.17650370689824552 -2214.057228793606 4.0
551.1 0.17629130855535052 -2214.057228793606 4.0
552.1 0.17399372554403447 -2214.057228793606 4.0
553.1 0.1754752910342282 -2214.057228793606 4.0
554.1 0.17956520268497372 -2214.057228793606 4.0
555.1 0.18054530663083254 -2214.057228793606 4.0
556.1 0.18550178611088936 -2214.057228793606 4.0
557.1 0.18824648753079962 -2214.057228793606 4.0
558.1 0.1927034329690478 -2214.057228793606 4.0
559.1 0.1966181284224051 -2214.057228793606 4.0
560.1 0.19313569095493946 -2214.057228793606 4.0
561.1 0.1925993478326291 -2214.057228793606 4.0
562.1 0.2055169101661955 -2214.057228793606 4.0
563.1 0.2094811610877282 -2214.057228793606 4.0
564.1 0.21266956115368613 -2214.057228793606 4.0
565.1 0.21755975941783953 -2214.057228793606 4.0
566.1 0.21735264616251657 -2214.057228793606 4.0
567.1 0.2191784884749028 -2214.057228793606 4.0
568.1 0.21585622024962028 -2214.057228793606 4.0
569.1 0.20562839442521502 -2214.057228793606 4.0
570.1 0.21722530664078094 -2214.057228793606 4.0
571.1 0.21676357651948755 -2214.057228793606 4.0
572.1 0.2087459121402068 -2214.057228793606 4.0
573.1 0.20464275668178078 -2214.057228793606 4.0
574.1 0.21215392313915798 -2214.057228793606 4.0
575.1 0.2154257654112532 -2214.057228793606 4.0
576.1 0.21004461360040808 -2214.057228793606 4.0
577.1 0.20973994384625544 -2214.057228793606 4.0
578.1 0.2069024735950807 -2214.057228793606 4.0
579.1 0.2081866255200837 -2214.057228793606 4.0
580.1 0.20680696895377898 -2214.057228793606 4.0
581.1 0.2068000672511849 -2214.057228793606 4.0
582.1 0.2042644687666247 -2214.057228793606 4.0
583.1 0.19978880790062145 -2214.057228793606 4.0
584.1 0.19656894601923475 -2214.057228793606 4.0
585.1 0.19424064732250002 -2214.057228793606 4.0
586.1 0.19779564593345467 -2214.057228793606 4.0
587.1 0.20625309177622964 -2214.057228793606 4.0
588.1 0.20868224237933897 -2214.057228793606 4.0
589.1 0.20191608673711625 -2214.057228793606 4.0
590.1 0.2116277771269866 -2214.057228793606 5.0
591.1 0.21153550571572893 -2214.057228793606 4.0
592.1 0.2026342990494055 -2214.057228793606 4.0
593.1 0.2094942183629062 -2214.057228793606 4.0
594.1 0.21615790548373226 -2214.057228793606 4.0
595.1 0.2117773140165248 -2214.057228793606 5.0
596.1 0.2132520399816253 -2214.057228793606 5.0
597.1 0.214526927459002 -2214.057228793606 5.0
598.1 0.22441482888627412 -2214.057228793606 5.0
599.1 0.23456263226708868 -2214.057228793606 7.0
600.1 0.22902261694157827 -2214.057228793606 7.0
601.1 0.09804216728881474 -2250.47217141146 7.0
602.1 0.09611460258504204 -2250.47217141146 4.0
603.1 0.09366089186909796 -2250.47217141146 4.0
604.1 0.09918990177695836 -2250.47217141146 4.0
605.1 0.09662141139444984 -2250.47217141146 4.0
606.1 0.09827775783952584 -2250.47217141146 4.0
607.1 0.0955011593616808 -2250.47217141146 4.0
608.1 0.09496860906692214 -2250.47217141146 4.0
609.1 0.09373488309510646 -2250.47217141146 4.0
610.1 0.0940979375225549 -2250.47217141146 4.0
611.1 0.09219120228156609 -2250.47217141146 4.0
612.1 0.09644302414451841 -2250.47217141146 4.0
613.1 0.09426115346227952 -2250.47217141146 4.0
614.1 0.09426115346227952 -2250.47217141146 4.0
615.1 0.09426115346227952 -2250.47217141146 4.0
616.1 0.09459442486682201 -2250.47217141146 4.0
617.1 0.09483125896755006 -2250.47217141146 4.0
618.1 0.09091699875669869 -2250.47217141146 4.0
619.1 0.0884762209609309 -2250.47217141146 4.0
620.1 0.0943737569163143 -2250.47217141146 4.0
621.1 0.08840639562747918 -2250.47217141146 4.0
622.1 0.08859367426003179 -2250.47217141146 4.0
623.1 0.0882956574984698 -2250.47217141146 4.0
624.1 0.09122626964591406 -2250.47217141146 4.0
625.1 0.09108388316897333 -2250.47217141146 4.0
626.1 0.09102071082811229 -2250.47217141146 4.0
627.1 0.08997768325139582 -2250.47217141146 4.0
628.1 0.09376025151545223 -2250.47217141146 4.0
629.1 0.09249139525565772 -2250.47217141146 4.0
630.1 0.09674495808863377 -2250.47217141146 4.0
631.1 0.0996340356655119 -2250.47217141146 4.0
632.1 0.09974359242200516 -2250.47217141146 4.0
633.1 0.10036953332303673 -2250.47217141146 4.0
634.1 0.1017814600122813 -2250.47217141146 4.0
635.1 0.10787815050287919 -2250.47217141146 4.0
636.1 0.11972551369185876 -2250.47217141146 4.0
637.1 0.12393064025167462 -2250.47217141146 4.0
638.1 0.12295532397338106 -2250.47217141146 4.0
639.1 0.11742146422045456 -2250.47217141146 4.0
640.1 0.1172108068475833 -2250.47217141146 4.0
641.1 0.11811014221984124 -2250.47217141146 4.0
642.1 0.12844851964075332 -2250.47217141146 4.0
643.1 0.13724533028315386 -2250.47217141146 4.0
644.1 0.1350205571253302 -2250.47217141146 5.0
645.1 0.14014926828273452 -2250.47217141146 5.0
646.1 0.15211893461588108 -2250.47217141146 5.0
647.1 0.16225598128904903 -2250.47217141146 5.0
648.1 0.16345103285533757 -2250.47217141146 5.0
649.1 0.1616065372926971 -2250.47217141146 5.0
650.1 0.1644305150261879 -2250.47217141146 5.0
651.1 0.16785910677791963 -2250.47217141146 5.0
652.1 0.17241659323503816 -2250.47217141146 5.0
653.1 0.17298912366284175 -2250.47217141146 5.0
654.1 0.1767249966237617 -2250.47217141146 5.0
655.1 0.17646801701275908 -2250.47217141146 5.0
656.1 0.17479158723490934 -2250.47217141146 5.0
657.1 0.16790536683855015 -2250.47217141146 5.0
658.1 0.17300242964802312 -2250.47217141146 5.0
659.1 0.1725807418372755 -2250.47217141146 5.0
660.1 0.17965604401371188 -2250.47217141146 5.0
661.1 0.17965616836871356 -2250.47217141146 5.0
662.1 0.18562346748004785 -2250.47217141146 5.0
663.1 0.18920476717386098 -2250.47217141146 5.0
664.1 0.1819599691301144 -2250.47217141146 5.0
665.1 0.1834096997398742 -2250.47217141146 5.0
666.1 0.19067576248891063 -2250.47217141146 5.0
667.1 0.1921247469686603 -2250.47217141146 5.0
668.1 0.18765430901272823 -2250.47217141146 5.0
669.1 0.1816694136686541 -2250.47217141146 5.0
670.1 0.17313984192489604 -2250.47217141146 5.0
671.1 0.18033514667796804 -2250.47217141146 5.0
672.1 0.18390581401913625 -2250.47217141146 5.0
673.1 0.18816006080462164 -2250.47217141146 5.0
674.1 0.1824467567842493 -2250.47217141146 5.0
675.1 0.18159822043018375 -2250.47217141146 5.0
676.1 0.17614724328588693 -2250.47217141146 5.0
677.1 0.17762153400848152 -2250.47217141146 5.0
678.1 0.16620499872287414 -2250.47217141146 5.0
