#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T17:26+0000 #
#####################################################################
#
# random = 2.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
4030.1 0.29672353172184174 -2057.3929005603077 7.0
4031.1 0.3175917310887753 -2057.3929005603077 8.0
4032.1 0.32850089796746723 -2057.3929005603077 8.0
4033.1 0.3503620098454342 -2057.3929005603077 8.0
4034.1 0.3651670945722275 -2057.3929005603077 9.0
4035.1 0.3766907616917951 -2057.3929005603077 10.0
4036.1 0.3972588302621379 -2057.3929005603077 11.0
4037.1 0.39796404747674996 -2057.3929005603077 12.0
4038.1 0.4107729857163358 -2057.3929005603077 12.0
4039.1 0.4187483693950403 -2057.3929005603077 12.0
4040.1 0.4240905980903549 -2057.3929005603077 12.0
4041.1 0.4122903032695168 -2057.3929005603077 13.0
4042.1 0.4114574978231657 -2057.3929005603077 13.0
4043.1 0.40419143507412925 -2057.3929005603077 14.0
4044.1 0.39720181349386074 -2057.3929005603077 14.0
4045.1 0.39728475827999127 -2057.3929005603077 14.0
4046.1 0.3888577172351307 -2057.3929005603077 14.0
4047.1 0.39792643008873724 -2057.3929005603077 14.0
4048.1 0.391052458660045 -2057.3929005603077 14.0
4049.1 0.3967806231031199 -2057.3929005603077 14.0
4050.1 0.4054237931409263 -2057.3929005603077 14.0
4051.1 0.40432760380098526 -2057.3929005603077 15.0
4052.1 0.4018049382366013 -2057.3929005603077 15.0
4053.1 0.39373044362154597 -2057.3929005603077 14.0
4054.1 0.3868820893232029 -2057.3929005603077 14.0
4055.1 0.38829513520746267 -2057.3929005603077 14.0
4056.1 0.38295794288971674 -2057.3929005603077 14.0
4057.1 0.3856821879118482 -2057.3929005603077 14.0
4058.1 0.3757271969611617 -2057.3929005603077 14.0
4059.1 0.36978601240018333 -2057.3929005603077 15.0
4060.1 0.36690433394590605 -2057.3929005603077 15.0
4061.1 0.37446287965892905 -2057.3929005603077 15.0
4062.1 0.37446287965892905 -2057.3929005603077 15.0
4063.1 0.3794528728119427 -2057.3929005603077 16.0
4064.1 0.37427858554641713 -2057.3929005603077 16.0
4065.1 0.36871966826064906 -2057.3929005603077 16.0
4066.1 0.37124345302004824 -2057.3929005603077 17.0
4067.1 0.3687602079912016 -2057.3929005603077 17.0
4068.1 0.36789332927438606 -2057.3929005603077 17.0
4069.1 0.3669535785265773 -2057.3929005603077 17.0
4070.1 0.3669535785265773 -2057.3929005603077 17.0
4071.1 0.36628492168246346 -2057.3929005603077 18.0
4072.1 0.36628492168246346 -2057.3929005603077 18.0
4073.1 0.37560495599449556 -2057.3929005603077 18.0
4074.1 0.36321235830058446 -2057.3929005603077 18.0
4075.1 0.3583028850111683 -2057.3929005603077 18.0
4076.1 0.345283786818718 -2057.3929005603077 18.0
4077.1 0.3463501309582523 -2057.3929005603077 16.0
4078.1 0.3558954965333556 -2057.3929005603077 16.0
4079.1 0.35672537963716694 -2057.3929005603077 18.0
4080.1 0.3528126116863359 -2057.3929005603077 18.0
4081.1 0.36166880184204575 -2057.3929005603077 18.0
4082.1 0.36289351207623854 -2057.3929005603077 18.0
4083.1 0.36289351207623854 -2057.3929005603077 18.0
4084.1 0.36491962811885453 -2057.3929005603077 18.0
4085.1 0.36848799489249134 -2057.3929005603077 18.0
4086.1 0.380307191673587 -2057.3929005603077 18.0
4087.1 0.3786474254659644 -2057.3929005603077 19.0
4088.1 0.37605934917068895 -2057.3929005603077 19.0
4089.1 0.3954092361444279 -2057.3929005603077 19.0
4090.1 0.40190386264044964 -2057.3929005603077 19.0
4091.1 0.4188647034991259 -2057.3929005603077 19.0
4092.1 0.425955612228275 -2057.3929005603077 19.0
4093.1 0.42225076584027793 -2057.3929005603077 19.0
4094.1 0.4118769472438828 -2057.3929005603077 20.0
4095.1 0.4157866684971723 -2057.3929005603077 22.0
4096.1 0.4436025818088032 -2057.3929005603077 21.0
4097.1 0.4491321513141712 -2057.3929005603077 22.0
4098.1 0.44826203936731157 -2057.3929005603077 22.0
4099.1 0.4402427583730088 -2057.3929005603077 22.0
4100.1 0.4443775000018653 -2057.3929005603077 22.0
4101.1 0.43654810909515074 -2057.3929005603077 22.0
4102.1 0.42678860420712866 -2057.3929005603077 22.0
4103.1 0.42191059273314135 -2057.3929005603077 22.0
4104.1 0.41377448021474617 -2057.3929005603077 22.0
4105.1 0.42410682641807607 -2057.3929005603077 22.0
4106.1 0.43801587118015634 -2057.3929005603077 24.0
4107.1 0.4346855820572645 -2057.3929005603077 24.0
4108.1 0.428464785274975 -2057.3929005603077 24.0
4109.1 0.41319772171688496 -2057.3929005603077 24.0
4110.1 0.42411186279564467 -2057.3929005603077 24.0
4111.1 0.4136353269678495 -2057.3929005603077 24.0
4112.1 0.4112607682104843 -2057.3929005603077 24.0
4113.1 0.3929007470502372 -2057.3929005603077 24.0
4114.1 0.3913286511188095 -2057.3929005603077 24.0
4115.1 0.3857561791378567 -2057.3929005603077 24.0
4116.1 0.4009912834605112 -2057.3929005603077 24.0
4117.1 0.4008410626184637 -2057.3929005603077 24.0
4118.1 0.4031922426355103 -2057.3929005603077 24.0
4119.1 0.398983198893141 -2057.3929005603077 24.0
4120.1 0.4014619671419266 -2057.3929005603077 24.0
4121.1 0.4014619671419266 -2057.3929005603077 24.0
4122.1 0.41082204376450443 -2057.3929005603077 24.0
4123.1 0.42150395187759887 -2057.3929005603077 24.0
4124.1 0.4426847175412927 -2057.3929005603077 24.0
4125.1 0.45633497954484575 -2057.3929005603077 25.0
4126.1 0.4676615439867268 -2057.3929005603077 25.0
4127.1 0.46766272535924297 -2057.3929005603077 25.0
4128.1 0.464480853930874 -2057.3929005603077 25.0
4129.1 0.4655221405375668 -2057.3929005603077 25.0
4130.1 0.4655221405375668 -2057.3929005603077 25.0
4131.1 0.47146730445859936 -2057.3929005603077 25.0
4132.1 0.4716796406239935 -2057.3929005603077 25.0
4133.1 0.46811724289043805 -2057.3929005603077 25.0
4134.1 0.4641153124033917 -2057.3929005603077 25.0
4135.1 0.45690682602014004 -2057.3929005603077 25.0
4136.1 0.45492485600312577 -2057.3929005603077 25.0
4137.1 0.45492485600312577 -2057.3929005603077 25.0
4138.1 0.45492485600312577 -2057.3929005603077 25.0
4139.1 0.4463084222906838 -2057.3929005603077 25.0
4140.1 0.43817759485986063 -2057.3929005603077 25.0
4141.1 0.4545307128252536 -2057.3929005603077 25.0
4142.1 0.44606897673492013 -2057.3929005603077 25.0
4143.1 0.4593610341560909 -2057.3929005603077 25.0
4144.1 0.4618197812496036 -2057.3929005603077 25.0
4145.1 0.4618197812496036 -2057.3929005603077 25.0
4146.1 0.4583160168993473 -2057.3929005603077 25.0
4147.1 0.4583160168993473 -2057.3929005603077 25.0
4148.1 0.43879744236580914 -2057.3929005603077 25.0
4149.1 0.42987223518415857 -2057.3929005603077 25.0
4150.1 0.42108307237436227 -2057.3929005603077 25.0
4151.1 0.43996320832919855 -2057.3929005603077 25.0
4152.1 0.45428448992189757 -2057.3929005603077 25.0
4153.1 0.4505400364658607 -2057.3929005603077 25.0
4154.1 0.4580811103011455 -2057.3929005603077 25.0
4155.1 0.4778667993783245 -2057.3929005603077 25.0
4156.1 0.47605643926364927 -2057.3929005603077 25.0
4157.1 0.47605643926364927 -2057.3929005603077 25.0
4158.1 0.47554073907162026 -2057.3929005603077 25.0
4159.1 0.4906888259818387 -2057.3929005603077 25.0
4160.1 0.48396541737144866 -2057.3929005603077 25.0
4161.1 0.4826776591513965 -2057.3929005603077 25.0
4162.1 0.4740839202267638 -2057.3929005603077 25.0
4163.1 0.47440059023858006 -2057.3929005603077 25.0
4164.1 0.4768525599845004 -2057.3929005603077 25.0
4165.1 0.4683342423683957 -2057.3929005603077 25.0
4166.1 0.4683342423683957 -2057.3929005603077 25.0
4167.1 0.44786976151446484 -2057.3929005603077 25.0
4168.1 0.45441916638873325 -2057.3929005603077 25.0
4169.1 0.4587379534200983 -2057.3929005603077 25.0
4170.1 0.45012232801516733 -2057.3929005603077 25.0
4171.1 0.45012232801516733 -2057.3929005603077 25.0
4172.1 0.462518780714131 -2057.3929005603077 25.0
4173.1 0.45808235385116247 -2057.3929005603077 25.0
4174.1 0.4520737067017646 -2057.3929005603077 25.0
4175.1 0.45598187351753294 -2057.3929005603077 25.0
4176.1 0.4366745781318745 -2057.3929005603077 25.0
4177.1 0.4366745781318745 -2057.3929005603077 25.0
4178.1 0.4463085466456855 -2057.3929005603077 25.0
4179.1 0.4615320237756815 -2057.3929005603077 25.0
4180.1 0.48902480061540804 -2057.3929005603077 25.0
4181.1 0.4800197575226693 -2057.3929005603077 25.0
4182.1 0.4800197575226693 -2057.3929005603077 25.0
4183.1 0.4800197575226693 -2057.3929005603077 25.0
4184.1 0.48619429424432825 -2057.3929005603077 25.0
4185.1 0.48619429424432825 -2057.3929005603077 25.0
4186.1 0.48619429424432825 -2057.3929005603077 25.0
4187.1 0.47122437696278824 -2057.3929005603077 25.0
4188.1 0.45537116610420897 -2057.3929005603077 25.0
4189.1 0.47338659955475937 -2057.3929005603077 25.0
4190.1 0.457831840700248 -2057.3929005603077 25.0
4191.1 0.4584535535312219 -2057.3929005603077 25.0
4192.1 0.4670260899280656 -2057.3929005603077 25.0
4193.1 0.4642047858271112 -2057.3929005603077 25.0
4194.1 0.45914049056058487 -2057.3929005603077 25.0
4195.1 0.4683640253913017 -2057.3929005603077 25.0
4196.1 0.4842735379768983 -2057.3929005603077 25.0
4197.1 0.4842735379768983 -2057.3929005603077 25.0
4198.1 0.49436631426946287 -2057.3929005603077 25.0
4199.1 0.49193324648380016 -2057.3929005603077 25.0
4200.1 0.4908317098787862 -2057.3929005603077 25.0
4201.1 0.10195151547709916 -2039.2726015370995 24.0
4202.1 0.10195151547709916 -2039.2726015370995 4.0
4203.1 0.10735243973321375 -2039.2726015370995 4.0
4204.1 0.10735243973321375 -2039.2726015370995 4.0
4205.1 0.10826464584814713 -2039.2726015370995 4.0
4206.1 0.11496004349440539 -2039.2726015370995 4.0
4207.1 0.1164028102240703 -2039.2726015370995 4.0
4208.1 0.12492746994526141 -2039.2726015370995 4.0
4209.1 0.12668852330176458 -2039.2726015370995 4.0
4210.1 0.13538628518531506 -2039.2726015370995 4.0
4211.1 0.14057512198603891 -2039.2726015370995 4.0
4212.1 0.15229265855324894 -2039.2726015370995 4.0
4213.1 0.15624770720465625 -2039.2726015370995 4.0
4214.1 0.1627658989734992 -2039.2726015370995 4.0
4215.1 0.17692738438902025 -2039.2726015370995 4.0
4216.1 0.19045167477585634 -2039.2726015370995 4.0
4217.1 0.20803111959046416 -2039.2726015370995 4.0
4218.1 0.21729600245924452 -2039.2726015370995 4.0
4219.1 0.22755858550662353 -2039.2726015370995 4.0
4220.1 0.24598762369281132 -2039.2726015370995 5.0
4221.1 0.2571555111525296 -2039.2726015370995 5.0
4222.1 0.2717278654936508 -2039.2726015370995 6.0
4223.1 0.28849956239474905 -2039.2726015370995 6.0
4224.1 0.28486920465276727 -2039.2726015370995 6.0
4225.1 0.2918450850053485 -2039.2726015370995 6.0
4226.1 0.29329680529513547 -2039.2726015370995 6.0
4227.1 0.2981712104740736 -2039.2726015370995 6.0
4228.1 0.3094407581476775 -2039.2726015370995 6.0
4229.1 0.3207423894117188 -2039.2726015370995 6.0
4230.1 0.33274556941782213 -2039.2726015370995 7.0
4231.1 0.343628683923659 -2039.2726015370995 7.0
4232.1 0.3567273071396932 -2039.2726015370995 7.0
4233.1 0.3631710724400217 -2039.2726015370995 7.0
4234.1 0.3615332548901983 -2039.2726015370995 8.0
4235.1 0.36848009834988377 -2039.2726015370995 7.0
4236.1 0.37211754432696215 -2039.2726015370995 9.0
4237.1 0.36531750194677753 -2039.2726015370995 10.0
4238.1 0.3653175641242784 -2039.2726015370995 10.0
4239.1 0.3653175641242784 -2039.2726015370995 10.0
4240.1 0.3680941626021234 -2039.2726015370995 11.0
4241.1 0.36912332459615094 -2039.2726015370995 11.0
4242.1 0.3691610041616645 -2039.2726015370995 11.0
4243.1 0.3635118051446659 -2039.2726015370995 11.0
4244.1 0.3632009176404285 -2039.2726015370995 11.0
4245.1 0.36029082406826396 -2039.2726015370995 11.0
4246.1 0.3707552352833939 -2039.2726015370995 11.0
4247.1 0.3731878056490498 -2039.2726015370995 11.0
4248.1 0.37531931255560225 -2039.2726015370995 11.0
4249.1 0.37858213909007454 -2039.2726015370995 11.0
4250.1 0.37245230799152496 -2039.2726015370995 12.0
4251.1 0.37478893847337325 -2039.2726015370995 12.0
4252.1 0.3749548280456343 -2039.2726015370995 13.0
4253.1 0.37169535909620777 -2039.2726015370995 13.0
4254.1 0.3694126986850951 -2039.2726015370995 13.0
4255.1 0.3591558981452949 -2039.2726015370995 13.0
4256.1 0.36691005427598405 -2039.2726015370995 13.0
4257.1 0.36506462605083084 -2039.2726015370995 13.0
4258.1 0.3675497364047029 -2039.2726015370995 13.0
4259.1 0.3592926264696585 -2039.2726015370995 14.0
4260.1 0.35952983363539165 -2039.2726015370995 15.0
4261.1 0.35952983363539165 -2039.2726015370995 15.0
4262.1 0.35952983363539165 -2039.2726015370995 15.0
4263.1 0.3639306327903745 -2039.2726015370995 15.0
4264.1 0.3608802045987972 -2039.2726015370995 15.0
4265.1 0.3603497061615665 -2039.2726015370995 15.0
4266.1 0.3649676291495088 -2039.2726015370995 15.0
4267.1 0.3613834692906567 -2039.2726015370995 15.0
4268.1 0.3629260309091818 -2039.2726015370995 15.0
4269.1 0.36501712244018336 -2039.2726015370995 15.0
4270.1 0.36989743448170204 -2039.2726015370995 15.0
4271.1 0.3728406686618183 -2039.2726015370995 15.0
4272.1 0.3682249840639065 -2039.2726015370995 15.0
4273.1 0.3735106934109508 -2039.2726015370995 15.0
4274.1 0.37126422030533135 -2039.2726015370995 15.0
4275.1 0.37787642445545566 -2039.2726015370995 15.0
4276.1 0.3886220645069187 -2039.2726015370995 15.0
4277.1 0.3903219973800888 -2039.2726015370995 15.0
4278.1 0.3849221301414886 -2039.2726015370995 16.0
4279.1 0.3890343013375375 -2039.2726015370995 16.0
4280.1 0.3852438365308735 -2039.2726015370995 16.0
4281.1 0.3673696703622486 -2039.2726015370995 16.0
4282.1 0.3718720675536163 -2039.2726015370995 16.0
4283.1 0.3762483687732653 -2039.2726015370995 16.0
4284.1 0.36966551240354095 -2039.2726015370995 16.0
4285.1 0.36107146259140405 -2039.2726015370995 16.0
4286.1 0.3630107788428369 -2039.2726015370995 16.0
4287.1 0.36828666414474726 -2039.2726015370995 16.0
4288.1 0.3628430861230513 -2039.2726015370995 16.0
4289.1 0.35802538682488605 -2039.2726015370995 16.0
4290.1 0.3533692868514234 -2039.2726015370995 17.0
4291.1 0.35637892660244475 -2039.2726015370995 17.0
4292.1 0.353265077360003 -2039.2726015370995 17.0
4293.1 0.35207618136629837 -2039.2726015370995 17.0
4294.1 0.3547070357821569 -2039.2726015370995 17.0
4295.1 0.35460916839582296 -2039.2726015370995 17.0
4296.1 0.3580927872358047 -2039.2726015370995 17.0
4297.1 0.3475743437724383 -2039.2726015370995 17.0
4298.1 0.34980931404040094 -2039.2726015370995 17.0
4299.1 0.33787204218519595 -2039.2726015370995 18.0
4300.1 0.34023087003484676 -2039.2726015370995 18.0
4301.1 0.33926699441670916 -2039.2726015370995 18.0
4302.1 0.34001859604695345 -2039.2726015370995 18.0
4303.1 0.3365448012521056 -2039.2726015370995 19.0
4304.1 0.3338285771275835 -2039.2726015370995 19.0
4305.1 0.3367328260146684 -2039.2726015370995 20.0
4306.1 0.3331802523262468 -2039.2726015370995 21.0
4307.1 0.3417430890329583 -2039.2726015370995 21.0
4308.1 0.3506406272267317 -2039.2726015370995 20.0
4309.1 0.36528013326876824 -2039.2726015370995 22.0
4310.1 0.37128374404059744 -2039.2726015370995 22.0
4311.1 0.37589358395342953 -2039.2726015370995 23.0
4312.1 0.37105455777247365 -2039.2726015370995 23.0
4313.1 0.37105455777247365 -2039.2726015370995 23.0
4314.1 0.3886545211623611 -2039.2726015370995 24.0
4315.1 0.40791922495993904 -2039.2726015370995 24.0
4316.1 0.4073087662566185 -2039.2726015370995 23.0
4317.1 0.39503554936433455 -2039.2726015370995 23.0
4318.1 0.40262282108274905 -2039.2726015370995 24.0
4319.1 0.3940979126515545 -2039.2726015370995 24.0
4320.1 0.4012324078087977 -2039.2726015370995 24.0
4321.1 0.39924160858666313 -2039.2726015370995 24.0
4322.1 0.396067571523401 -2039.2726015370995 24.0
4323.1 0.4040669557174326 -2039.2726015370995 24.0
4324.1 0.40836727603104594 -2039.2726015370995 24.0
4325.1 0.40836727603104594 -2039.2726015370995 24.0
4326.1 0.41705334854443715 -2039.2726015370995 24.0
4327.1 0.4257805203858885 -2039.2726015370995 24.0
4328.1 0.4207789000402164 -2039.2726015370995 24.0
4329.1 0.43383748094570485 -2039.2726015370995 24.0
4330.1 0.42256326995953736 -2039.2726015370995 24.0
4331.1 0.41265665310451016 -2039.2726015370995 24.0
4332.1 0.4299551799702891 -2039.2726015370995 24.0
4333.1 0.4333233973686979 -2039.2726015370995 24.0
4334.1 0.4333233973686979 -2039.2726015370995 24.0
4335.1 0.4378344994101842 -2039.2726015370995 24.0
4336.1 0.43458659547591527 -2039.2726015370995 24.0
4337.1 0.44357366927090913 -2039.2726015370995 24.0
4338.1 0.4477255097124987 -2039.2726015370995 24.0
4339.1 0.460834703103677 -2039.2726015370995 24.0
4340.1 0.4680517699820456 -2039.2726015370995 23.0
4341.1 0.4637548694309789 -2039.2726015370995 22.0
4342.1 0.46946811127385035 -2039.2726015370995 24.0
4343.1 0.4751538084838464 -2039.2726015370995 24.0
4344.1 0.47524527158759305 -2039.2726015370995 24.0
4345.1 0.4587582232853746 -2039.2726015370995 24.0
4346.1 0.45469094424493756 -2039.2726015370995 24.0
4347.1 0.45469094424493756 -2039.2726015370995 24.0
4348.1 0.45469094424493756 -2039.2726015370995 24.0
4349.1 0.4595401675360325 -2039.2726015370995 24.0
4350.1 0.4564036856832822 -2039.2726015370995 24.0
4351.1 0.44600306858402183 -2039.2726015370995 24.0
4352.1 0.4570965295752257 -2039.2726015370995 24.0
4353.1 0.46098834370827113 -2039.2726015370995 24.0
4354.1 0.4595653494238757 -2039.2726015370995 24.0
4355.1 0.46403037793723406 -2039.2726015370995 24.0
4356.1 0.46986094872420475 -2039.2726015370995 24.0
4357.1 0.45956311103384523 -2039.2726015370995 24.0
4358.1 0.4633704881207398 -2039.2726015370995 24.0
4359.1 0.4559320071618533 -2039.2726015370995 25.0
4360.1 0.4559320071618533 -2039.2726015370995 25.0
4361.1 0.45824140389833035 -2039.2726015370995 25.0
4362.1 0.4528262409945217 -2039.2726015370995 25.0
4363.1 0.4448936976139011 -2039.2726015370995 25.0
4364.1 0.43240714971620947 -2039.2726015370995 25.0
4365.1 0.44127882206963037 -2039.2726015370995 25.0
4366.1 0.4321530302702458 -2039.2726015370995 25.0
4367.1 0.4321530302702458 -2039.2726015370995 25.0
4368.1 0.43745341350749 -2039.2726015370995 25.0
4369.1 0.44198416363924414 -2039.2726015370995 25.0
4370.1 0.4457199122451624 -2039.2726015370995 25.0
4371.1 0.4489473597816525 -2039.2726015370995 25.0
4372.1 0.4573704836439597 -2039.2726015370995 25.0
4373.1 0.46025464919827086 -2039.2726015370995 25.0
4374.1 0.46268833875894205 -2039.2726015370995 24.0
4375.1 0.46149055138261624 -2039.2726015370995 24.0
4376.1 0.4625638594022454 -2039.2726015370995 24.0
4377.1 0.4621474566790698 -2039.2726015370995 24.0
4378.1 0.4621474566790698 -2039.2726015370995 24.0
4379.1 0.4621474566790698 -2039.2726015370995 24.0
4380.1 0.46976786900543605 -2039.2726015370995 24.0
4381.1 0.46976786900543605 -2039.2726015370995 24.0
4382.1 0.46674840520928074 -2039.2726015370995 24.0
4383.1 0.46058580656778453 -2039.2726015370995 25.0
4384.1 0.46124961356683225 -2039.2726015370995 25.0
4385.1 0.44785782343430214 -2039.2726015370995 25.0
4386.1 0.4536417610956372 -2039.2726015370995 25.0
4387.1 0.44411480006078474 -2039.2726015370995 25.0
4388.1 0.4456126560562005 -2039.2726015370995 25.0
4389.1 0.443806897076588 -2039.2726015370995 25.0
4390.1 0.4471105120516163 -2039.2726015370995 24.0
4391.1 0.4270475113206576 -2039.2726015370995 24.0
4392.1 0.4349232866430044 -2039.2726015370995 24.0
4393.1 0.43590724559391575 -2039.2726015370995 25.0
4394.1 0.426735069378899 -2039.2726015370995 25.0
4395.1 0.4204905207912858 -2039.2726015370995 25.0
4396.1 0.4204905207912858 -2039.2726015370995 25.0
4397.1 0.3998890629029879 -2039.2726015370995 25.0
4398.1 0.3919383636921199 -2039.2726015370995 25.0
4399.1 0.39584845801041446 -2039.2726015370995 25.0
4400.1 0.39070258586277623 -2039.2726015370995 25.0
4401.1 0.10155258463166172 -2024.4251608257396 24.0
4402.1 0.09990121238665353 -2024.4251608257396 4.0
4403.1 0.09859262470381748 -2024.4251608257396 4.0
4404.1 0.09855525602580814 -2024.4251608257396 4.0
4405.1 0.10085041411459114 -2024.4251608257396 4.0
4406.1 0.10027315819672315 -2024.4251608257396 4.0
4407.1 0.10239714162567304 -2024.4251608257396 4.0
4408.1 0.10795431794141735 -2024.4251608257396 4.0
4409.1 0.12359189722705756 -2024.4251608257396 4.0
4410.1 0.13268255873846327 -2024.4251608257396 4.0
