#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T23:28+0000 #
#####################################################################
#
# random = 11.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
563.1 0.07286090122059409 -2318.8239478910423 3.0
564.1 0.06983839072689726 -2318.8239478910423 3.0
565.1 0.06821033504470686 -2318.8239478910423 3.0
566.1 0.0665248273517334 -2318.8239478910423 3.0
567.1 0.06677459437263772 -2318.8239478910423 3.0
568.1 0.06511327372749393 -2318.8239478910423 3.0
569.1 0.07068916547099333 -2318.8239478910423 3.0
570.1 0.0793862434020345 -2318.8239478910423 3.0
571.1 0.07786432471379075 -2318.8239478910423 3.0
572.1 0.08073748485045192 -2318.8239478910423 3.0
573.1 0.08408126649102766 -2318.8239478910423 3.0
574.1 0.09257315866927215 -2318.8239478910423 3.0
575.1 0.09781826610826297 -2318.8239478910423 3.0
576.1 0.09920333211714141 -2318.8239478910423 3.0
577.1 0.09648754323512522 -2318.8239478910423 3.0
578.1 0.09506019652567048 -2318.8239478910423 3.0
579.1 0.08438320043514302 -2318.8239478910423 3.0
580.1 0.08811428572849772 -2318.8239478910423 3.0
581.1 0.08887471656386238 -2318.8239478910423 3.0
582.1 0.08536050639346371 -2318.8239478910423 3.0
583.1 0.08779164667660014 -2318.8239478910423 3.0
584.1 0.0872179970537813 -2318.8239478910423 3.0
585.1 0.0839223407988615 -2318.8239478910423 3.0
586.1 0.08588627934062999 -2318.8239478910423 3.0
587.1 0.08598576334198596 -2318.8239478910423 3.0
588.1 0.09014009088360944 -2318.8239478910423 3.0
589.1 0.09316471541233508 -2318.8239478910423 3.0
590.1 0.09310117000646895 -2318.8239478910423 3.0
591.1 0.09061587312009435 -2318.8239478910423 3.0
592.1 0.09491818311373483 -2318.8239478910423 3.0
593.1 0.0925315619212052 -2318.8239478910423 3.0
594.1 0.09243344582486787 -2318.8239478910423 3.0
595.1 0.08972741881048472 -2318.8239478910423 2.0
596.1 0.08631499320897336 -2318.8239478910423 2.0
597.1 0.09061139634003333 -2318.8239478910423 2.0
598.1 0.09061139634003333 -2318.8239478910423 2.0
599.1 0.08880346114789117 -2318.8239478910423 2.0
600.1 0.08995187958854411 -2318.8239478910423 3.0
601.1 0.10205491666100851 -2322.196664480304 3.0
602.1 0.10205491666100851 -2322.196664480304 4.0
603.1 0.10530636471282576 -2322.196664480304 4.0
604.1 0.10318953169647331 -2322.196664480304 4.0
605.1 0.1042471088083881 -2322.196664480304 4.0
606.1 0.1033724579039666 -2322.196664480304 4.0
607.1 0.10319581162405891 -2322.196664480304 4.0
608.1 0.09709308991587881 -2322.196664480304 4.0
609.1 0.09435211914601939 -2322.196664480304 4.0
610.1 0.09440521873174314 -2322.196664480304 4.0
611.1 0.09241603612463058 -2322.196664480304 4.0
612.1 0.09518305926734509 -2322.196664480304 4.0
613.1 0.09284027321291292 -2322.196664480304 3.0
614.1 0.09630343565511583 -2322.196664480304 3.0
615.1 0.08987919409005342 -2322.196664480304 3.0
616.1 0.08789685100803409 -2322.196664480304 3.0
617.1 0.08980582463905339 -2322.196664480304 3.0
618.1 0.08969166674749741 -2322.196664480304 3.0
619.1 0.08845688375816732 -2322.196664480304 3.0
620.1 0.09358515967306573 -2322.196664480304 3.0
621.1 0.09046397348552396 -2322.196664480304 3.0
622.1 0.08904296888115566 -2322.196664480304 3.0
623.1 0.08579823599942996 -2322.196664480304 3.0
624.1 0.09089554751890631 -2322.196664480304 3.0
625.1 0.09361251777343861 -2322.196664480304 3.0
626.1 0.09590624577970212 -2322.196664480304 3.0
627.1 0.0922870799878729 -2322.196664480304 2.0
628.1 0.08845377488312495 -2322.196664480304 2.0
629.1 0.0888398971633878 -2322.196664480304 2.0
630.1 0.08849854268373514 -2322.196664480304 2.0
631.1 0.08607430410319276 -2322.196664480304 2.0
632.1 0.08257999073306527 -2322.196664480304 2.0
633.1 0.07756736496974319 -2322.196664480304 2.0
634.1 0.07496672881929652 -2322.196664480304 2.0
635.1 0.07496672881929652 -2322.196664480304 2.0
636.1 0.07269687697335843 -2322.196664480304 2.0
637.1 0.07269693915085929 -2322.196664480304 2.0
638.1 0.07142565796853172 -2322.196664480304 2.0
639.1 0.06938698207074456 -2322.196664480304 2.0
640.1 0.07026268999268047 -2322.196664480304 2.0
641.1 0.07026281434768215 -2322.196664480304 2.0
642.1 0.07009580558040583 -2322.196664480304 2.0
643.1 0.06702280695602086 -2322.196664480304 2.0
644.1 0.07016681228637366 -2322.196664480304 2.0
645.1 0.07022768405970334 -2322.196664480304 2.0
646.1 0.07090429962392561 -2322.196664480304 2.0
647.1 0.07176838035320303 -2322.196664480304 2.0
648.1 0.07032611104354489 -2322.196664480304 2.0
649.1 0.0689172932293427 -2322.196664480304 2.0
650.1 0.06587811916541876 -2322.196664480304 2.0
651.1 0.06376545204162311 -2322.196664480304 2.0
652.1 0.06184205323040719 -2322.196664480304 2.0
653.1 0.06276918194554396 -2322.196664480304 2.0
654.1 0.06173143945639952 -2322.196664480304 2.0
655.1 0.061891857408586014 -2322.196664480304 2.0
656.1 0.058818858784201046 -2322.196664480304 2.0
657.1 0.06522158693397023 -2322.196664480304 2.0
658.1 0.065503375367811 -2322.196664480304 2.0
659.1 0.07090324260641119 -2322.196664480304 2.0
660.1 0.07090324260641119 -2322.196664480304 2.0
661.1 0.07387538932442156 -2322.196664480304 2.0
662.1 0.07177472245828946 -2322.196664480304 2.0
663.1 0.06709804173204631 -2322.196664480304 2.0
664.1 0.06295888550062961 -2322.196664480304 2.0
665.1 0.06315822656834663 -2322.196664480304 2.0
666.1 0.06629110212604772 -2322.196664480304 2.0
667.1 0.06953390750524716 -2322.196664480304 2.0
668.1 0.07213460583319468 -2322.196664480304 2.0
669.1 0.07291263290129919 -2322.196664480304 2.0
670.1 0.07314959135702893 -2322.196664480304 2.0
671.1 0.07015064613615331 -2322.196664480304 2.0
672.1 0.07254398249877449 -2322.196664480304 2.0
673.1 0.07489628171083632 -2322.196664480304 2.0
674.1 0.07974177435188039 -2322.196664480304 2.0
675.1 0.08244892056127878 -2322.196664480304 2.0
676.1 0.08244885838377794 -2322.196664480304 2.0
677.1 0.08106124309736475 -2322.196664480304 2.0
678.1 0.08708953833703041 -2322.196664480304 2.0
679.1 0.0883356998090156 -2322.196664480304 2.0
680.1 0.08736971015584916 -2322.196664480304 2.0
681.1 0.08865516780836993 -2322.196664480304 2.0
682.1 0.08372927965873009 -2322.196664480304 2.0
683.1 0.08335472239362486 -2322.196664480304 2.0
684.1 0.08341578069945708 -2322.196664480304 2.0
685.1 0.08786775193763746 -2322.196664480304 2.0
686.1 0.08919455762822182 -2322.196664480304 2.0
687.1 0.08608294677581056 -2322.196664480304 2.0
688.1 0.08067480992959766 -2322.196664480304 2.0
689.1 0.08067480992959766 -2322.196664480304 2.0
690.1 0.08329067956775196 -2322.196664480304 2.0
691.1 0.08291189423258911 -2322.196664480304 2.0
692.1 0.08981614610419407 -2322.196664480304 2.0
693.1 0.08981614610419407 -2322.196664480304 2.0
694.1 0.09633912554060228 -2322.196664480304 2.0
695.1 0.09224336920477712 -2322.196664480304 2.0
696.1 0.08470067875447025 -2322.196664480304 2.0
697.1 0.09399783174619045 -2322.196664480304 2.0
698.1 0.09996569045503235 -2322.196664480304 2.0
699.1 0.09401256781389129 -2322.196664480304 2.0
700.1 0.0911461850248225 -2322.196664480304 2.0
701.1 0.08500827085116273 -2322.196664480304 2.0
702.1 0.09189337205250667 -2322.196664480304 2.0
703.1 0.09389411967477686 -2322.196664480304 2.0
704.1 0.0931259788293071 -2322.196664480304 2.0
705.1 0.09260741847223912 -2322.196664480304 2.0
706.1 0.08853678184675634 -2322.196664480304 2.0
707.1 0.09832171733262501 -2322.196664480304 2.0
708.1 0.09521508068028155 -2322.196664480304 2.0
709.1 0.09597582240315046 -2322.196664480304 2.0
710.1 0.10178388493481436 -2322.196664480304 2.0
711.1 0.10357497002422685 -2322.196664480304 2.0
712.1 0.09945863293562117 -2322.196664480304 2.0
713.1 0.09901443686956678 -2322.196664480304 2.0
714.1 0.10204198374083223 -2322.196664480304 2.0
715.1 0.10565822719012163 -2322.196664480304 2.0
716.1 0.10687131023165596 -2322.196664480304 2.0
717.1 0.10408662867870075 -2322.196664480304 2.0
718.1 0.10642910384562869 -2322.196664480304 2.0
719.1 0.11332384255960397 -2322.196664480304 2.0
720.1 0.1112980995819931 -2322.196664480304 2.0
721.1 0.1214177987324246 -2322.196664480304 2.0
722.1 0.12150951054617463 -2322.196664480304 2.0
723.1 0.1216594205007179 -2322.196664480304 2.0
724.1 0.12716579779826984 -2322.196664480304 2.0
725.1 0.13094015863221437 -2322.196664480304 2.0
726.1 0.13094015863221437 -2322.196664480304 2.0
727.1 0.12789818658075228 -2322.196664480304 2.0
728.1 0.12296894084606666 -2322.196664480304 2.0
729.1 0.1228659127271624 -2322.196664480304 2.0
730.1 0.12656622015759758 -2322.196664480304 2.0
731.1 0.1302920825408811 -2322.196664480304 2.0
732.1 0.1337251510726738 -2322.196664480304 2.0
733.1 0.13741805938050816 -2322.196664480304 2.0
734.1 0.13707204158829192 -2322.196664480304 2.0
735.1 0.13562150267102108 -2322.196664480304 3.0
736.1 0.14101882063208654 -2322.196664480304 2.0
737.1 0.142220027770959 -2322.196664480304 2.0
738.1 0.14011109129721416 -2322.196664480304 2.0
739.1 0.13720012724003774 -2322.196664480304 2.0
740.1 0.13720012724003774 -2322.196664480304 2.0
741.1 0.14208901977667335 -2322.196664480304 2.0
742.1 0.14488166004973702 -2322.196664480304 2.0
743.1 0.14283415494682952 -2322.196664480304 2.0
744.1 0.1420478582711123 -2322.196664480304 2.0
745.1 0.14401838762797062 -2322.196664480304 2.0
746.1 0.14799494969467117 -2322.196664480304 2.0
747.1 0.1457109835560407 -2322.196664480304 2.0
748.1 0.14844629617332303 -2322.196664480304 2.0
749.1 0.1599835801655762 -2322.196664480304 2.0
750.1 0.16981943902463895 -2322.196664480304 2.0
751.1 0.17002188896739834 -2322.196664480304 2.0
752.1 0.16817851259977312 -2322.196664480304 2.0
753.1 0.16901119369112258 -2322.196664480304 2.0
754.1 0.17133302592776914 -2322.196664480304 2.0
755.1 0.1767700131343753 -2322.196664480304 2.0
756.1 0.1747950691749568 -2322.196664480304 2.0
757.1 0.17616676702115303 -2322.196664480304 3.0
758.1 0.17616676702115303 -2322.196664480304 3.0
759.1 0.17825617975963173 -2322.196664480304 3.0
760.1 0.17551452503726298 -2322.196664480304 4.0
761.1 0.17863602211230897 -2322.196664480304 3.0
762.1 0.17440907124969565 -2322.196664480304 3.0
763.1 0.1769128970313228 -2322.196664480304 4.0
764.1 0.1757863028934673 -2322.196664480304 3.0
765.1 0.17155077153573703 -2322.196664480304 3.0
766.1 0.16946515162481002 -2322.196664480304 3.0
767.1 0.16974128190607368 -2322.196664480304 3.0
768.1 0.16982167741466947 -2322.196664480304 3.0
769.1 0.1746679161857237 -2322.196664480304 3.0
770.1 0.17508873351145943 -2322.196664480304 3.0
771.1 0.177471313166434 -2322.196664480304 4.0
772.1 0.17358590331597587 -2322.196664480304 4.0
773.1 0.18104546244764966 -2322.196664480304 4.0
774.1 0.18499068705392308 -2322.196664480304 5.0
775.1 0.18507686507009768 -2322.196664480304 4.0
776.1 0.1870696539722594 -2322.196664480304 4.0
777.1 0.18775889156915368 -2322.196664480304 5.0
778.1 0.1830628114626461 -2322.196664480304 5.0
779.1 0.1908631032989641 -2322.196664480304 5.0
780.1 0.1935244246902379 -2322.196664480304 5.0
781.1 0.1936203023965447 -2322.196664480304 5.0
782.1 0.1885298304021616 -2322.196664480304 5.0
783.1 0.18822254919297335 -2322.196664480304 5.0
784.1 0.1885298304021616 -2322.196664480304 5.0
785.1 0.19429984030330683 -2322.196664480304 5.0
786.1 0.19884482908275503 -2322.196664480304 5.0
787.1 0.198150990350798 -2322.196664480304 5.0
788.1 0.19556117308549878 -2322.196664480304 5.0
789.1 0.19280683415295716 -2322.196664480304 5.0
790.1 0.19559673861598353 -2322.196664480304 5.0
791.1 0.1938593748873033 -2322.196664480304 5.0
792.1 0.19047673230869785 -2322.196664480304 5.0
793.1 0.19256558544966892 -2322.196664480304 5.0
794.1 0.19044657622078684 -2322.196664480304 5.0
795.1 0.1858352440479344 -2322.196664480304 5.0
796.1 0.18636661297017693 -2322.196664480304 5.0
797.1 0.18261836668658835 -2322.196664480304 5.0
798.1 0.18231755193748822 -2322.196664480304 5.0
799.1 0.1769591570919533 -2322.196664480304 5.0
800.1 0.17427022889030322 -2322.196664480304 5.0
801.1 0.09964690640818734 -2407.132470277097 5.0
802.1 0.09754480945953575 -2407.132470277097 4.0
803.1 0.09640770732403706 -2407.132470277097 4.0
804.1 0.08971280709778556 -2407.132470277097 4.0
805.1 0.09484804689277888 -2407.132470277097 4.0
806.1 0.09846907800963353 -2407.132470277097 4.0
807.1 0.10135635243898708 -2407.132470277097 4.0
808.1 0.10538464618639273 -2407.132470277097 4.0
809.1 0.10335691352875473 -2407.132470277097 4.0
810.1 0.10895015279499058 -2407.132470277097 4.0
811.1 0.11116516408518119 -2407.132470277097 4.0
812.1 0.11853618245564816 -2407.132470277097 4.0
813.1 0.11887063523270676 -2407.132470277097 4.0
814.1 0.12157504563206788 -2407.132470277097 4.0
815.1 0.12551094361321416 -2407.132470277097 4.0
816.1 0.11992168370703254 -2407.132470277097 4.0
817.1 0.12741935764672585 -2407.132470277097 4.0
818.1 0.13297479299244644 -2407.132470277097 4.0
819.1 0.1352865524739557 -2407.132470277097 4.0
820.1 0.141604035270063 -2407.132470277097 4.0
821.1 0.1442995542868029 -2407.132470277097 4.0
822.1 0.15393420675312325 -2407.132470277097 4.0
823.1 0.15992513331477956 -2407.132470277097 4.0
824.1 0.15923788539791237 -2407.132470277097 4.0
825.1 0.16189914461168534 -2407.132470277097 4.0
826.1 0.15980985622820834 -2407.132470277097 4.0
827.1 0.16265149237193985 -2407.132470277097 4.0
828.1 0.1526759206684728 -2407.132470277097 4.0
829.1 0.1497788843714862 -2407.132470277097 4.0
830.1 0.14968393932769208 -2407.132470277097 4.0
831.1 0.14664333518124867 -2407.132470277097 4.0
832.1 0.15242839203759898 -2407.132470277097 4.0
833.1 0.15684187540275477 -2407.132470277097 4.0
834.1 0.16509177274770087 -2407.132470277097 4.0
835.1 0.16509189710270256 -2407.132470277097 4.0
836.1 0.16713703946057784 -2407.132470277097 4.0
837.1 0.1651942412690975 -2407.132470277097 4.0
838.1 0.16872126000467078 -2407.132470277097 4.0
839.1 0.16017235105814914 -2407.132470277097 4.0
840.1 0.16017235105814914 -2407.132470277097 4.0
841.1 0.16298389329147048 -2407.132470277097 4.0
842.1 0.16664552631637852 -2407.132470277097 4.0
843.1 0.16648485965418863 -2407.132470277097 4.0
844.1 0.16927165524217266 -2407.132470277097 4.0
845.1 0.1709728316653597 -2407.132470277097 4.0
846.1 0.17354847246046567 -2407.132470277097 4.0
847.1 0.17577511094331477 -2407.132470277097 4.0
848.1 0.17917018902208967 -2407.132470277097 4.0
849.1 0.18743208662469935 -2407.132470277097 4.0
850.1 0.1883260747318844 -2407.132470277097 4.0
851.1 0.1825380333554934 -2407.132470277097 4.0
852.1 0.19218400212696796 -2407.132470277097 4.0
853.1 0.19220184706971116 -2407.132470277097 4.0
854.1 0.19968814252674938 -2407.132470277097 4.0
855.1 0.19523436814104445 -2407.132470277097 4.0
856.1 0.1910332209412828 -2407.132470277097 4.0
857.1 0.18985464641271882 -2407.132470277097 4.0
858.1 0.19100225654586075 -2407.132470277097 4.0
859.1 0.1949926841952503 -2407.132470277097 4.0
860.1 0.19675572723178056 -2407.132470277097 4.0
861.1 0.1965780861118593 -2407.132470277097 4.0
862.1 0.2013861478973932 -2407.132470277097 4.0
863.1 0.19749433376434777 -2407.132470277097 4.0
864.1 0.19780124190853093 -2407.132470277097 4.0
865.1 0.1947322226442002 -2407.132470277097 4.0
866.1 0.1948405358506765 -2407.132470277097 4.0
867.1 0.19918226637985428 -2407.132470277097 4.0
868.1 0.2045761024008723 -2407.132470277097 4.0
869.1 0.20326397060048793 -2407.132470277097 4.0
870.1 0.20309472344318108 -2407.132470277097 4.0
871.1 0.20592006908169055 -2407.132470277097 4.0
872.1 0.20261390482912753 -2407.132470277097 5.0
873.1 0.19706611731601117 -2407.132470277097 4.0
874.1 0.20454638155546717 -2407.132470277097 5.0
875.1 0.21250068706138436 -2407.132470277097 5.0
876.1 0.2088427225090263 -2407.132470277097 5.0
877.1 0.21129997734251868 -2407.132470277097 5.0
878.1 0.20843788480100836 -2407.132470277097 5.0
879.1 0.20346984030579393 -2407.132470277097 5.0
880.1 0.20868758964441184 -2407.132470277097 5.0
881.1 0.20863560925370336 -2407.132470277097 5.0
882.1 0.20617872748521607 -2407.132470277097 5.0
883.1 0.20835419388486767 -2407.132470277097 5.0
884.1 0.19830065159533788 -2407.132470277097 5.0
885.1 0.20865656307148894 -2407.132470277097 5.0
886.1 0.2124288098704047 -2407.132470277097 5.0
887.1 0.20930271166029596 -2407.132470277097 5.0
888.1 0.20328710063080319 -2407.132470277097 6.0
889.1 0.2048725025474122 -2407.132470277097 6.0
890.1 0.20734045191105036 -2407.132470277097 6.0
891.1 0.20845566756625075 -2407.132470277097 6.0
892.1 0.2122110642624368 -2407.132470277097 6.0
893.1 0.20832024496940493 -2407.132470277097 6.0
894.1 0.21191752428093585 -2407.132470277097 6.0
895.1 0.21114484447790424 -2407.132470277097 6.0
896.1 0.20968019126794102 -2407.132470277097 6.0
897.1 0.21109647038224488 -2407.132470277097 6.0
898.1 0.21297292518032096 -2407.132470277097 6.0
899.1 0.2161439777235424 -2407.132470277097 6.0
900.1 0.21288998039419044 -2407.132470277097 6.0
901.1 0.2075580109865157 -2407.132470277097 7.0
902.1 0.20543651465759968 -2407.132470277097 6.0
903.1 0.21223413211525122 -2407.132470277097 6.0
904.1 0.21313290789000153 -2407.132470277097 7.0
905.1 0.2137639473461026 -2407.132470277097 7.0
906.1 0.20690576900262564 -2407.132470277097 7.0
907.1 0.2129987910206735 -2407.132470277097 6.0
908.1 0.21850771759576018 -2407.132470277097 7.0
909.1 0.21496851207002082 -2407.132470277097 7.0
910.1 0.2177403228803006 -2407.132470277097 7.0
911.1 0.22023799308934386 -2407.132470277097 7.0
912.1 0.22009249773736075 -2407.132470277097 7.0
913.1 0.22752737240119808 -2407.132470277097 7.0
914.1 0.22234326109053865 -2407.132470277097 7.0
915.1 0.2200949226598938 -2407.132470277097 7.0
916.1 0.21492274942939707 -2407.132470277097 7.0
917.1 0.21552381933008966 -2407.132470277097 7.0
918.1 0.21106849050686352 -2407.132470277097 7.0
919.1 0.21048501683891077 -2407.132470277097 7.0
920.1 0.21021124930267931 -2407.132470277097 7.0
921.1 0.219375715507591 -2407.132470277097 7.0
922.1 0.214341451973974 -2407.132470277097 7.0
923.1 0.20997696447948602 -2407.132470277097 7.0
924.1 0.2040448578336314 -2407.132470277097 7.0
925.1 0.20402614240587633 -2407.132470277097 7.0
926.1 0.21067527999150407 -2407.132470277097 8.0
927.1 0.2112095090787856 -2407.132470277097 8.0
928.1 0.21158002480633573 -2407.132470277097 8.0
929.1 0.20889700346726617 -2407.132470277097 8.0
930.1 0.21153133982317215 -2407.132470277097 8.0
931.1 0.20836774858005241 -2407.132470277097 8.0
932.1 0.20942824803450702 -2407.132470277097 8.0
933.1 0.2136159648940856 -2407.132470277097 8.0
934.1 0.2051230156983267 -2407.132470277097 8.0
935.1 0.2011137482661804 -2407.132470277097 8.0
936.1 0.20770008657595218 -2407.132470277097 8.0
937.1 0.22329675306603475 -2407.132470277097 8.0
938.1 0.22364538231328657 -2407.132470277097 8.0
939.1 0.21960340951569446 -2407.132470277097 8.0
940.1 0.21237123350461992 -2407.132470277097 8.0
941.1 0.21460060779750628 -2407.132470277097 8.0
942.1 0.21371047469537377 -2407.132470277097 8.0
943.1 0.20938913838647397 -2407.132470277097 8.0
944.1 0.215687967932327 -2407.132470277097 8.0
945.1 0.2183927513966932 -2407.132470277097 8.0
946.1 0.21980536203844708 -2407.132470277097 8.0
947.1 0.21694662708198253 -2407.132470277097 8.0
948.1 0.2210861563784043 -2407.132470277097 8.0
949.1 0.23396324115891898 -2407.132470277097 8.0
950.1 0.23988981400719817 -2407.132470277097 8.0
951.1 0.24103537228281213 -2407.132470277097 8.0
952.1 0.24225579226944643 -2407.132470277097 8.0
953.1 0.23332399427270603 -2407.132470277097 8.0
954.1 0.23102740610140354 -2407.132470277097 8.0
955.1 0.23441004868000898 -2407.132470277097 8.0
956.1 0.23446880641830983 -2407.132470277097 8.0
957.1 0.23391381004574524 -2407.132470277097 8.0
958.1 0.23456014516705478 -2407.132470277097 8.0
959.1 0.23502697384341764 -2407.132470277097 8.0
960.1 0.23515313199263718 -2407.132470277097 8.0
961.1 0.23645705636290967 -2407.132470277097 8.0
962.1 0.23350785314271205 -2407.132470277097 8.0
963.1 0.23649902617598173 -2407.132470277097 8.0
964.1 0.24017415171857368 -2407.132470277097 8.0
965.1 0.24708518093777102 -2407.132470277097 8.0
966.1 0.24525678934785003 -2407.132470277097 8.0
967.1 0.2498026486123101 -2407.132470277097 8.0
968.1 0.24716968016142274 -2407.132470277097 8.0
969.1 0.24852695282742238 -2407.132470277097 8.0
970.1 0.24551165492382385 -2407.132470277097 8.0
971.1 0.24036547188868138 -2407.132470277097 8.0
972.1 0.2426982473654771 -2407.132470277097 8.0
973.1 0.24087526521812985 -2407.132470277097 8.0
974.1 0.24030702503788476 -2407.132470277097 8.0
975.1 0.23930515896672933 -2407.132470277097 8.0
976.1 0.24478666526394224 -2407.132470277097 8.0
977.1 0.24754274516650762 -2407.132470277097 8.0
978.1 0.24990437100369658 -2407.132470277097 8.0
979.1 0.25791040819031885 -2407.132470277097 8.0
980.1 0.25471989408933216 -2407.132470277097 8.0
