#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:05+0000 #
#####################################################################
#
# random = 3.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
16549.1 0.4836156067516807 -1959.9194187568103 25.0
16550.1 0.4836156067516807 -1959.9194187568103 25.0
16551.1 0.4836156067516807 -1959.9194187568103 25.0
16552.1 0.4836156067516807 -1959.9194187568103 25.0
16553.1 0.48286475125144657 -1959.9194187568103 25.0
16554.1 0.49141633383050465 -1959.9194187568103 25.0
16555.1 0.4879518656607839 -1959.9194187568103 25.0
16556.1 0.4794401699485195 -1959.9194187568103 25.0
16557.1 0.48232588994035186 -1959.9194187568103 25.0
16558.1 0.4899436597229321 -1959.9194187568103 25.0
16559.1 0.4991348311644577 -1959.9194187568103 25.0
16560.1 0.4991348311644577 -1959.9194187568103 25.0
16561.1 0.4991348311644577 -1959.9194187568103 25.0
16562.1 0.4991348311644577 -1959.9194187568103 25.0
16563.1 0.4991348311644577 -1959.9194187568103 25.0
16564.1 0.49695871190104723 -1959.9194187568103 25.0
16565.1 0.49695871190104723 -1959.9194187568103 25.0
16566.1 0.49454205897560827 -1959.9194187568103 25.0
16567.1 0.49119647418750795 -1959.9194187568103 25.0
16568.1 0.5066477696806091 -1959.9194187568103 25.0
16569.1 0.5049548628650348 -1959.9194187568103 25.0
16570.1 0.5110040497449851 -1959.9194187568103 25.0
16571.1 0.5168265685455962 -1959.9194187568103 25.0
16572.1 0.5228116193334224 -1959.9194187568103 25.0
16573.1 0.5283867027694108 -1959.9194187568103 25.0
16574.1 0.5333930486051472 -1959.9194187568103 25.0
16575.1 0.5374211869088008 -1959.9194187568103 25.0
16576.1 0.5393353212723905 -1959.9194187568103 24.0
16577.1 0.5395803628032303 -1959.9194187568103 24.0
16578.1 0.5394030947483142 -1959.9194187568103 24.0
16579.1 0.539225826693398 -1959.9194187568103 23.0
16580.1 0.5395402583151837 -1959.9194187568103 23.0
16581.1 0.538581729962119 -1959.9194187568103 22.0
16582.1 0.5349108324895846 -1959.9194187568103 22.0
16583.1 0.5288859570124655 -1959.9194187568103 24.0
16584.1 0.5197523308479742 -1959.9194187568103 24.0
16585.1 0.5055340462854291 -1959.9194187568103 24.0
16586.1 0.5061297689210488 -1959.9194187568103 25.0
16587.1 0.5102590389298307 -1959.9194187568103 25.0
16588.1 0.5035765742037487 -1959.9194187568103 25.0
16589.1 0.4917509109625649 -1959.9194187568103 25.0
16590.1 0.4922446003192939 -1959.9194187568103 25.0
16591.1 0.4922446003192939 -1959.9194187568103 25.0
16592.1 0.492247833549338 -1959.9194187568103 25.0
16593.1 0.4943965014461243 -1959.9194187568103 25.0
16594.1 0.4903866122389695 -1959.9194187568103 25.0
16595.1 0.48880002894984437 -1959.9194187568103 25.0
16596.1 0.5035549364334538 -1959.9194187568103 25.0
16597.1 0.486764928258356 -1959.9194187568103 25.0
16598.1 0.4817545719738148 -1959.9194187568103 25.0
16599.1 0.4696077619407538 -1959.9194187568103 25.0
16600.1 0.4711569765518696 -1959.9194187568103 25.0
16601.1 0.10172780082904992 -1965.9815934992475 24.0
16602.1 0.10526327570473845 -1965.9815934992475 4.0
16603.1 0.11172805700035342 -1965.9815934992475 4.0
16604.1 0.10691328004472801 -1965.9815934992475 4.0
16605.1 0.11024195255259782 -1965.9815934992475 4.0
16606.1 0.11378880591094143 -1965.9815934992475 4.0
16607.1 0.11378880591094143 -1965.9815934992475 4.0
16608.1 0.11378880591094143 -1965.9815934992475 4.0
16609.1 0.11378880591094143 -1965.9815934992475 4.0
16610.1 0.12139417128210256 -1965.9815934992475 4.0
16611.1 0.13390503058262557 -1965.9815934992475 4.0
16612.1 0.1388805363779417 -1965.9815934992475 4.0
16613.1 0.13978428635275983 -1965.9815934992475 4.0
16614.1 0.15581383260374254 -1965.9815934992475 4.0
16615.1 0.16362108832015543 -1965.9815934992475 4.0
16616.1 0.16119056981202748 -1965.9815934992475 4.0
16617.1 0.17084959585867998 -1965.9815934992475 4.0
16618.1 0.17387204417487595 -1965.9815934992475 4.0
16619.1 0.1733472038902224 -1965.9815934992475 4.0
16620.1 0.187993176392347 -1965.9815934992475 4.0
16621.1 0.1958528477419743 -1965.9815934992475 4.0
16622.1 0.21388693444277893 -1965.9815934992475 4.0
16623.1 0.22496702727130058 -1965.9815934992475 4.0
16624.1 0.23134873942578332 -1965.9815934992475 4.0
16625.1 0.23310456987221528 -1965.9815934992475 4.0
16626.1 0.24671025060766072 -1965.9815934992475 4.0
16627.1 0.2584523472877055 -1965.9815934992475 4.0
16628.1 0.2779248482931157 -1965.9815934992475 4.0
16629.1 0.2879260371269319 -1965.9815934992475 5.0
16630.1 0.29233205919198596 -1965.9815934992475 5.0
16631.1 0.29728362664947583 -1965.9815934992475 5.0
16632.1 0.31537392181104656 -1965.9815934992475 7.0
16633.1 0.3300221327032017 -1965.9815934992475 7.0
16634.1 0.3390662232664726 -1965.9815934992475 7.0
16635.1 0.35651080508174227 -1965.9815934992475 9.0
16636.1 0.37098417284151425 -1965.9815934992475 9.0
16637.1 0.38875711403875945 -1965.9815934992475 10.0
16638.1 0.38730334189144455 -1965.9815934992475 10.0
16639.1 0.4009003177767713 -1965.9815934992475 9.0
16640.1 0.40427145751772 -1965.9815934992475 11.0
16641.1 0.4072444747207422 -1965.9815934992475 10.0
16642.1 0.40592164839021205 -1965.9815934992475 9.0
16643.1 0.41652197962219456 -1965.9815934992475 12.0
16644.1 0.42149649057749716 -1965.9815934992475 14.0
16645.1 0.42792595505263076 -1965.9815934992475 14.0
16646.1 0.4308671373752191 -1965.9815934992475 14.0
16647.1 0.43072145549073343 -1965.9815934992475 14.0
16648.1 0.4295405182171373 -1965.9815934992475 14.0
16649.1 0.42765815655648065 -1965.9815934992475 14.0
16650.1 0.42302263733579853 -1965.9815934992475 14.0
16651.1 0.42673954615896004 -1965.9815934992475 14.0
16652.1 0.4346390111091297 -1965.9815934992475 14.0
16653.1 0.4288442545626472 -1965.9815934992475 14.0
16654.1 0.43345204261795134 -1965.9815934992475 14.0
16655.1 0.43705062765700003 -1965.9815934992475 14.0
16656.1 0.43916621712333553 -1965.9815934992475 14.0
16657.1 0.4482083180065794 -1965.9815934992475 14.0
16658.1 0.44016920238950624 -1965.9815934992475 14.0
16659.1 0.4528731228301607 -1965.9815934992475 14.0
16660.1 0.45620664518309656 -1965.9815934992475 14.0
16661.1 0.4519449370975095 -1965.9815934992475 15.0
16662.1 0.44587305542974975 -1965.9815934992475 14.0
16663.1 0.4570462279770401 -1965.9815934992475 14.0
16664.1 0.450084151029647 -1965.9815934992475 14.0
16665.1 0.4576045197571496 -1965.9815934992475 15.0
16666.1 0.4558339532430168 -1965.9815934992475 14.0
16667.1 0.4649550195523369 -1965.9815934992475 14.0
16668.1 0.469095232801268 -1965.9815934992475 16.0
16669.1 0.46733430379976654 -1965.9815934992475 16.0
16670.1 0.4725165497854006 -1965.9815934992475 17.0
16671.1 0.4731999426972152 -1965.9815934992475 17.0
16672.1 0.4819994269721522 -1965.9815934992475 17.0
16673.1 0.4754138347923906 -1965.9815934992475 18.0
16674.1 0.4739815760603689 -1965.9815934992475 18.0
16675.1 0.47054732615606004 -1965.9815934992475 18.0
16676.1 0.46517431959782596 -1965.9815934992475 18.0
16677.1 0.46517431959782596 -1965.9815934992475 18.0
16678.1 0.46183675570733496 -1965.9815934992475 18.0
16679.1 0.45627168284898306 -1965.9815934992475 19.0
16680.1 0.45851001070199143 -1965.9815934992475 19.0
16681.1 0.45184862414869675 -1965.9815934992475 18.0
16682.1 0.4465762207868339 -1965.9815934992475 18.0
16683.1 0.4536620931384143 -1965.9815934992475 18.0
16684.1 0.4578627429181692 -1965.9815934992475 18.0
16685.1 0.45959444849427233 -1965.9815934992475 18.0
16686.1 0.4612050322987246 -1965.9815934992475 18.0
16687.1 0.4613793780111009 -1965.9815934992475 18.0
16688.1 0.4710563733554984 -1965.9815934992475 18.0
16689.1 0.47355168081950944 -1965.9815934992475 18.0
16690.1 0.4724096044839429 -1965.9815934992475 18.0
16691.1 0.482045780299034 -1965.9815934992475 18.0
16692.1 0.4934542325095312 -1965.9815934992475 18.0
16693.1 0.5025290076694704 -1965.9815934992475 21.0
16694.1 0.5025320543670119 -1965.9815934992475 21.0
16695.1 0.5094070517244681 -1965.9815934992475 21.0
16696.1 0.5030452985477574 -1965.9815934992475 22.0
16697.1 0.49597195496259777 -1965.9815934992475 23.0
16698.1 0.48721092747193495 -1965.9815934992475 23.0
16699.1 0.5070496228685863 -1965.9815934992475 23.0
16700.1 0.512811953848377 -1965.9815934992475 24.0
16701.1 0.5140175755898095 -1965.9815934992475 24.0
16702.1 0.5325173717719618 -1965.9815934992475 24.0
16703.1 0.5287673845183495 -1965.9815934992475 23.0
16704.1 0.5322942167214202 -1965.9815934992475 24.0
16705.1 0.5191830958277156 -1965.9815934992475 25.0
16706.1 0.5161597148490069 -1965.9815934992475 25.0
16707.1 0.525983791071659 -1965.9815934992475 25.0
16708.1 0.5199179095327311 -1965.9815934992475 25.0
16709.1 0.5134930772814107 -1965.9815934992475 25.0
16710.1 0.5065584206118913 -1965.9815934992475 25.0
16711.1 0.4998653546219148 -1965.9815934992475 25.0
16712.1 0.506164930297778 -1965.9815934992475 25.0
16713.1 0.5100285780229395 -1965.9815934992475 25.0
16714.1 0.5228928542382796 -1965.9815934992475 25.0
16715.1 0.5337236774659038 -1965.9815934992475 25.0
16716.1 0.5456523688259918 -1965.9815934992475 25.0
16717.1 0.5620858201224798 -1965.9815934992475 25.0
16718.1 0.5625180159308706 -1965.9815934992475 24.0
16719.1 0.5699186618804913 -1965.9815934992475 23.0
16720.1 0.5705823445245374 -1965.9815934992475 23.0
16721.1 0.5769600773189658 -1965.9815934992475 23.0
16722.1 0.5774265329303236 -1965.9815934992475 23.0
16723.1 0.5648974245333019 -1965.9815934992475 23.0
16724.1 0.5549954399020879 -1965.9815934992475 23.0
16725.1 0.5342750053659183 -1965.9815934992475 24.0
16726.1 0.5166104395526503 -1965.9815934992475 24.0
16727.1 0.5166104395526503 -1965.9815934992475 24.0
16728.1 0.5259714177489905 -1965.9815934992475 24.0
16729.1 0.5316467624050953 -1965.9815934992475 25.0
16730.1 0.536540940029303 -1965.9815934992475 25.0
16731.1 0.540934122440432 -1965.9815934992475 24.0
16732.1 0.5437901215868594 -1965.9815934992475 24.0
16733.1 0.5452211056801136 -1965.9815934992475 23.0
16734.1 0.5460706368741928 -1965.9815934992475 23.0
16735.1 0.5283342871361963 -1965.9815934992475 23.0
16736.1 0.5247817445365252 -1965.9815934992475 23.0
16737.1 0.5069539316947821 -1965.9815934992475 23.0
16738.1 0.49742389287363764 -1965.9815934992475 23.0
16739.1 0.49742389287363764 -1965.9815934992475 23.0
16740.1 0.49410818437469456 -1965.9815934992475 23.0
16741.1 0.49353667987565497 -1965.9815934992475 23.0
16742.1 0.4944713009796438 -1965.9815934992475 23.0
16743.1 0.49140141123030123 -1965.9815934992475 24.0
16744.1 0.48611103857069343 -1965.9815934992475 25.0
16745.1 0.49000963005133125 -1965.9815934992475 25.0
16746.1 0.4871917457129235 -1965.9815934992475 25.0
16747.1 0.48792935740547716 -1965.9815934992475 25.0
16748.1 0.5045802434224287 -1965.9815934992475 25.0
16749.1 0.5185066978847462 -1965.9815934992475 25.0
16750.1 0.5133288354129221 -1965.9815934992475 24.0
16751.1 0.5089076420376611 -1965.9815934992475 24.0
16752.1 0.51155833107629 -1965.9815934992475 24.0
16753.1 0.5120506525280004 -1965.9815934992475 24.0
16754.1 0.509636237992592 -1965.9815934992475 25.0
16755.1 0.5125427252697073 -1965.9815934992475 25.0
16756.1 0.508917901325301 -1965.9815934992475 25.0
16757.1 0.508917901325301 -1965.9815934992475 25.0
16758.1 0.5090778840349816 -1965.9815934992475 25.0
16759.1 0.5090236652542426 -1965.9815934992475 25.0
16760.1 0.5009162476524884 -1965.9815934992475 25.0
16761.1 0.49640887626105296 -1965.9815934992475 25.0
16762.1 0.49640887626105296 -1965.9815934992475 25.0
16763.1 0.49085350309283327 -1965.9815934992475 25.0
16764.1 0.4900302729816126 -1965.9815934992475 25.0
16765.1 0.47982144238371627 -1965.9815934992475 25.0
16766.1 0.48494968720986426 -1965.9815934992475 25.0
16767.1 0.48494968720986426 -1965.9815934992475 25.0
16768.1 0.48494968720986426 -1965.9815934992475 25.0
16769.1 0.48494968720986426 -1965.9815934992475 25.0
16770.1 0.48494968720986426 -1965.9815934992475 25.0
16771.1 0.4865519392292029 -1965.9815934992475 25.0
16772.1 0.4865519392292029 -1965.9815934992475 25.0
16773.1 0.485637929966745 -1965.9815934992475 25.0
16774.1 0.47947402559773095 -1965.9815934992475 25.0
16775.1 0.4794766992302674 -1965.9815934992475 25.0
16776.1 0.4794766992302674 -1965.9815934992475 25.0
16777.1 0.4794766992302674 -1965.9815934992475 25.0
16778.1 0.4794766992302674 -1965.9815934992475 25.0
16779.1 0.4794766992302674 -1965.9815934992475 25.0
16780.1 0.4761493324499154 -1965.9815934992475 25.0
16781.1 0.4789663463033113 -1965.9815934992475 25.0
16782.1 0.47460335106884366 -1965.9815934992475 25.0
16783.1 0.47460335106884366 -1965.9815934992475 24.0
16784.1 0.48427605616568264 -1965.9815934992475 24.0
16785.1 0.48427605616568264 -1965.9815934992475 24.0
16786.1 0.4991209966705192 -1965.9815934992475 24.0
16787.1 0.4991209966705192 -1965.9815934992475 24.0
16788.1 0.4991209966705192 -1965.9815934992475 24.0
16789.1 0.5099921420074429 -1965.9815934992475 24.0
16790.1 0.5199988024613337 -1965.9815934992475 24.0
16791.1 0.5187611593069646 -1965.9815934992475 24.0
16792.1 0.5187611593069646 -1965.9815934992475 23.0
16793.1 0.5187611593069646 -1965.9815934992475 23.0
16794.1 0.5129904032758092 -1965.9815934992475 23.0
16795.1 0.5040822949068917 -1965.9815934992475 24.0
16796.1 0.5020685521869444 -1965.9815934992475 25.0
16797.1 0.4958889169102159 -1965.9815934992475 25.0
16798.1 0.4889237310877805 -1965.9815934992475 25.0
16799.1 0.48014084820556974 -1965.9815934992475 25.0
16800.1 0.48014084820556974 -1965.9815934992475 25.0
16801.1 0.10236717207026455 -1980.4735365319737 24.0
16802.1 0.10236717207026455 -1980.4735365319737 4.0
16803.1 0.09981839195552468 -1980.4735365319737 4.0
16804.1 0.10426501592863217 -1980.4735365319737 4.0
16805.1 0.1099859056041079 -1980.4735365319737 4.0
16806.1 0.11546536004379286 -1980.4735365319737 4.0
16807.1 0.11188381163997635 -1980.4735365319737 4.0
16808.1 0.12273335029535556 -1980.4735365319737 4.0
16809.1 0.1300015270794208 -1980.4735365319737 4.0
16810.1 0.13941178094518258 -1980.4735365319737 4.0
16811.1 0.1484083057203052 -1980.4735365319737 4.0
16812.1 0.15640352402178004 -1980.4735365319737 4.0
16813.1 0.16535695978881537 -1980.4735365319737 4.0
16814.1 0.17376105733586322 -1980.4735365319737 4.0
16815.1 0.18395648868232695 -1980.4735365319737 4.0
16816.1 0.18581242490512334 -1980.4735365319737 4.0
16817.1 0.1926379600606554 -1980.4735365319737 4.0
16818.1 0.20228081995708758 -1980.4735365319737 4.0
16819.1 0.20881150940360088 -1980.4735365319737 4.0
16820.1 0.22364221126074335 -1980.4735365319737 4.0
16821.1 0.23062275492588816 -1980.4735365319737 5.0
16822.1 0.23304201930636273 -1980.4735365319737 5.0
16823.1 0.23801186694910176 -1980.4735365319737 5.0
16824.1 0.23913808802195213 -1980.4735365319737 7.0
16825.1 0.24665882981445986 -1980.4735365319737 7.0
16826.1 0.25482180301322116 -1980.4735365319737 7.0
16827.1 0.2600078418264069 -1980.4735365319737 7.0
16828.1 0.27355451611354803 -1980.4735365319737 7.0
16829.1 0.27740162462348417 -1980.4735365319737 8.0
16830.1 0.2976464323669209 -1980.4735365319737 8.0
16831.1 0.3172372571564438 -1980.4735365319737 8.0
16832.1 0.3400089585343221 -1980.4735365319737 8.0
16833.1 0.35281870508141894 -1980.4735365319737 8.0
16834.1 0.3686400810595643 -1980.4735365319737 9.0
16835.1 0.37630084658398055 -1980.4735365319737 8.0
16836.1 0.385877549619511 -1980.4735365319737 9.0
16837.1 0.3839459433781832 -1980.4735365319737 10.0
16838.1 0.3934403855800925 -1980.4735365319737 11.0
16839.1 0.4131937423568307 -1980.4735365319737 11.0
16840.1 0.42875540291393616 -1980.4735365319737 12.0
16841.1 0.4447544821895036 -1980.4735365319737 12.0
16842.1 0.460689580816699 -1980.4735365319737 11.0
16843.1 0.46668722254844686 -1980.4735365319737 11.0
16844.1 0.4693364193270554 -1980.4735365319737 11.0
16845.1 0.46578614620616515 -1980.4735365319737 11.0
16846.1 0.46768566885705565 -1980.4735365319737 11.0
16847.1 0.4695549732425343 -1980.4735365319737 11.0
16848.1 0.47202634236871904 -1980.4735365319737 11.0
16849.1 0.4730473591101355 -1980.4735365319737 10.0
16850.1 0.4757683709022229 -1980.4735365319737 10.0
16851.1 0.4842374128489059 -1980.4735365319737 10.0
16852.1 0.4896136526371841 -1980.4735365319737 10.0
16853.1 0.4941151793435399 -1980.4735365319737 10.0
16854.1 0.5031639332193744 -1980.4735365319737 10.0
16855.1 0.5055794358610477 -1980.4735365319737 11.0
16856.1 0.5023332107193017 -1980.4735365319737 13.0
16857.1 0.5013605058960436 -1980.4735365319737 13.0
16858.1 0.5047587550273618 -1980.4735365319737 14.0
16859.1 0.5154429015304868 -1980.4735365319737 14.0
16860.1 0.5154444248792575 -1980.4735365319737 14.0
16861.1 0.5043404558904104 -1980.4735365319737 13.0
16862.1 0.5076042772648963 -1980.4735365319737 13.0
16863.1 0.5038153668957535 -1980.4735365319737 13.0
16864.1 0.4934812486336494 -1980.4735365319737 14.0
16865.1 0.4837689364687706 -1980.4735365319737 15.0
16866.1 0.47836795003515514 -1980.4735365319737 15.0
16867.1 0.4669211964841359 -1980.4735365319737 16.0
16868.1 0.4773639077514701 -1980.4735365319737 16.0
16869.1 0.47319210833210845 -1980.4735365319737 16.0
16870.1 0.47319210833210845 -1980.4735365319737 16.0
16871.1 0.4692889778939088 -1980.4735365319737 16.0
16872.1 0.4692889778939088 -1980.4735365319737 16.0
16873.1 0.4692889778939088 -1980.4735365319737 16.0
16874.1 0.47310543289592705 -1980.4735365319737 17.0
16875.1 0.47310543289592705 -1980.4735365319737 17.0
16876.1 0.47310543289592705 -1980.4735365319737 17.0
16877.1 0.4729321442010651 -1980.4735365319737 19.0
16878.1 0.4832014735072861 -1980.4735365319737 19.0
16879.1 0.4834008145750031 -1980.4735365319737 19.0
16880.1 0.49570913066651545 -1980.4735365319737 19.0
16881.1 0.49629658369452245 -1980.4735365319737 20.0
16882.1 0.49111464859639264 -1980.4735365319737 21.0
16883.1 0.4839749927065792 -1980.4735365319737 21.0
16884.1 0.476820103329058 -1980.4735365319737 21.0
16885.1 0.4760372264158874 -1980.4735365319737 20.0
16886.1 0.4697048210195767 -1980.4735365319737 20.0
16887.1 0.4597203579334885 -1980.4735365319737 21.0
16888.1 0.4516705477862696 -1980.4735365319737 21.0
16889.1 0.44363304878421844 -1980.4735365319737 21.0
16890.1 0.44363304878421844 -1980.4735365319737 21.0
16891.1 0.45096551710416 -1980.4735365319737 21.0
16892.1 0.45972999544611987 -1980.4735365319737 21.0
16893.1 0.4635604403858288 -1980.4735365319737 21.0
16894.1 0.46382463258692974 -1980.4735365319737 21.0
16895.1 0.4721025719847581 -1980.4735365319737 23.0
16896.1 0.4721025719847581 -1980.4735365319737 21.0
16897.1 0.4721025719847581 -1980.4735365319737 21.0
16898.1 0.47692543201549364 -1980.4735365319737 21.0
16899.1 0.48981544971618457 -1980.4735365319737 21.0
16900.1 0.4876817976858529 -1980.4735365319737 21.0
16901.1 0.4796104119458399 -1980.4735365319737 21.0
16902.1 0.481789142664286 -1980.4735365319737 21.0
16903.1 0.4877616957744419 -1980.4735365319737 23.0
16904.1 0.4764745829568486 -1980.4735365319737 23.0
16905.1 0.4610198055237 -1980.4735365319737 24.0
16906.1 0.4526288274293309 -1980.4735365319737 24.0
16907.1 0.44394536637097537 -1980.4735365319737 24.0
16908.1 0.44394536637097537 -1980.4735365319737 24.0
16909.1 0.44387976910758126 -1980.4735365319737 24.0
16910.1 0.44387976910758126 -1980.4735365319737 24.0
16911.1 0.43913972950797453 -1980.4735365319737 24.0
16912.1 0.4439663823662618 -1980.4735365319737 24.0
16913.1 0.43713891970820346 -1980.4735365319737 24.0
16914.1 0.4268967930586033 -1980.4735365319737 24.0
16915.1 0.4348017918063484 -1980.4735365319737 24.0
16916.1 0.43208146396677033 -1980.4735365319737 24.0
16917.1 0.4348116780289832 -1980.4735365319737 24.0
16918.1 0.4235720377332869 -1980.4735365319737 24.0
16919.1 0.41412329599450054 -1980.4735365319737 24.0
16920.1 0.41665939189906753 -1980.4735365319737 24.0
16921.1 0.4136276169577444 -1980.4735365319737 25.0
16922.1 0.41715432480581344 -1980.4735365319737 24.0
16923.1 0.4223965099022644 -1980.4735365319737 24.0
16924.1 0.4222111587722381 -1980.4735365319737 24.0
16925.1 0.4222111587722381 -1980.4735365319737 24.0
16926.1 0.41976453629139066 -1980.4735365319737 24.0
16927.1 0.4306406869171326 -1980.4735365319737 24.0
16928.1 0.4376022664445189 -1980.4735365319737 24.0
16929.1 0.4394084606666373 -1980.4735365319737 24.0
16930.1 0.43735237506861285 -1980.4735365319737 25.0
16931.1 0.43056172149105626 -1980.4735365319737 25.0
16932.1 0.42089330664177577 -1980.4735365319737 25.0
16933.1 0.428972340214393 -1980.4735365319737 25.0
16934.1 0.4160646019259605 -1980.4735365319737 25.0
16935.1 0.41418485172033953 -1980.4735365319737 25.0
16936.1 0.4188037695482954 -1980.4735365319737 25.0
16937.1 0.42241659323503816 -1980.4735365319737 25.0
16938.1 0.43288753308775707 -1980.4735365319737 25.0
16939.1 0.43394666463719306 -1980.4735365319737 25.0
16940.1 0.4372974101578637 -1980.4735365319737 25.0
16941.1 0.4400513138478994 -1980.4735365319737 25.0
16942.1 0.4434304744864574 -1980.4735365319737 25.0
16943.1 0.44719662789029 -1980.4735365319737 25.0
16944.1 0.449495081386618 -1980.4735365319737 25.0
16945.1 0.45631228475703645 -1980.4735365319737 24.0
16946.1 0.4509183865585176 -1980.4735365319737 22.0
16947.1 0.44482094993790955 -1980.4735365319737 22.0
16948.1 0.4456227288113378 -1980.4735365319737 24.0
16949.1 0.44821640108168953 -1980.4735365319737 25.0
16950.1 0.45076965797649043 -1980.4735365319737 23.0
16951.1 0.4465454429239144 -1980.4735365319737 23.0
16952.1 0.4374233817745807 -1980.4735365319737 23.0
16953.1 0.4235862142034801 -1980.4735365319737 25.0
16954.1 0.4243308519536295 -1980.4735365319737 25.0
16955.1 0.42513312824706456 -1980.4735365319737 25.0
16956.1 0.4281126119101749 -1980.4735365319737 25.0
16957.1 0.4370452182144263 -1980.4735365319737 25.0
16958.1 0.4359053802688903 -1980.4735365319737 25.0
16959.1 0.43833117328695387 -1980.4735365319737 25.0
16960.1 0.43833117328695387 -1980.4735365319737 25.0
16961.1 0.4349170067154188 -1980.4735365319737 25.0
16962.1 0.431795820527877 -1980.4735365319737 25.0
16963.1 0.4308990966106547 -1980.4735365319737 25.0
16964.1 0.4307182844381902 -1980.4735365319737 25.0
16965.1 0.42719139005761864 -1980.4735365319737 25.0
16966.1 0.42691799558639226 -1980.4735365319737 25.0
16967.1 0.4255239760173918 -1980.4735365319737 25.0
16968.1 0.4255239760173918 -1980.4735365319737 25.0
16969.1 0.4255239760173918 -1980.4735365319737 25.0
16970.1 0.4158326798477994 -1980.4735365319737 25.0
16971.1 0.4042888050404564 -1980.4735365319737 25.0
16972.1 0.3931271975083237 -1980.4735365319737 25.0
16973.1 0.38161453580640614 -1980.4735365319737 25.0
16974.1 0.3872067802326284 -1980.4735365319737 25.0
16975.1 0.38766291437884554 -1980.4735365319737 25.0
16976.1 0.391975421482625 -1980.4735365319737 25.0
16977.1 0.3972438454844336 -1980.4735365319737 25.0
16978.1 0.3972438454844336 -1980.4735365319737 25.0
16979.1 0.3972438454844336 -1980.4735365319737 25.0
16980.1 0.3972438454844336 -1980.4735365319737 24.0
16981.1 0.39724347241942853 -1980.4735365319737 24.0
16982.1 0.39724347241942853 -1980.4735365319737 24.0
16983.1 0.3885596382960679 -1980.4735365319737 24.0
16984.1 0.39682103847867073 -1980.4735365319737 25.0
16985.1 0.39682103847867073 -1980.4735365319737 24.0
16986.1 0.39682103847867073 -1980.4735365319737 24.0
16987.1 0.39682103847867073 -1980.4735365319737 24.0
16988.1 0.39682103847867073 -1980.4735365319737 24.0
16989.1 0.39682103847867073 -1980.4735365319737 24.0
16990.1 0.39682103847867073 -1980.4735365319737 24.0
16991.1 0.398401466195212 -1980.4735365319737 24.0
16992.1 0.398401466195212 -1980.4735365319737 24.0
16993.1 0.4084855376376579 -1980.4735365319737 24.0
16994.1 0.4084855376376579 -1980.4735365319737 24.0
16995.1 0.4084855376376579 -1980.4735365319737 24.0
16996.1 0.4084855376376579 -1980.4735365319737 24.0
16997.1 0.4084855376376579 -1980.4735365319737 24.0
16998.1 0.4084855376376579 -1980.4735365319737 24.0
16999.1 0.4084854132826562 -1980.4735365319737 24.0
17000.1 0.40767399689659656 -1980.4735365319737 24.0
17001.1 0.09991625934185862 -2015.6395960631528 24.0
17002.1 0.10387485211081424 -2015.6395960631528 4.0
17003.1 0.10135398969395489 -2015.6395960631528 4.0
17004.1 0.09875801685607177 -2015.6395960631528 4.0
17005.1 0.09875801685607177 -2015.6395960631528 4.0
17006.1 0.0994712549682932 -2015.6395960631528 4.0
17007.1 0.11196389626106791 -2015.6395960631528 4.0
17008.1 0.11196377190606621 -2015.6395960631528 4.0
17009.1 0.12404896403578738 -2015.6395960631528 4.0
17010.1 0.12726814196466477 -2015.6395960631528 4.0
17011.1 0.1419933907803699 -2015.6395960631528 4.0
17012.1 0.14892207840980792 -2015.6395960631528 4.0
17013.1 0.14779206450940585 -2015.6395960631528 4.0
17014.1 0.14735532974345314 -2015.6395960631528 4.0
17015.1 0.15232057625112946 -2015.6395960631528 4.0
17016.1 0.16458533700329814 -2015.6395960631528 4.0
17017.1 0.17559989474592658 -2015.6395960631528 4.0
17018.1 0.18594828274447509 -2015.6395960631528 4.0
17019.1 0.18959225735914248 -2015.6395960631528 4.0
17020.1 0.20324724485275994 -2015.6395960631528 4.0
17021.1 0.21005244796551487 -2015.6395960631528 4.0
17022.1 0.2206116798694372 -2015.6395960631528 4.0
17023.1 0.2256975507287576 -2015.6395960631528 4.0
17024.1 0.23432753913638435 -2015.6395960631528 4.0
17025.1 0.23002006841017353 -2015.6395960631528 4.0
17026.1 0.2422004542936922 -2015.6395960631528 4.0
17027.1 0.24662488089899712 -2015.6395960631528 5.0
17028.1 0.25655810972438703 -2015.6395960631528 6.0
17029.1 0.2569064280841346 -2015.6395960631528 7.0
17030.1 0.26779830961759093 -2015.6395960631528 7.0
17031.1 0.2789096777290389 -2015.6395960631528 7.0
17032.1 0.28589799358178963 -2015.6395960631528 7.0
17033.1 0.29482021624339955 -2015.6395960631528 7.0
17034.1 0.3034981435041797 -2015.6395960631528 7.0
17035.1 0.3250131132349287 -2015.6395960631528 7.0
17036.1 0.332813280716245 -2015.6395960631528 8.0
17037.1 0.3553932888590105 -2015.6395960631528 8.0
17038.1 0.361117536119532 -2015.6395960631528 8.0
17039.1 0.38091118391681944 -2015.6395960631528 8.0
17040.1 0.3852391110408091 -2015.6395960631528 9.0
17041.1 0.4076063477756745 -2015.6395960631528 9.0
17042.1 0.4193117597302193 -2015.6395960631528 9.0
17043.1 0.43728926490525266 -2015.6395960631528 9.0
17044.1 0.44452498503387555 -2015.6395960631528 9.0
17045.1 0.44463379566035865 -2015.6395960631528 10.0
17046.1 0.4500918610397521 -2015.6395960631528 10.0
