#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T21:28+0000 #
#####################################################################
#
# random = 8.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
14633.1 0.31973586002799975 -1944.6202349228397 9.0
14634.1 0.32791798389702215 -1944.6202349228397 9.0
14635.1 0.3377385470908764 -1944.6202349228397 10.0
14636.1 0.3400309693696221 -1944.6202349228397 10.0
14637.1 0.3443320358132457 -1944.6202349228397 10.0
14638.1 0.35225369813121793 -1944.6202349228397 10.0
14639.1 0.3575847970538808 -1944.6202349228397 10.0
14640.1 0.3628956882887682 -1944.6202349228397 10.0
14641.1 0.37057858900348617 -1944.6202349228397 10.0
14642.1 0.36976468551739267 -1944.6202349228397 11.0
14643.1 0.3716770789109586 -1944.6202349228397 9.0
14644.1 0.36950826550389765 -1944.6202349228397 8.0
14645.1 0.37342190393974056 -1944.6202349228397 8.0
14646.1 0.37342190393974056 -1944.6202349228397 9.0
14647.1 0.37342190393974056 -1944.6202349228397 9.0
14648.1 0.37342190393974056 -1944.6202349228397 9.0
14649.1 0.37342190393974056 -1944.6202349228397 9.0
14650.1 0.36627857957737703 -1944.6202349228397 9.0
14651.1 0.36706972609816035 -1944.6202349228397 8.0
14652.1 0.36386049656941855 -1944.6202349228397 8.0
14653.1 0.3580092206746657 -1944.6202349228397 8.0
14654.1 0.3557715767741666 -1944.6202349228397 9.0
14655.1 0.33902680273093533 -1944.6202349228397 10.0
14656.1 0.32814051717255527 -1944.6202349228397 10.0
14657.1 0.3126619879340829 -1944.6202349228397 10.0
14658.1 0.32432393781553526 -1944.6202349228397 11.0
14659.1 0.31396665843436555 -1944.6202349228397 11.0
14660.1 0.3078182984405634 -1944.6202349228397 11.0
14661.1 0.32097729600992053 -1944.6202349228397 11.0
14662.1 0.3229800954897187 -1944.6202349228397 11.0
14663.1 0.32887794233260637 -1944.6202349228397 11.0
14664.1 0.32887794233260637 -1944.6202349228397 11.0
14665.1 0.3254944292689891 -1944.6202349228397 11.0
14666.1 0.3240945650149089 -1944.6202349228397 11.0
14667.1 0.3204793785831339 -1944.6202349228397 11.0
14668.1 0.3127245384999355 -1944.6202349228397 11.0
14669.1 0.3129642949432033 -1944.6202349228397 11.0
14670.1 0.31599227705697475 -1944.6202349228397 11.0
14671.1 0.31599227705697475 -1944.6202349228397 11.0
14672.1 0.31599227705697475 -1944.6202349228397 11.0
14673.1 0.32047365825305596 -1944.6202349228397 11.0
14674.1 0.3163654664170613 -1944.6202349228397 11.0
14675.1 0.3320444559182659 -1944.6202349228397 11.0
14676.1 0.3486587193872183 -1944.6202349228397 11.0
14677.1 0.34969291775881445 -1944.6202349228397 11.0
14678.1 0.34969279340381276 -1944.6202349228397 11.0
14679.1 0.35754730402086976 -1944.6202349228397 11.0
14680.1 0.35754742837587145 -1944.6202349228397 11.0
14681.1 0.35964100700690693 -1944.6202349228397 11.0
14682.1 0.36762012133566224 -1944.6202349228397 11.0
14683.1 0.36762012133566224 -1944.6202349228397 11.0
14684.1 0.3747158799098774 -1944.6202349228397 11.0
14685.1 0.38727648121107844 -1944.6202349228397 13.0
14686.1 0.39429339871421903 -1944.6202349228397 14.0
14687.1 0.39839201521508316 -1944.6202349228397 16.0
14688.1 0.4007042721165992 -1944.6202349228397 17.0
14689.1 0.41086979608515534 -1944.6202349228397 16.0
14690.1 0.41681794452622856 -1944.6202349228397 17.0
14691.1 0.42595909416832245 -1944.6202349228397 18.0
14692.1 0.43780776308481983 -1944.6202349228397 18.0
14693.1 0.4429463604648589 -1944.6202349228397 17.0
14694.1 0.4412330594290066 -1944.6202349228397 18.0
14695.1 0.4412314428139846 -1944.6202349228397 18.0
14696.1 0.4462841108878524 -1944.6202349228397 19.0
14697.1 0.45661198031112127 -1944.6202349228397 20.0
14698.1 0.46793263789042183 -1944.6202349228397 21.0
14699.1 0.4810164628612544 -1944.6202349228397 21.0
14700.1 0.48245357143834217 -1944.6202349228397 21.0
14701.1 0.48245357143834217 -1944.6202349228397 21.0
14702.1 0.4825843929001253 -1944.6202349228397 21.0
14703.1 0.48351245427777473 -1944.6202349228397 21.0
14704.1 0.4836586335822672 -1944.6202349228397 23.0
14705.1 0.48175550463632755 -1944.6202349228397 22.0
14706.1 0.48474698855710147 -1944.6202349228397 23.0
14707.1 0.4810239241613561 -1944.6202349228397 23.0
14708.1 0.4810239241613561 -1944.6202349228397 23.0
14709.1 0.46949428800170717 -1944.6202349228397 23.0
14710.1 0.4620702944005181 -1944.6202349228397 23.0
14711.1 0.4526164541066623 -1944.6202349228397 23.0
14712.1 0.4526164541066623 -1944.6202349228397 23.0
14713.1 0.46078831868804476 -1944.6202349228397 23.0
14714.1 0.46190142030821635 -1944.6202349228397 23.0
14715.1 0.46190142030821635 -1944.6202349228397 23.0
14716.1 0.46190142030821635 -1944.6202349228397 23.0
14717.1 0.46348141278225163 -1944.6202349228397 23.0
14718.1 0.46347749559969825 -1944.6202349228397 23.0
14719.1 0.47302410472481854 -1944.6202349228397 23.0
14720.1 0.48670085434373267 -1944.6202349228397 23.0
14721.1 0.4683263458257881 -1944.6202349228397 23.0
14722.1 0.4683263458257881 -1944.6202349228397 23.0
14723.1 0.47068299746290926 -1944.6202349228397 23.0
14724.1 0.4835065474151942 -1944.6202349228397 23.0
14725.1 0.4835065474151942 -1944.6202349228397 23.0
14726.1 0.4835065474151942 -1944.6202349228397 23.0
14727.1 0.4835065474151942 -1944.6202349228397 23.0
14728.1 0.47617874240781627 -1944.6202349228397 23.0
14729.1 0.4823762848047888 -1944.6202349228397 23.0
14730.1 0.48024682975576427 -1944.6202349228397 22.0
14731.1 0.496853849545868 -1944.6202349228397 22.0
14732.1 0.5073944903770369 -1944.6202349228397 21.0
14733.1 0.5029459389014032 -1944.6202349228397 21.0
14734.1 0.4935204826366842 -1944.6202349228397 21.0
14735.1 0.49491238817065586 -1944.6202349228397 21.0
14736.1 0.49768519382094917 -1944.6202349228397 21.0
14737.1 0.49768519382094917 -1944.6202349228397 21.0
14738.1 0.49768519382094917 -1944.6202349228397 21.0
14739.1 0.49768519382094917 -1944.6202349228397 21.0
14740.1 0.49768519382094917 -1944.6202349228397 21.0
14741.1 0.48775544693560674 -1944.6202349228397 21.0
14742.1 0.4745915995211835 -1944.6202349228397 21.0
14743.1 0.45990850705105296 -1944.6202349228397 22.0
14744.1 0.45799611365748705 -1944.6202349228397 22.0
14745.1 0.4582956226790693 -1944.6202349228397 22.0
14746.1 0.47123942391799334 -1944.6202349228397 22.0
14747.1 0.46624476745241616 -1944.6202349228397 22.0
14748.1 0.47235606965571325 -1944.6202349228397 22.0
14749.1 0.47576010129461016 -1944.6202349228397 22.0
14750.1 0.4889620635170529 -1944.6202349228397 21.0
14751.1 0.49923157935577644 -1944.6202349228397 21.0
14752.1 0.5043127869025333 -1944.6202349228397 19.0
14753.1 0.49206108342554256 -1944.6202349228397 19.0
14754.1 0.49556624676956795 -1944.6202349228397 22.0
14755.1 0.4898813578670829 -1944.6202349228397 20.0
14756.1 0.4898813578670829 -1944.6202349228397 20.0
14757.1 0.48017296288475747 -1944.6202349228397 20.0
14758.1 0.48017296288475747 -1944.6202349228397 19.0
14759.1 0.4704467229596888 -1944.6202349228397 19.0
14760.1 0.46345156758184486 -1944.6202349228397 19.0
14761.1 0.4480222829240437 -1944.6202349228397 22.0
14762.1 0.4449149001416901 -1944.6202349228397 22.0
14763.1 0.44599772131894894 -1944.6202349228397 23.0
14764.1 0.4408216930833997 -1944.6202349228397 23.0
14765.1 0.42708450693366184 -1944.6202349228397 23.0
14766.1 0.4388160334385625 -1944.6202349228397 23.0
14767.1 0.43180266005297024 -1944.6202349228397 23.0
14768.1 0.43180266005297024 -1944.6202349228397 24.0
14769.1 0.42185699572741087 -1944.6202349228397 24.0
14770.1 0.41377137133970376 -1944.6202349228397 24.0
14771.1 0.417127588480449 -1944.6202349228397 24.0
14772.1 0.41797345120197815 -1944.6202349228397 23.0
14773.1 0.4166316607336895 -1944.6202349228397 23.0
14774.1 0.42870603397826323 -1944.6202349228397 23.0
14775.1 0.4266158751097744 -1944.6202349228397 23.0
14776.1 0.4286758778903522 -1944.6202349228397 23.0
14777.1 0.42625499689485563 -1944.6202349228397 23.0
14778.1 0.42215470160146856 -1944.6202349228397 24.0
14779.1 0.42215470160146856 -1944.6202349228397 24.0
14780.1 0.42889673237336245 -1944.6202349228397 24.0
14781.1 0.42889673237336245 -1944.6202349228397 23.0
14782.1 0.42889673237336245 -1944.6202349228397 23.0
14783.1 0.42895704454918454 -1944.6202349228397 23.0
14784.1 0.4296165613006737 -1944.6202349228397 23.0
14785.1 0.4324141135963044 -1944.6202349228397 24.0
14786.1 0.42381216724155985 -1944.6202349228397 25.0
14787.1 0.42711845584912456 -1944.6202349228397 25.0
14788.1 0.4383235876318505 -1944.6202349228397 25.0
14789.1 0.4314622382358303 -1944.6202349228397 25.0
14790.1 0.434734702282934 -1944.6202349228397 25.0
14791.1 0.43523305495222653 -1944.6202349228397 25.0
14792.1 0.43523305495222653 -1944.6202349228397 25.0
14793.1 0.4377756794943825 -1944.6202349228397 25.0
14794.1 0.4377756794943825 -1944.6202349228397 25.0
14795.1 0.43270013010020275 -1944.6202349228397 25.0
14796.1 0.43270013010020275 -1944.6202349228397 25.0
14797.1 0.44116373151556165 -1944.6202349228397 25.0
14798.1 0.44116373151556165 -1944.6202349228397 24.0
14799.1 0.44116373151556165 -1944.6202349228397 24.0
14800.1 0.4375287726385172 -1944.6202349228397 24.0
14801.1 0.10369503477836332 -2072.0572667800566 23.0
14802.1 0.11287106599843263 -2072.0572667800566 4.0
14803.1 0.11351006417464217 -2072.0572667800566 4.0
14804.1 0.1206987159351235 -2072.0572667800566 4.0
14805.1 0.1278112624345675 -2072.0572667800566 4.0
14806.1 0.12877464063269836 -2072.0572667800566 4.0
14807.1 0.13220777134199194 -2072.0572667800566 4.0
14808.1 0.14004947339387433 -2072.0572667800566 4.0
14809.1 0.1342357527096333 -2072.0572667800566 4.0
14810.1 0.13853992802829923 -2072.0572667800566 4.0
14811.1 0.13957841664745382 -2072.0572667800566 4.0
14812.1 0.14197716245264871 -2072.0572667800566 4.0
14813.1 0.15552794045484583 -2072.0572667800566 4.0
14814.1 0.16623503045578347 -2072.0572667800566 4.0
14815.1 0.1799265161423984 -2072.0572667800566 4.0
14816.1 0.19468689524608238 -2072.0572667800566 4.0
14817.1 0.20861869697347285 -2072.0572667800566 4.0
14818.1 0.22231963364021662 -2072.0572667800566 4.0
14819.1 0.23186437744031146 -2072.0572667800566 4.0
14820.1 0.23318098602075685 -2072.0572667800566 4.0
14821.1 0.23318098602075685 -2072.0572667800566 4.0
14822.1 0.23318098602075685 -2072.0572667800566 4.0
14823.1 0.23911949694919873 -2072.0572667800566 4.0
14824.1 0.24732468867103552 -2072.0572667800566 5.0
14825.1 0.2578824283149375 -2072.0572667800566 5.0
14826.1 0.26382075271087685 -2072.0572667800566 6.0
14827.1 0.27056073162524275 -2072.0572667800566 7.0
14828.1 0.27619003384197016 -2072.0572667800566 7.0
14829.1 0.28128989463898124 -2072.0572667800566 7.0
14830.1 0.28128989463898124 -2072.0572667800566 7.0
14831.1 0.2910577313121169 -2072.0572667800566 7.0
14832.1 0.30120858139047296 -2072.0572667800566 7.0
14833.1 0.315273442969677 -2072.0572667800566 7.0
14834.1 0.32840738300619265 -2072.0572667800566 8.0
14835.1 0.3448954883259255 -2072.0572667800566 8.0
14836.1 0.345282170203696 -2072.0572667800566 8.0
14837.1 0.36112692492216 -2072.0572667800566 9.0
14838.1 0.3765998581855561 -2072.0572667800566 11.0
14839.1 0.3735327664237516 -2072.0572667800566 12.0
14840.1 0.3905480747731703 -2072.0572667800566 13.0
14841.1 0.39329632031062883 -2072.0572667800566 13.0
14842.1 0.38498381022232936 -2072.0572667800566 13.0
14843.1 0.3780245312624744 -2072.0572667800566 13.0
14844.1 0.38289427312884894 -2072.0572667800566 12.0
14845.1 0.39355796323419506 -2072.0572667800566 12.0
14846.1 0.4067725474893098 -2072.0572667800566 13.0
14847.1 0.42149201379743617 -2072.0572667800566 14.0
14848.1 0.4262732149026039 -2072.0572667800566 13.0
14849.1 0.43610329125408787 -2072.0572667800566 14.0
14850.1 0.44116049828551757 -2072.0572667800566 15.0
14851.1 0.43981031385461455 -2072.0572667800566 14.0
14852.1 0.44330593295225984 -2072.0572667800566 14.0
14853.1 0.4448965577789401 -2072.0572667800566 14.0
14854.1 0.4424322768878519 -2072.0572667800566 14.0
14855.1 0.4395405256784374 -2072.0572667800566 12.0
14856.1 0.4510825973382558 -2072.0572667800566 12.0
14857.1 0.45161004907794494 -2072.0572667800566 13.0
14858.1 0.45716349474363843 -2072.0572667800566 12.0
14859.1 0.46703218332314866 -2072.0572667800566 14.0
14860.1 0.460055245953053 -2072.0572667800566 15.0
14861.1 0.4674508244363547 -2072.0572667800566 15.0
14862.1 0.4617442355860739 -2072.0572667800566 15.0
14863.1 0.4619846759818511 -2072.0572667800566 18.0
14864.1 0.4558508655232473 -2072.0572667800566 18.0
14865.1 0.46442713257014184 -2072.0572667800566 18.0
14866.1 0.4621487002290868 -2072.0572667800566 18.0
14867.1 0.4632067125835075 -2072.0572667800566 18.0
14868.1 0.4610485315290915 -2072.0572667800566 18.0
14869.1 0.4536933684213406 -2072.0572667800566 18.0
14870.1 0.44798827183108014 -2072.0572667800566 19.0
14871.1 0.45251858672032835 -2072.0572667800566 19.0
14872.1 0.43186235045378385 -2072.0572667800566 19.0
14873.1 0.42578704902347747 -2072.0572667800566 19.0
14874.1 0.42091009456700457 -2072.0572667800566 19.0
14875.1 0.4141813697802921 -2072.0572667800566 19.0
14876.1 0.405076593976194 -2072.0572667800566 19.0
14877.1 0.3985372618570629 -2072.0572667800566 19.0
14878.1 0.392196773385642 -2072.0572667800566 20.0
14879.1 0.3867231636310367 -2072.0572667800566 20.0
14880.1 0.3892447100004054 -2072.0572667800566 20.0
14881.1 0.3882047912987313 -2072.0572667800566 20.0
14882.1 0.3911839640743374 -2072.0572667800566 20.0
14883.1 0.39401633577044265 -2072.0572667800566 20.0
14884.1 0.3876815676290998 -2072.0572667800566 20.0
14885.1 0.39196895502253687 -2072.0572667800566 20.0
14886.1 0.38124700459889665 -2072.0572667800566 20.0
14887.1 0.3826902687485684 -2072.0572667800566 20.0
14888.1 0.37524438866708104 -2072.0572667800566 20.0
14889.1 0.37557287240405823 -2072.0572667800566 21.0
14890.1 0.37909417080955354 -2072.0572667800566 21.0
14891.1 0.3774372647669699 -2072.0572667800566 21.0
14892.1 0.38560981330086175 -2072.0572667800566 20.0
14893.1 0.38537434710515234 -2072.0572667800566 21.0
14894.1 0.387161701544514 -2072.0572667800566 21.0
14895.1 0.387161701544514 -2072.0572667800566 21.0
14896.1 0.3893121104113241 -2072.0572667800566 21.0
14897.1 0.39585915254056026 -2072.0572667800566 22.0
14898.1 0.40161927621907073 -2072.0572667800566 22.0
14899.1 0.3987555670625384 -2072.0572667800566 22.0
14900.1 0.3962266837480697 -2072.0572667800566 21.0
14901.1 0.3886215049094111 -2072.0572667800566 22.0
14902.1 0.38792754182245237 -2072.0572667800566 22.0
14903.1 0.38785902221651847 -2072.0572667800566 22.0
14904.1 0.3969676530256691 -2072.0572667800566 22.0
14905.1 0.4117040937915268 -2072.0572667800566 22.0
14906.1 0.4093779091298209 -2072.0572667800566 22.0
14907.1 0.4093779091298209 -2072.0572667800566 22.0
14908.1 0.4093779091298209 -2072.0572667800566 22.0
14909.1 0.4093779091298209 -2072.0572667800566 22.0
14910.1 0.4144157789584871 -2072.0572667800566 22.0
14911.1 0.4188129718184208 -2072.0572667800566 22.0
14912.1 0.4188129718184208 -2072.0572667800566 22.0
14913.1 0.4188129718184208 -2072.0572667800566 22.0
14914.1 0.4170768516397575 -2072.0572667800566 22.0
14915.1 0.41576838831192314 -2072.0572667800566 22.0
14916.1 0.4113978074223521 -2072.0572667800566 23.0
14917.1 0.40785729616909494 -2072.0572667800566 23.0
14918.1 0.4042763695402869 -2072.0572667800566 23.0
14919.1 0.40282775812554233 -2072.0572667800566 23.0
14920.1 0.39378727385732054 -2072.0572667800566 23.0
14921.1 0.3894986429138665 -2072.0572667800566 23.0
14922.1 0.38553072351978374 -2072.0572667800566 23.0
14923.1 0.3807446725695499 -2072.0572667800566 23.0
14924.1 0.37647034245129074 -2072.0572667800566 23.0
14925.1 0.3750284462066377 -2072.0572667800566 22.0
14926.1 0.3801051147958327 -2072.0572667800566 22.0
14927.1 0.37957424329359696 -2072.0572667800566 22.0
14928.1 0.3755715044990396 -2072.0572667800566 22.0
14929.1 0.37868784084151524 -2072.0572667800566 24.0
14930.1 0.37868784084151524 -2072.0572667800566 24.0
14931.1 0.366184815906099 -2072.0572667800566 24.0
14932.1 0.3693047585436239 -2072.0572667800566 24.0
14933.1 0.36034379929898597 -2072.0572667800566 24.0
14934.1 0.37267378424954367 -2072.0572667800566 24.0
14935.1 0.37267378424954367 -2072.0572667800566 24.0
14936.1 0.3740873275538103 -2072.0572667800566 24.0
14937.1 0.37871532329688984 -2072.0572667800566 24.0
14938.1 0.3852714433412498 -2072.0572667800566 24.0
14939.1 0.38450802798584444 -2072.0572667800566 24.0
14940.1 0.38450802798584444 -2072.0572667800566 24.0
14941.1 0.39000016663570225 -2072.0572667800566 24.0
14942.1 0.39691940328501146 -2072.0572667800566 24.0
14943.1 0.39691940328501146 -2072.0572667800566 24.0
14944.1 0.4078315546837441 -2072.0572667800566 24.0
14945.1 0.3995759991862209 -2072.0572667800566 24.0
14946.1 0.40129794289469095 -2072.0572667800566 24.0
14947.1 0.4028651889810525 -2072.0572667800566 24.0
14948.1 0.39173790342938763 -2072.0572667800566 24.0
14949.1 0.39173790342938763 -2072.0572667800566 24.0
14950.1 0.3786367309358186 -2072.0572667800566 24.0
14951.1 0.3786367309358186 -2072.0572667800566 24.0
14952.1 0.3786367309358186 -2072.0572667800566 24.0
14953.1 0.3822837522480275 -2072.0572667800566 24.0
14954.1 0.3831612011399872 -2072.0572667800566 24.0
14955.1 0.3831612011399872 -2072.0572667800566 24.0
14956.1 0.3831612011399872 -2072.0572667800566 24.0
14957.1 0.36977239552749774 -2072.0572667800566 24.0
14958.1 0.35528528654003844 -2072.0572667800566 24.0
14959.1 0.35528528654003844 -2072.0572667800566 23.0
14960.1 0.3529789986786038 -2072.0572667800566 23.0
14961.1 0.3473511887218967 -2072.0572667800566 23.0
14962.1 0.3453373216469477 -2072.0572667800566 23.0
14963.1 0.3393985620085024 -2072.0572667800566 23.0
14964.1 0.34287266769085445 -2072.0572667800566 23.0
14965.1 0.3314331267299335 -2072.0572667800566 22.0
14966.1 0.3391116128420913 -2072.0572667800566 22.0
14967.1 0.35068122913478517 -2072.0572667800566 22.0
14968.1 0.3609639576924387 -2072.0572667800566 23.0
14969.1 0.35847486797851247 -2072.0572667800566 23.0
14970.1 0.3462191851414675 -2072.0572667800566 23.0
14971.1 0.35271928325756385 -2072.0572667800566 24.0
14972.1 0.35890271136184393 -2072.0572667800566 24.0
14973.1 0.3606891331386929 -2072.0572667800566 24.0
14974.1 0.36235524145140197 -2072.0572667800566 24.0
14975.1 0.3605096266937462 -2072.0572667800566 24.0
14976.1 0.37118724455928215 -2072.0572667800566 24.0
14977.1 0.37118724455928215 -2072.0572667800566 24.0
14978.1 0.35962533827669335 -2072.0572667800566 24.0
14979.1 0.3572533287968629 -2072.0572667800566 24.0
14980.1 0.3664745630600483 -2072.0572667800566 24.0
14981.1 0.36248251879563675 -2072.0572667800566 24.0
14982.1 0.3546036967757484 -2072.0572667800566 24.0
14983.1 0.3422183116719356 -2072.0572667800566 24.0
14984.1 0.34775565336490954 -2072.0572667800566 24.0
14985.1 0.3388996497417022 -2072.0572667800566 24.0
14986.1 0.34021669356465356 -2072.0572667800566 24.0
14987.1 0.33675259845993794 -2072.0572667800566 24.0
14988.1 0.33675259845993794 -2072.0572667800566 24.0
14989.1 0.33769409017777047 -2072.0572667800566 24.0
14990.1 0.33791028134821716 -2072.0572667800566 24.0
14991.1 0.34417814649864814 -2072.0572667800566 24.0
14992.1 0.34570522591946223 -2072.0572667800566 24.0
14993.1 0.3463009485550819 -2072.0572667800566 24.0
14994.1 0.34898819796420916 -2072.0572667800566 24.0
14995.1 0.3472350411503136 -2072.0572667800566 24.0
14996.1 0.3518740423110432 -2072.0572667800566 24.0
14997.1 0.3573348435004739 -2072.0572667800566 24.0
14998.1 0.36178302191110256 -2072.0572667800566 24.0
14999.1 0.3671702049395299 -2072.0572667800566 24.0
15000.1 0.37001855625335295 -2072.0572667800566 24.0
15001.1 0.10243985756875526 -2075.2687460825337 24.0
15002.1 0.11144197831895417 -2075.2687460825337 4.0
15003.1 0.11553462577973694 -2075.2687460825337 4.0
15004.1 0.12662261515086626 -2075.2687460825337 4.0
15005.1 0.12662261515086626 -2075.2687460825337 4.0
15006.1 0.12999294658430385 -2075.2687460825337 4.0
15007.1 0.13366365752433565 -2075.2687460825337 4.0
15008.1 0.13710182461119788 -2075.2687460825337 4.0
15009.1 0.13959458279767417 -2075.2687460825337 4.0
15010.1 0.14038131471589732 -2075.2687460825337 4.0
15011.1 0.14544990022998214 -2075.2687460825337 4.0
15012.1 0.1423591188403548 -2075.2687460825337 4.0
15013.1 0.1511173794322299 -2075.2687460825337 4.0
15014.1 0.15967903476642525 -2075.2687460825337 4.0
15015.1 0.16758030286411954 -2075.2687460825337 4.0
15016.1 0.18174987135475074 -2075.2687460825337 4.0
15017.1 0.19404783489237198 -2075.2687460825337 4.0
15018.1 0.20245864760951138 -2075.2687460825337 4.0
15019.1 0.20939398823154007 -2075.2687460825337 4.0
15020.1 0.22239573890125391 -2075.2687460825337 5.0
15021.1 0.22704947612968435 -2075.2687460825337 5.0
15022.1 0.2392463390509276 -2075.2687460825337 7.0
15023.1 0.2531887109534621 -2075.2687460825337 7.0
15024.1 0.25944401624872193 -2075.2687460825337 7.0
15025.1 0.27948295428685266 -2075.2687460825337 7.0
15026.1 0.2932665248522227 -2075.2687460825337 7.0
15027.1 0.28739578739970456 -2075.2687460825337 7.0
15028.1 0.30183763116654694 -2075.2687460825337 7.0
15029.1 0.3169704535003073 -2075.2687460825337 8.0
15030.1 0.3322649995137719 -2075.2687460825337 8.0
15031.1 0.3435025257744394 -2075.2687460825337 8.0
15032.1 0.36056222885946315 -2075.2687460825337 8.0
15033.1 0.38105568442878895 -2075.2687460825337 8.0
15034.1 0.3930068840441838 -2075.2687460825337 8.0
15035.1 0.41263346089669406 -2075.2687460825337 9.0
15036.1 0.42117260797558265 -2075.2687460825337 10.0
15037.1 0.42684518573289987 -2075.2687460825337 10.0
15038.1 0.4255877701332613 -2075.2687460825337 10.0
15039.1 0.4282734029273665 -2075.2687460825337 10.0
15040.1 0.42333675807008003 -2075.2687460825337 10.0
15041.1 0.4111713569642656 -2075.2687460825337 11.0
15042.1 0.41121842533240716 -2075.2687460825337 12.0
15043.1 0.4130045362217518 -2075.2687460825337 12.0
15044.1 0.41743350178461863 -2075.2687460825337 12.0
15045.1 0.4222955336408881 -2075.2687460825337 11.0
15046.1 0.4200069041896941 -2075.2687460825337 11.0
15047.1 0.42143412654414714 -2075.2687460825337 11.0
15048.1 0.4335723560820912 -2075.2687460825337 11.0
15049.1 0.43750284462066374 -2075.2687460825337 12.0
15050.1 0.44058436156266484 -2075.2687460825337 12.0
15051.1 0.4341044089568431 -2075.2687460825337 13.0
15052.1 0.437525166343468 -2075.2687460825337 13.0
15053.1 0.4400530548179231 -2075.2687460825337 13.0
15054.1 0.43809446354122755 -2075.2687460825337 14.0
15055.1 0.43778475740950623 -2075.2687460825337 14.0
15056.1 0.4312320571276929 -2075.2687460825337 15.0
15057.1 0.4273855082152645 -2075.2687460825337 13.0
15058.1 0.43016446943814174 -2075.2687460825337 13.0
15059.1 0.4345889582209475 -2075.2687460825337 14.0
15060.1 0.4509880875369676 -2075.2687460825337 12.0
15061.1 0.46710679632416563 -2075.2687460825337 14.0
15062.1 0.46363461814433987 -2075.2687460825337 16.0
15063.1 0.4739795242028409 -2075.2687460825337 18.0
15064.1 0.4835416155256722 -2075.2687460825337 18.0
15065.1 0.49148224198140295 -2075.2687460825337 18.0
15066.1 0.48605277825239934 -2075.2687460825337 19.0
15067.1 0.4804265849107143 -2075.2687460825337 19.0
15068.1 0.47467342511229876 -2075.2687460825337 19.0
15069.1 0.47878665332586207 -2075.2687460825337 19.0
15070.1 0.47878665332586207 -2075.2687460825337 19.0
15071.1 0.4766841833122054 -2075.2687460825337 19.0
15072.1 0.482713722101888 -2075.2687460825337 19.0
15073.1 0.4827542618324406 -2075.2687460825337 19.0
15074.1 0.4765911657709376 -2075.2687460825337 20.0
15075.1 0.4720867788995428 -2075.2687460825337 21.0
15076.1 0.47206470588674193 -2075.2687460825337 21.0
15077.1 0.4796364954074454 -2075.2687460825337 22.0
15078.1 0.47107807330329415 -2075.2687460825337 21.0
15079.1 0.4677048195273167 -2075.2687460825337 22.0
15080.1 0.4598222668573775 -2075.2687460825337 22.0
15081.1 0.45423213646618404 -2075.2687460825337 22.0
15082.1 0.4568806492922832 -2075.2687460825337 22.0
15083.1 0.45847923283907194 -2075.2687460825337 22.0
15084.1 0.45018537600102665 -2075.2687460825337 22.0
15085.1 0.4417067898079635 -2075.2687460825337 22.0
15086.1 0.4333125784835504 -2075.2687460825337 22.0
15087.1 0.42306609940889095 -2075.2687460825337 22.0
15088.1 0.4157853627696545 -2075.2687460825337 21.0
15089.1 0.41288845082766956 -2075.2687460825337 20.0
15090.1 0.4041269570057504 -2075.2687460825337 19.0
15091.1 0.4041269570057504 -2075.2687460825337 19.0
15092.1 0.4041269570057504 -2075.2687460825337 19.0
15093.1 0.4041269570057504 -2075.2687460825337 19.0
15094.1 0.4041269570057504 -2075.2687460825337 19.0
15095.1 0.4041269570057504 -2075.2687460825337 19.0
15096.1 0.4041269570057504 -2075.2687460825337 19.0
15097.1 0.4041269570057504 -2075.2687460825337 19.0
15098.1 0.4041269570057504 -2075.2687460825337 19.0
15099.1 0.4041269570057504 -2075.2687460825337 19.0
15100.1 0.41438786126060656 -2075.2687460825337 19.0
15101.1 0.41438786126060656 -2075.2687460825337 21.0
15102.1 0.4062735730450088 -2075.2687460825337 21.0
15103.1 0.41502182305924745 -2075.2687460825337 22.0
15104.1 0.4164936266818081 -2075.2687460825337 23.0
15105.1 0.4213685914582539 -2075.2687460825337 23.0
15106.1 0.4253250701921807 -2075.2687460825337 23.0
15107.1 0.4271503529070593 -2075.2687460825337 23.0
15108.1 0.43393223945699644 -2075.2687460825337 23.0
15109.1 0.43393223945699644 -2075.2687460825337 23.0
15110.1 0.4325962314962866 -2075.2687460825337 23.0
15111.1 0.4271576898521593 -2075.2687460825337 24.0
15112.1 0.4317123783217397 -2075.2687460825337 24.0
15113.1 0.4430917314618403 -2075.2687460825337 24.0
15114.1 0.44914334326432376 -2075.2687460825337 24.0
15115.1 0.4410658641292277 -2075.2687460825337 24.0
15116.1 0.44446523245556113 -2075.2687460825337 25.0
15117.1 0.4405302049594267 -2075.2687460825337 25.0
15118.1 0.4632552110341685 -2075.2687460825337 25.0
15119.1 0.4632552110341685 -2075.2687460825337 25.0
15120.1 0.4491506180319229 -2075.2687460825337 25.0
15121.1 0.43385346056342267 -2075.2687460825337 25.0
15122.1 0.41802990837274767 -2075.2687460825337 25.0
15123.1 0.4286005809368259 -2075.2687460825337 25.0
15124.1 0.43664460857646603 -2075.2687460825337 25.0
15125.1 0.44717368439247734 -2075.2687460825337 25.0
15126.1 0.45759034328695636 -2075.2687460825337 25.0
15127.1 0.45507346023015127 -2075.2687460825337 25.0
15128.1 0.45507346023015127 -2075.2687460825337 25.0
15129.1 0.46297081114529215 -2075.2687460825337 25.0
