#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T16:46+0000 #
#####################################################################
#
# random = 1.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
17479.1 0.49350064801391386 -2032.7265758134984 19.0
17480.1 0.49350064801391386 -2032.7265758134984 19.0
17481.1 0.49350064801391386 -2032.7265758134984 19.0
17482.1 0.48325410676175345 -2032.7265758134984 19.0
17483.1 0.48167311944770463 -2032.7265758134984 19.0
17484.1 0.48572902000548657 -2032.7265758134984 19.0
17485.1 0.47878254961080613 -2032.7265758134984 19.0
17486.1 0.4747706707236242 -2032.7265758134984 19.0
17487.1 0.47459464621872505 -2032.7265758134984 19.0
17488.1 0.46434207374898245 -2032.7265758134984 19.0
17489.1 0.46604175791214913 -2032.7265758134984 21.0
17490.1 0.46821324495174654 -2032.7265758134984 21.0
17491.1 0.468674539830534 -2032.7265758134984 19.0
17492.1 0.468674539830534 -2032.7265758134984 19.0
17493.1 0.46461155103765545 -2032.7265758134984 19.0
17494.1 0.4532531517153405 -2032.7265758134984 20.0
17495.1 0.45653711860010093 -2032.7265758134984 20.0
17496.1 0.4536065064526567 -2032.7265758134984 20.0
17497.1 0.446952456844462 -2032.7265758134984 21.0
17498.1 0.446952456844462 -2032.7265758134984 21.0
17499.1 0.43951434895058056 -2032.7265758134984 21.0
17500.1 0.4300059789884815 -2032.7265758134984 21.0
17501.1 0.420627808713157 -2032.7265758134984 21.0
17502.1 0.40965534513860236 -2032.7265758134984 22.0
17503.1 0.4134992825959952 -2032.7265758134984 22.0
17504.1 0.410248642851689 -2032.7265758134984 22.0
17505.1 0.4073897213627219 -2032.7265758134984 22.0
17506.1 0.40580693090114844 -2032.7265758134984 22.0
17507.1 0.3937277078115087 -2032.7265758134984 22.0
17508.1 0.3883561935132949 -2032.7265758134984 23.0
17509.1 0.39058513256367533 -2032.7265758134984 23.0
17510.1 0.39372037086640865 -2032.7265758134984 23.0
17511.1 0.39586673819566365 -2032.7265758134984 23.0
17512.1 0.39512185173551084 -2032.7265758134984 23.0
17513.1 0.39959303582145306 -2032.7265758134984 23.0
17514.1 0.40568817187452977 -2032.7265758134984 23.0
17515.1 0.4066117564721182 -2032.7265758134984 23.0
17516.1 0.4010744769566451 -2032.7265758134984 23.0
17517.1 0.3931654988488458 -2032.7265758134984 23.0
17518.1 0.3826139769550285 -2032.7265758134984 23.0
17519.1 0.3850241012428785 -2032.7265758134984 23.0
17520.1 0.37352561601115414 -2032.7265758134984 23.0
17521.1 0.37450702568453076 -2032.7265758134984 23.0
17522.1 0.3753690545562802 -2032.7265758134984 23.0
17523.1 0.3753690545562802 -2032.7265758134984 23.0
17524.1 0.3753690545562802 -2032.7265758134984 23.0
17525.1 0.3753690545562802 -2032.7265758134984 23.0
17526.1 0.3754312320571277 -2032.7265758134984 23.0
17527.1 0.3741747491200018 -2032.7265758134984 23.0
17528.1 0.3741747491200018 -2032.7265758134984 23.0
17529.1 0.3787369610671848 -2032.7265758134984 23.0
17530.1 0.37099424559665156 -2032.7265758134984 23.0
17531.1 0.3737004591435373 -2032.7265758134984 23.0
17532.1 0.37591298333369394 -2032.7265758134984 23.0
17533.1 0.3708752378600295 -2032.7265758134984 23.0
17534.1 0.3722193910733503 -2032.7265758134984 23.0
17535.1 0.3724218410161097 -2032.7265758134984 23.0
17536.1 0.3725923317234335 -2032.7265758134984 23.0
17537.1 0.3572431316867239 -2032.7265758134984 23.0
17538.1 0.35526787683980116 -2032.7265758134984 24.0
17539.1 0.3424410936574721 -2032.7265758134984 24.0
17540.1 0.33775844389114756 -2032.7265758134984 24.0
17541.1 0.33854691677939447 -2032.7265758134984 24.0
17542.1 0.33828011312325795 -2032.7265758134984 24.0
17543.1 0.33828011312325795 -2032.7265758134984 24.0
17544.1 0.3444887852928821 -2032.7265758134984 24.0
17545.1 0.3490622513677185 -2032.7265758134984 24.0
17546.1 0.35382772156517184 -2032.7265758134984 24.0
17547.1 0.3601609974464944 -2032.7265758134984 24.0
17548.1 0.3520699636162136 -2032.7265758134984 24.0
17549.1 0.36001270410697317 -2032.7265758134984 24.0
17550.1 0.34595909665542246 -2032.7265758134984 24.0
17551.1 0.3422244672445195 -2032.7265758134984 24.0
17552.1 0.338643727148214 -2032.7265758134984 24.0
17553.1 0.33828993716839184 -2032.7265758134984 24.0
17554.1 0.34642101330921843 -2032.7265758134984 24.0
17555.1 0.35127042313281587 -2032.7265758134984 24.0
17556.1 0.3526047523010028 -2032.7265758134984 24.0
17557.1 0.3658328912513023 -2032.7265758134984 24.0
17558.1 0.3623864545568274 -2032.7265758134984 24.0
17559.1 0.36726322248079774 -2032.7265758134984 24.0
17560.1 0.380988408372872 -2032.7265758134984 24.0
17561.1 0.38255142638917594 -2032.7265758134984 24.0
17562.1 0.3810570523338076 -2032.7265758134984 24.0
17563.1 0.3810570523338076 -2032.7265758134984 24.0
17564.1 0.39149304843105026 -2032.7265758134984 24.0
17565.1 0.3974824827326862 -2032.7265758134984 24.0
17566.1 0.39625211434591634 -2032.7265758134984 24.0
17567.1 0.38276121327703533 -2032.7265758134984 24.0
17568.1 0.38276121327703533 -2032.7265758134984 24.0
17569.1 0.38276121327703533 -2032.7265758134984 24.0
17570.1 0.38276121327703533 -2032.7265758134984 24.0
17571.1 0.38276121327703533 -2032.7265758134984 24.0
17572.1 0.38276121327703533 -2032.7265758134984 24.0
17573.1 0.38276121327703533 -2032.7265758134984 24.0
17574.1 0.3762300885880161 -2032.7265758134984 24.0
17575.1 0.3824045631321742 -2032.7265758134984 24.0
17576.1 0.3791288036775256 -2032.7265758134984 24.0
17577.1 0.37443365623353075 -2032.7265758134984 24.0
17578.1 0.37443365623353075 -2032.7265758134984 24.0
17579.1 0.37443365623353075 -2032.7265758134984 24.0
17580.1 0.38219614414933345 -2032.7265758134984 24.0
17581.1 0.3878388767062439 -2032.7265758134984 24.0
17582.1 0.3800385848699259 -2032.7265758134984 24.0
17583.1 0.37622983987801273 -2032.7265758134984 24.0
17584.1 0.3818271828593045 -2032.7265758134984 24.0
17585.1 0.3813615977329586 -2032.7265758134984 24.0
17586.1 0.38669592988566553 -2032.7265758134984 24.0
17587.1 0.3850785687336209 -2032.7265758134984 24.0
17588.1 0.38416244543613415 -2032.7265758134984 24.0
17589.1 0.3826039041998912 -2032.7265758134984 24.0
17590.1 0.3773571179683775 -2032.7265758134984 24.0
17591.1 0.3704807837946531 -2032.7265758134984 24.0
17592.1 0.38329096558425585 -2032.7265758134984 24.0
17593.1 0.3704253214638971 -2032.7265758134984 25.0
17594.1 0.372601907058564 -2032.7265758134984 24.0
17595.1 0.37195153039969936 -2032.7265758134984 25.0
17596.1 0.37827535530089307 -2032.7265758134984 24.0
17597.1 0.37726198639208086 -2032.7265758134984 25.0
17598.1 0.3853577457124261 -2032.7265758134984 24.0
17599.1 0.38017326133676155 -2032.7265758134984 25.0
17600.1 0.38650840254310953 -2032.7265758134984 25.0
17601.1 0.1083883790748336 -2046.990623012917 24.0
17602.1 0.1083883790748336 -2046.990623012917 4.0
17603.1 0.10909092265690927 -2046.990623012917 4.0
17604.1 0.11277991378219022 -2046.990623012917 4.0
17605.1 0.11802794356372087 -2046.990623012917 4.0
17606.1 0.1238423482004712 -2046.990623012917 4.0
17607.1 0.1367568016589952 -2046.990623012917 4.0
17608.1 0.1421640058426954 -2046.990623012917 4.0
17609.1 0.14720050776634291 -2046.990623012917 4.0
17610.1 0.15124708169899773 -2046.990623012917 4.0
17611.1 0.16260610279632118 -2046.990623012917 4.0
17612.1 0.16297643199136877 -2046.990623012917 4.0
17613.1 0.16865889597132075 -2046.990623012917 4.0
17614.1 0.1646912252872414 -2046.990623012917 4.0
17615.1 0.1626511814844356 -2046.990623012917 4.0
17616.1 0.16954442793839056 -2046.990623012917 4.0
17617.1 0.1752142698856705 -2046.990623012917 4.0
17618.1 0.18782548367256136 -2046.990623012917 4.0
17619.1 0.19899747484733557 -2046.990623012917 4.0
17620.1 0.20532173499103526 -2046.990623012917 4.0
17621.1 0.2209064634009551 -2046.990623012917 4.0
17622.1 0.23162978172961393 -2046.990623012917 4.0
17623.1 0.237735363602833 -2046.990623012917 4.0
17624.1 0.2489949006988005 -2046.990623012917 5.0
17625.1 0.26522801608755786 -2046.990623012917 6.0
17626.1 0.2758481197648099 -2046.990623012917 6.0
17627.1 0.2822327542618324 -2046.990623012917 7.0
17628.1 0.2892293397221959 -2046.990623012917 7.0
17629.1 0.30290117731854305 -2046.990623012917 8.0
17630.1 0.30565501883107793 -2046.990623012917 9.0
17631.1 0.31362362516219 -2046.990623012917 10.0
17632.1 0.33136361228398603 -2046.990623012917 10.0
17633.1 0.3461587486106437 -2046.990623012917 11.0
17634.1 0.3627019431961275 -2046.990623012917 11.0
17635.1 0.37394127260431953 -2046.990623012917 11.0
17636.1 0.3952373153545846 -2046.990623012917 11.0
17637.1 0.4057951793534883 -2046.990623012917 11.0
17638.1 0.41596144945205454 -2046.990623012917 11.0
17639.1 0.41773748758626195 -2046.990623012917 11.0
17640.1 0.41525505086492637 -2046.990623012917 11.0
17641.1 0.4172925453901974 -2046.990623012917 12.0
17642.1 0.419697508945477 -2046.990623012917 12.0
17643.1 0.4238185093466463 -2046.990623012917 13.0
17644.1 0.42233358627140677 -2046.990623012917 12.0
17645.1 0.4273919746753526 -2046.990623012917 14.0
17646.1 0.43436126421284404 -2046.990623012917 13.0
17647.1 0.43437438366552283 -2046.990623012917 14.0
17648.1 0.42921483246769815 -2046.990623012917 14.0
17649.1 0.42165280481462775 -2046.990623012917 15.0
17650.1 0.419612325769316 -2046.990623012917 15.0
17651.1 0.42258907362238907 -2046.990623012917 15.0
17652.1 0.4294032924727669 -2046.990623012917 15.0
17653.1 0.43754960210130106 -2046.990623012917 15.0
17654.1 0.43529367801555285 -2046.990623012917 15.0
17655.1 0.44230381817110104 -2046.990623012917 15.0
17656.1 0.45286914347010643 -2046.990623012917 15.0
17657.1 0.4569632210134087 -2046.990623012917 15.0
17658.1 0.46475598937212415 -2046.990623012917 15.0
17659.1 0.4714999476465443 -2046.990623012917 17.0
17660.1 0.47311457298855164 -2046.990623012917 18.0
17661.1 0.4781623912173534 -2046.990623012917 18.0
17662.1 0.47886008495436294 -2046.990623012917 19.0
17663.1 0.48311874634240853 -2046.990623012917 19.0
17664.1 0.4888276357602207 -2046.990623012917 18.0
17665.1 0.4860490476023485 -2046.990623012917 18.0
17666.1 0.49197002447555144 -2046.990623012917 19.0
17667.1 0.49488279168025245 -2046.990623012917 19.0
17668.1 0.49488279168025245 -2046.990623012917 19.0
17669.1 0.4961079371569512 -2046.990623012917 19.0
17670.1 0.5009341547727325 -2046.990623012917 20.0
17671.1 0.5009341547727325 -2046.990623012917 20.0
17672.1 0.48217420792703447 -2046.990623012917 20.0
17673.1 0.48071850827719326 -2046.990623012917 20.0
17674.1 0.48232585885160145 -2046.990623012917 20.0
17675.1 0.4786076443009222 -2046.990623012917 20.0
17676.1 0.48267094398130495 -2046.990623012917 20.0
17677.1 0.490125093670405 -2046.990623012917 20.0
17678.1 0.4940144828809174 -2046.990623012917 20.0
17679.1 0.4867202537239971 -2046.990623012917 20.0
17680.1 0.4776780284857515 -2046.990623012917 20.0
17681.1 0.4780215591779339 -2046.990623012917 20.0
17682.1 0.4767407026604758 -2046.990623012917 21.0
17683.1 0.47196167776783765 -2046.990623012917 21.0
17684.1 0.4659109986278669 -2046.990623012917 21.0
17685.1 0.460863242576566 -2046.990623012917 21.0
17686.1 0.455281879212992 -2046.990623012917 21.0
17687.1 0.46974996188519197 -2046.990623012917 21.0
17688.1 0.4615071527753425 -2046.990623012917 21.0
17689.1 0.45728629530781223 -2046.990623012917 21.0
17690.1 0.4520806705818595 -2046.990623012917 21.0
17691.1 0.45782002697508695 -2046.990623012917 21.0
17692.1 0.45782002697508695 -2046.990623012917 21.0
17693.1 0.45782002697508695 -2046.990623012917 21.0
17694.1 0.45782002697508695 -2046.990623012917 21.0
17695.1 0.45782002697508695 -2046.990623012917 21.0
17696.1 0.45782002697508695 -2046.990623012917 21.0
17697.1 0.4568495605418595 -2046.990623012917 21.0
17698.1 0.45781032728495474 -2046.990623012917 21.0
17699.1 0.45781032728495474 -2046.990623012917 21.0
17700.1 0.4595586342537842 -2046.990623012917 21.0
17701.1 0.46550473083732946 -2046.990623012917 21.0
17702.1 0.46402994269472814 -2046.990623012917 21.0
17703.1 0.46353090607292624 -2046.990623012917 21.0
17704.1 0.46504505257356404 -2046.990623012917 21.0
17705.1 0.4592866698650773 -2046.990623012917 22.0
17706.1 0.4630135270883744 -2046.990623012917 22.0
17707.1 0.4637163815579543 -2046.990623012917 22.0
17708.1 0.464172266994168 -2046.990623012917 22.0
17709.1 0.45458151184344603 -2046.990623012917 22.0
17710.1 0.4385611678625887 -2046.990623012917 22.0
17711.1 0.42027184252080524 -2046.990623012917 22.0
17712.1 0.4206536745535096 -2046.990623012917 22.0
17713.1 0.427049376645683 -2046.990623012917 22.0
17714.1 0.4393797968387466 -2046.990623012917 22.0
17715.1 0.4354471942651453 -2046.990623012917 24.0
17716.1 0.4339826032326829 -2046.990623012917 24.0
17717.1 0.4339826032326829 -2046.990623012917 24.0
17718.1 0.44906574574326613 -2046.990623012917 24.0
17719.1 0.45171400985936194 -2046.990623012917 24.0
17720.1 0.4525144830052724 -2046.990623012917 24.0
17721.1 0.4524729484347063 -2046.990623012917 24.0
17722.1 0.45994208290151056 -2046.990623012917 24.0
17723.1 0.45994208290151056 -2046.990623012917 24.0
17724.1 0.4551823330341352 -2046.990623012917 24.0
17725.1 0.4531136254034387 -2046.990623012917 24.0
17726.1 0.4619310789761206 -2046.990623012917 24.0
17727.1 0.4659069570903118 -2046.990623012917 24.0
17728.1 0.47179386069305035 -2046.990623012917 24.0
17729.1 0.47166938133635367 -2046.990623012917 24.0
17730.1 0.4663850398943281 -2046.990623012917 24.0
17731.1 0.4659028533752559 -2046.990623012917 24.0
17732.1 0.4649659627924861 -2046.990623012917 24.0
17733.1 0.47672559352776983 -2046.990623012917 24.0
17734.1 0.45926944669734254 -2046.990623012917 24.0
17735.1 0.4522309536014079 -2046.990623012917 24.0
17736.1 0.4529277768534056 -2046.990623012917 24.0
17737.1 0.44747990858415115 -2046.990623012917 24.0
17738.1 0.45186541207392555 -2046.990623012917 24.0
17739.1 0.4465918895170475 -2046.990623012917 24.0
17740.1 0.4465918895170475 -2046.990623012917 24.0
17741.1 0.4465918895170475 -2046.990623012917 24.0
17742.1 0.4465918895170475 -2046.990623012917 24.0
17743.1 0.4465918895170475 -2046.990623012917 24.0
17744.1 0.4544787324345451 -2046.990623012917 24.0
17745.1 0.4544787324345451 -2046.990623012917 24.0
17746.1 0.455102932365553 -2046.990623012917 24.0
17747.1 0.455102932365553 -2046.990623012917 24.0
17748.1 0.455102932365553 -2046.990623012917 24.0
17749.1 0.455102932365553 -2046.990623012917 24.0
17750.1 0.4503791210936674 -2046.990623012917 24.0
17751.1 0.4503791210936674 -2046.990623012917 24.0
17752.1 0.4503791210936674 -2046.990623012917 24.0
17753.1 0.44513202397464946 -2046.990623012917 24.0
17754.1 0.43889673983466254 -2046.990623012917 24.0
17755.1 0.43889673983466254 -2046.990623012917 24.0
17756.1 0.43889673983466254 -2046.990623012917 24.0
17757.1 0.43889673983466254 -2046.990623012917 24.0
17758.1 0.43889673983466254 -2046.990623012917 24.0
17759.1 0.4382159583778835 -2046.990623012917 24.0
17760.1 0.4318579980287245 -2046.990623012917 24.0
17761.1 0.4318579980287245 -2046.990623012917 24.0
17762.1 0.4390129495837465 -2046.990623012917 24.0
17763.1 0.4431911532856954 -2046.990623012917 24.0
17764.1 0.44988244721689774 -2046.990623012917 24.0
17765.1 0.44988244721689774 -2046.990623012917 24.0
17766.1 0.4453230332572529 -2046.990623012917 24.0
17767.1 0.44080907105072764 -2046.990623012917 24.0
17768.1 0.44080907105072764 -2046.990623012917 24.0
17769.1 0.4311348736938683 -2046.990623012917 24.0
17770.1 0.4430010144881038 -2046.990623012917 24.0
17771.1 0.4430010144881038 -2046.990623012917 24.0
17772.1 0.4446196191901654 -2046.990623012917 24.0
17773.1 0.4417538581761051 -2046.990623012917 24.0
17774.1 0.44803353705169713 -2046.990623012917 24.0
17775.1 0.4494815266914332 -2046.990623012917 24.0
17776.1 0.4511574590492762 -2046.990623012917 24.0
17777.1 0.4555108789486133 -2046.990623012917 24.0
17778.1 0.44962142606834005 -2046.990623012917 24.0
17779.1 0.4434277386764201 -2046.990623012917 24.0
17780.1 0.4358341248529191 -2046.990623012917 24.0
17781.1 0.4358341248529191 -2046.990623012917 24.0
17782.1 0.4273445954197068 -2046.990623012917 24.0
17783.1 0.4337407327543862 -2046.990623012917 24.0
17784.1 0.4337407327543862 -2046.990623012917 24.0
17785.1 0.4337407327543862 -2046.990623012917 24.0
17786.1 0.4337407327543862 -2046.990623012917 24.0
17787.1 0.4337407327543862 -2046.990623012917 24.0
17788.1 0.42906871534070656 -2046.990623012917 24.0
17789.1 0.4110522248726418 -2046.990623012917 24.0
17790.1 0.40984722490621767 -2046.990623012917 24.0
17791.1 0.41608518267874106 -2046.990623012917 24.0
17792.1 0.4214627903720378 -2046.990623012917 24.0
17793.1 0.4166618789991014 -2046.990623012917 24.0
17794.1 0.4108581688924968 -2046.990623012917 24.0
17795.1 0.41873568518486737 -2046.990623012917 24.0
17796.1 0.41873568518486737 -2046.990623012917 24.0
17797.1 0.41665889447906074 -2046.990623012917 24.0
17798.1 0.41325915308772226 -2046.990623012917 24.0
17799.1 0.40963376954580827 -2046.990623012917 24.0
17800.1 0.4150136156291356 -2046.990623012917 24.0
17801.1 0.09827794437202839 -2050.007744140088 23.0
17802.1 0.09885830916493875 -2050.007744140088 4.0
17803.1 0.09885830916493875 -2050.007744140088 4.0
17804.1 0.10537849061380883 -2050.007744140088 4.0
17805.1 0.11226844166021886 -2050.007744140088 4.0
17806.1 0.10660208165298637 -2050.007744140088 4.0
17807.1 0.10097532871379374 -2050.007744140088 4.0
17808.1 0.1150735796109529 -2050.007744140088 4.0
17809.1 0.1257354665687744 -2050.007744140088 4.0
17810.1 0.13442054424215202 -2050.007744140088 4.0
17811.1 0.13960316329279113 -2050.007744140088 4.0
17812.1 0.14758663004660577 -2050.007744140088 4.0
17813.1 0.15226200504533113 -2050.007744140088 4.0
17814.1 0.16008436989444996 -2050.007744140088 4.0
17815.1 0.17109289641949618 -2050.007744140088 4.0
17816.1 0.18028117660723245 -2050.007744140088 4.0
17817.1 0.19806176563708186 -2050.007744140088 4.0
17818.1 0.20734816192115546 -2050.007744140088 4.0
17819.1 0.2120795588481444 -2050.007744140088 4.0
17820.1 0.2281646296073839 -2050.007744140088 4.0
17821.1 0.23695055918713612 -2050.007744140088 4.0
17822.1 0.24696959296369556 -2050.007744140088 4.0
17823.1 0.25284368800125945 -2050.007744140088 4.0
17824.1 0.26039570507669346 -2050.007744140088 5.0
17825.1 0.2637644820726099 -2050.007744140088 5.0
17826.1 0.268666618416926 -2050.007744140088 5.0
17827.1 0.2827666102841089 -2050.007744140088 6.0
17828.1 0.29223611930817833 -2050.007744140088 7.0
17829.1 0.29930532808953164 -2050.007744140088 8.0
17830.1 0.3086278495015976 -2050.007744140088 7.0
17831.1 0.30790739879927786 -2050.007744140088 8.0
17832.1 0.3132620629947619 -2050.007744140088 8.0
17833.1 0.31848752234348493 -2050.007744140088 8.0
17834.1 0.32694832577130567 -2050.007744140088 8.0
17835.1 0.34632986109297603 -2050.007744140088 10.0
17836.1 0.36388847644479994 -2050.007744140088 10.0
17837.1 0.36203527603204083 -2050.007744140088 12.0
17838.1 0.369843215700963 -2050.007744140088 11.0
17839.1 0.3697559184897732 -2050.007744140088 11.0
17840.1 0.3933196990509475 -2050.007744140088 10.0
17841.1 0.40625311664722996 -2050.007744140088 12.0
17842.1 0.427593616310601 -2050.007744140088 12.0
17843.1 0.4475685115228588 -2050.007744140088 12.0
17844.1 0.45612034281192027 -2050.007744140088 12.0
17845.1 0.46488109050382925 -2050.007744140088 12.0
17846.1 0.46171979982824085 -2050.007744140088 12.0
17847.1 0.4580832243361743 -2050.007744140088 13.0
17848.1 0.4548938294302029 -2050.007744140088 13.0
17849.1 0.45167825779637466 -2050.007744140088 14.0
17850.1 0.4528279819645454 -2050.007744140088 14.0
17851.1 0.4566176384636984 -2050.007744140088 14.0
17852.1 0.4588285460388331 -2050.007744140088 13.0
17853.1 0.46508198600906747 -2050.007744140088 14.0
17854.1 0.46392038593823487 -2050.007744140088 15.0
17855.1 0.46567385363963465 -2050.007744140088 15.0
17856.1 0.4696311406810724 -2050.007744140088 15.0
17857.1 0.46362964394427203 -2050.007744140088 15.0
17858.1 0.4515497369021229 -2050.007744140088 17.0
17859.1 0.4458951284425506 -2050.007744140088 18.0
17860.1 0.45710455047283505 -2050.007744140088 18.0
17861.1 0.46938236850018167 -2050.007744140088 18.0
17862.1 0.48627960177549095 -2050.007744140088 18.0
17863.1 0.5031161808987236 -2050.007744140088 19.0
17864.1 0.5188802913985884 -2050.007744140088 18.0
17865.1 0.5243604919682835 -2050.007744140088 17.0
17866.1 0.5265277509378232 -2050.007744140088 17.0
17867.1 0.5067226003028791 -2050.007744140088 19.0
17868.1 0.48969314657201757 -2050.007744140088 19.0
17869.1 0.4722646065519666 -2050.007744140088 19.0
17870.1 0.4722646065519666 -2050.007744140088 19.0
17871.1 0.4722646065519666 -2050.007744140088 19.0
17872.1 0.48654516188161057 -2050.007744140088 19.0
17873.1 0.48797860198614834 -2050.007744140088 20.0
17874.1 0.4911098920175778 -2050.007744140088 20.0
17875.1 0.48044041940465293 -2050.007744140088 19.0
17876.1 0.4665042963409536 -2050.007744140088 19.0
17877.1 0.4622897809785097 -2050.007744140088 19.0
17878.1 0.45931906434301883 -2050.007744140088 19.0
17879.1 0.46333305726522955 -2050.007744140088 19.0
17880.1 0.4677623337156006 -2050.007744140088 20.0
17881.1 0.4677623337156006 -2050.007744140088 20.0
17882.1 0.45088338062554045 -2050.007744140088 20.0
17883.1 0.4304605586971774 -2050.007744140088 22.0
17884.1 0.4153207103058213 -2050.007744140088 22.0
17885.1 0.4101239769624898 -2050.007744140088 21.0
17886.1 0.4145089208547566 -2050.007744140088 22.0
17887.1 0.41962880280704057 -2050.007744140088 22.0
17888.1 0.4402530798381495 -2050.007744140088 22.0
17889.1 0.45602993672568803 -2050.007744140088 22.0
17890.1 0.4701770591385133 -2050.007744140088 22.0
17891.1 0.47975043567774844 -2050.007744140088 22.0
17892.1 0.4798704071656337 -2050.007744140088 22.0
17893.1 0.4753777096643982 -2050.007744140088 22.0
17894.1 0.4788306749964621 -2050.007744140088 22.0
17895.1 0.4792392433545309 -2050.007744140088 23.0
17896.1 0.4700993994399548 -2050.007744140088 23.0
17897.1 0.46731745369703687 -2050.007744140088 23.0
17898.1 0.465383857775682 -2050.007744140088 23.0
17899.1 0.4660489083247466 -2050.007744140088 23.0
17900.1 0.4646820603236165 -2050.007744140088 23.0
17901.1 0.47095458878661106 -2050.007744140088 23.0
17902.1 0.46757014306048106 -2050.007744140088 23.0
17903.1 0.4715905402652791 -2050.007744140088 23.0
17904.1 0.46574137840555496 -2050.007744140088 23.0
17905.1 0.4684534366375203 -2050.007744140088 23.0
17906.1 0.4783017309967526 -2050.007744140088 23.0
17907.1 0.47515306235383625 -2050.007744140088 23.0
17908.1 0.4739712545952282 -2050.007744140088 23.0
17909.1 0.47423090783876726 -2050.007744140088 24.0
17910.1 0.46752767582740223 -2050.007744140088 24.0
17911.1 0.46458767487733 -2050.007744140088 24.0
17912.1 0.46458767487733 -2050.007744140088 24.0
17913.1 0.46458767487733 -2050.007744140088 24.0
17914.1 0.46458767487733 -2050.007744140088 24.0
17915.1 0.46458767487733 -2050.007744140088 24.0
17916.1 0.4665960081547036 -2050.007744140088 24.0
17917.1 0.47777011336450664 -2050.007744140088 24.0
17918.1 0.46534232320511587 -2050.007744140088 24.0
17919.1 0.4493069322690535 -2050.007744140088 24.0
17920.1 0.4493069944465543 -2050.007744140088 24.0
17921.1 0.4493069944465543 -2050.007744140088 24.0
17922.1 0.4493069944465543 -2050.007744140088 24.0
17923.1 0.4493069944465543 -2050.007744140088 24.0
17924.1 0.44636637172147364 -2050.007744140088 24.0
17925.1 0.44636637172147364 -2050.007744140088 24.0
17926.1 0.44636637172147364 -2050.007744140088 24.0
17927.1 0.44636637172147364 -2050.007744140088 24.0
17928.1 0.4510818512082456 -2050.007744140088 24.0
17929.1 0.4510818512082456 -2050.007744140088 24.0
17930.1 0.45461695301892907 -2050.007744140088 24.0
17931.1 0.45615447825988553 -2050.007744140088 24.0
17932.1 0.4572844921602876 -2050.007744140088 24.0
17933.1 0.46183632046482903 -2050.007744140088 24.0
17934.1 0.4638366950220942 -2050.007744140088 24.0
17935.1 0.465803742438905 -2050.007744140088 24.0
17936.1 0.47001328360128103 -2050.007744140088 24.0
17937.1 0.47001328360128103 -2050.007744140088 24.0
17938.1 0.4681273778230762 -2050.007744140088 24.0
17939.1 0.47840718403818994 -2050.007744140088 25.0
17940.1 0.4726356196995235 -2050.007744140088 25.0
17941.1 0.4878245572277987 -2050.007744140088 24.0
17942.1 0.4878245572277987 -2050.007744140088 24.0
17943.1 0.48774130155416395 -2050.007744140088 24.0
17944.1 0.48192145638608946 -2050.007744140088 24.0
17945.1 0.48192145638608946 -2050.007744140088 25.0
17946.1 0.48192145638608946 -2050.007744140088 25.0
17947.1 0.48192145638608946 -2050.007744140088 25.0
17948.1 0.48192145638608946 -2050.007744140088 25.0
17949.1 0.48192145638608946 -2050.007744140088 25.0
17950.1 0.4669805138199444 -2050.007744140088 25.0
17951.1 0.44949153726906965 -2050.007744140088 23.0
17952.1 0.4383426139471098 -2050.007744140088 23.0
17953.1 0.4383426139471098 -2050.007744140088 23.0
17954.1 0.43047274548734354 -2050.007744140088 23.0
17955.1 0.4112748203256758 -2050.007744140088 22.0
17956.1 0.42796245324562826 -2050.007744140088 21.0
17957.1 0.44484899199079175 -2050.007744140088 23.0
17958.1 0.45952101686577146 -2050.007744140088 23.0
17959.1 0.4606780779790422 -2050.007744140088 23.0
17960.1 0.4606780779790422 -2050.007744140088 23.0
17961.1 0.4606780779790422 -2050.007744140088 23.0
17962.1 0.4603752113724141 -2050.007744140088 23.0
17963.1 0.46053003334952436 -2050.007744140088 23.0
17964.1 0.46053003334952436 -2050.007744140088 23.0
17965.1 0.4583086177767465 -2050.007744140088 23.0
17966.1 0.4583086177767465 -2050.007744140088 23.0
17967.1 0.45577500897221335 -2050.007744140088 23.0
17968.1 0.45577500897221335 -2050.007744140088 25.0
17969.1 0.4651951490606099 -2050.007744140088 25.0
17970.1 0.47053538807589734 -2050.007744140088 23.0
17971.1 0.45466943082964434 -2050.007744140088 23.0
17972.1 0.44432825542119414 -2050.007744140088 23.0
17973.1 0.4318696873988838 -2050.007744140088 23.0
17974.1 0.441157886830482 -2050.007744140088 23.0
17975.1 0.42748399737660686 -2050.007744140088 23.0
17976.1 0.442900660001736 -2050.007744140088 23.0
17977.1 0.44777836058821907 -2050.007744140088 23.0
17978.1 0.4517649954100569 -2050.007744140088 25.0
17979.1 0.45224948249666047 -2050.007744140088 25.0
17980.1 0.45049887496029967 -2050.007744140088 25.0
17981.1 0.44479408925754343 -2050.007744140088 25.0
17982.1 0.43250955606010527 -2050.007744140088 25.0
17983.1 0.4361642252049184 -2050.007744140088 25.0
17984.1 0.4402009750924393 -2050.007744140088 25.0
17985.1 0.4402009750924393 -2050.007744140088 25.0
17986.1 0.4402009750924393 -2050.007744140088 25.0
17987.1 0.44319668708327087 -2050.007744140088 25.0
17988.1 0.44319668708327087 -2050.007744140088 25.0
17989.1 0.44319668708327087 -2050.007744140088 25.0
17990.1 0.4387168603247108 -2050.007744140088 25.0
