#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:45+0000 #
#####################################################################
#
# random = 4.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
563.1 0.08113237415833426 -2307.7475268498074 2.0
564.1 0.0842627004385006 -2307.7475268498074 2.0
565.1 0.07854833940061387 -2307.7475268498074 2.0
566.1 0.0886166177578445 -2307.7475268498074 2.0
567.1 0.0853297285305442 -2307.7475268498074 2.0
568.1 0.08744513146437714 -2307.7475268498074 2.0
569.1 0.0833552819911325 -2307.7475268498074 2.0
570.1 0.0827358697276899 -2307.7475268498074 2.0
571.1 0.08342858926463168 -2307.7475268498074 2.0
572.1 0.08514997337559414 -2307.7475268498074 2.0
573.1 0.08314972317333073 -2307.7475268498074 2.0
574.1 0.08426643108855146 -2307.7475268498074 2.0
575.1 0.08426643108855146 -2307.7475268498074 2.0
576.1 0.08341441279443845 -2307.7475268498074 2.0
577.1 0.07938089613696162 -2307.7475268498074 2.0
578.1 0.08453858200976087 -2307.7475268498074 2.0
579.1 0.0805724657632027 -2307.7475268498074 2.0
580.1 0.0805724657632027 -2307.7475268498074 2.0
581.1 0.08084567370192654 -2307.7475268498074 2.0
582.1 0.07974681072944903 -2307.7475268498074 2.0
583.1 0.08656463587487599 -2307.7475268498074 2.0
584.1 0.08063078825899764 -2307.7475268498074 3.0
585.1 0.08033053310740516 -2307.7475268498074 3.0
586.1 0.07351973401957397 -2307.7475268498074 3.0
587.1 0.0766307852744776 -2307.7475268498074 3.0
588.1 0.0758391413336875 -2307.7475268498074 3.0
589.1 0.0762313570090334 -2307.7475268498074 2.0
590.1 0.07599421202080112 -2307.7475268498074 2.0
591.1 0.07509624455356181 -2307.7475268498074 2.0
592.1 0.07502467825008637 -2307.7475268498074 3.0
593.1 0.07179803902110728 -2307.7475268498074 3.0
594.1 0.07179791466610558 -2307.7475268498074 3.0
595.1 0.07179791466610558 -2307.7475268498074 3.0
596.1 0.07355231503001805 -2307.7475268498074 3.0
597.1 0.07379816486836899 -2307.7475268498074 3.0
598.1 0.07593010701742736 -2307.7475268498074 3.0
599.1 0.07396355702062328 -2307.7475268498074 3.0
600.1 0.07396355702062328 -2307.7475268498074 3.0
601.1 0.09937842395952792 -2339.3324173735155 3.0
602.1 0.1028335655041215 -2339.3324173735155 4.0
603.1 0.09837071320329283 -2339.3324173735155 4.0
604.1 0.1000685320414341 -2339.3324173735155 4.0
605.1 0.1000685320414341 -2339.3324173735155 4.0
606.1 0.10416777031730672 -2339.3324173735155 4.0
607.1 0.10525357601460623 -2339.3324173735155 4.0
608.1 0.10525357601460623 -2339.3324173735155 4.0
609.1 0.10525357601460623 -2339.3324173735155 4.0
610.1 0.1067929044030873 -2339.3324173735155 4.0
611.1 0.10123448453732603 -2339.3324173735155 4.0
612.1 0.10655059868228466 -2339.3324173735155 4.0
613.1 0.1018134192477169 -2339.3324173735155 4.0
614.1 0.10683176534111696 -2339.3324173735155 4.0
615.1 0.10531475867544016 -2339.3324173735155 4.0
616.1 0.10357838978677346 -2339.3324173735155 4.0
617.1 0.09884270261222604 -2339.3324173735155 4.0
618.1 0.09396674299576671 -2339.3324173735155 4.0
619.1 0.09204123014952197 -2339.3324173735155 4.0
620.1 0.09246011997273143 -2339.3324173735155 4.0
621.1 0.09072219664654355 -2339.3324173735155 4.0
622.1 0.09477672929930682 -2339.3324173735155 4.0
623.1 0.09907207541285239 -2339.3324173735155 4.0
624.1 0.10211883513187972 -2339.3324173735155 4.0
625.1 0.10069329156994956 -2339.3324173735155 4.0
626.1 0.10081478640660554 -2339.3324173735155 4.0
627.1 0.10348555877800816 -2339.3324173735155 4.0
628.1 0.10737737291105359 -2339.3324173735155 4.0
629.1 0.10481404326111542 -2339.3324173735155 4.0
630.1 0.10011118580701546 -2339.3324173735155 4.0
631.1 0.10185501599578387 -2339.3324173735155 4.0
632.1 0.09973731249441957 -2339.3324173735155 4.0
633.1 0.09731207907386363 -2339.3324173735155 4.0
634.1 0.10043301655140202 -2339.3324173735155 4.0
635.1 0.10430592872418981 -2339.3324173735155 4.0
636.1 0.11522597666553006 -2339.3324173735155 4.0
637.1 0.11171531061267968 -2339.3324173735155 4.0
638.1 0.12278993182112677 -2339.3324173735155 4.0
639.1 0.12278993182112677 -2339.3324173735155 4.0
640.1 0.1284572866683728 -2339.3324173735155 4.0
641.1 0.12607203338086181 -2339.3324173735155 4.0
642.1 0.12147071178564581 -2339.3324173735155 4.0
643.1 0.11805648303660986 -2339.3324173735155 4.0
644.1 0.1157937194257684 -2339.3324173735155 4.0
645.1 0.1157937194257684 -2339.3324173735155 4.0
646.1 0.1135377331625193 -2339.3324173735155 4.0
647.1 0.11163012743651864 -2339.3324173735155 4.0
648.1 0.11163012743651864 -2339.3324173735155 4.0
649.1 0.10723492425661202 -2339.3324173735155 4.0
650.1 0.10547492791762327 -2339.3324173735155 4.0
651.1 0.10688896864189665 -2339.3324173735155 4.0
652.1 0.10958144096109504 -2339.3324173735155 4.0
653.1 0.11231594527086633 -2339.3324173735155 4.0
654.1 0.11526676510608601 -2339.3324173735155 4.0
655.1 0.10842873227288362 -2339.3324173735155 4.0
656.1 0.11159624069855677 -2339.3324173735155 4.0
657.1 0.11431880692816535 -2339.3324173735155 4.0
658.1 0.11729760663876637 -2339.3324173735155 4.0
659.1 0.11354102857006422 -2339.3324173735155 4.0
660.1 0.11831085119257691 -2339.3324173735155 4.0
661.1 0.12158549145221025 -2339.3324173735155 4.0
662.1 0.1188473808473898 -2339.3324173735155 4.0
663.1 0.11616448386332191 -2339.3324173735155 4.0
664.1 0.1179027802545149 -2339.3324173735155 4.0
665.1 0.11431507627811449 -2339.3324173735155 4.0
666.1 0.11431507627811449 -2339.3324173735155 4.0
667.1 0.117691563284136 -2339.3324173735155 4.0
668.1 0.117691563284136 -2339.3324173735155 4.0
669.1 0.10988934394529176 -2339.3324173735155 4.0
670.1 0.1151487522094775 -2339.3324173735155 4.0
671.1 0.11696682233425779 -2339.3324173735155 4.0
672.1 0.11786671730402336 -2339.3324173735155 4.0
673.1 0.11817922142328278 -2339.3324173735155 4.0
674.1 0.12094021334841511 -2339.3324173735155 4.0
675.1 0.11782810507599707 -2339.3324173735155 4.0
676.1 0.11389357499986942 -2339.3324173735155 4.0
677.1 0.10959101629622556 -2339.3324173735155 4.0
678.1 0.10843582050798023 -2339.3324173735155 3.0
679.1 0.10843575833047939 -2339.3324173735155 3.0
680.1 0.1057429129462759 -2339.3324173735155 3.0
681.1 0.10523367921433505 -2339.3324173735155 3.0
682.1 0.10408973755374312 -2339.3324173735155 3.0
683.1 0.1036093541821955 -2339.3324173735155 3.0
684.1 0.10036076629541725 -2339.3324173735155 3.0
685.1 0.0954282251531867 -2339.3324173735155 3.0
686.1 0.09783667064851383 -2339.3324173735155 3.0
687.1 0.09625711341698445 -2339.3324173735155 3.0
688.1 0.09625711341698445 -2339.3324173735155 3.0
689.1 0.09977200753989246 -2339.3324173735155 3.0
690.1 0.09646590546483029 -2339.3324173735155 3.0
691.1 0.09880315772168705 -2339.3324173735155 3.0
692.1 0.09667625195019731 -2339.3324173735155 3.0
693.1 0.09356930441034962 -2339.3324173735155 3.0
694.1 0.0945170138782669 -2339.3324173735155 3.0
695.1 0.09949021910605169 -2339.3324173735155 3.0
696.1 0.09999373250791457 -2339.3324173735155 3.0
697.1 0.09999367033041373 -2339.3324173735155 3.0
698.1 0.09602239335128522 -2339.3324173735155 3.0
699.1 0.10043108904887574 -2339.3324173735155 3.0
700.1 0.09821520727367328 -2339.3324173735155 3.0
701.1 0.10380266403233031 -2339.3324173735155 3.0
702.1 0.10380266403233031 -2339.3324173735155 3.0
703.1 0.10761862161434181 -2339.3324173735155 3.0
704.1 0.10573364849864963 -2339.3324173735155 3.0
705.1 0.10712642451763317 -2339.3324173735155 3.0
706.1 0.10547604711263853 -2339.3324173735155 3.0
707.1 0.10790538424825039 -2339.3324173735155 3.0
708.1 0.11005548222755622 -2339.3324173735155 3.0
709.1 0.11037706426193938 -2339.3324173735155 3.0
710.1 0.11503919545298423 -2339.3324173735155 3.0
711.1 0.10719171089352302 -2339.3324173735155 3.0
712.1 0.10742655531422395 -2339.3324173735155 3.0
713.1 0.10926843942182883 -2339.3324173735155 3.0
714.1 0.10966513187723574 -2339.3324173735155 3.0
715.1 0.11405361988705084 -2339.3324173735155 3.0
716.1 0.12333522850355916 -2339.3324173735155 3.0
717.1 0.1273526411883165 -2339.3324173735155 3.0
718.1 0.12912861714502305 -2339.3324173735155 3.0
719.1 0.1304534331555803 -2339.3324173735155 3.0
720.1 0.13038659234216926 -2339.3324173735155 3.0
721.1 0.1380350467214177 -2339.3324173735155 3.0
722.1 0.1380350467214177 -2339.3324173735155 3.0
723.1 0.13432410693833757 -2339.3324173735155 3.0
724.1 0.12945498684697146 -2339.3324173735155 3.0
725.1 0.12365189851537538 -2339.3324173735155 3.0
726.1 0.12782724205228532 -2339.3324173735155 3.0
727.1 0.12483115699644867 -2339.3324173735155 3.0
728.1 0.12933274588030533 -2339.3324173735155 3.0
729.1 0.13043869708787945 -2339.3324173735155 3.0
730.1 0.13795148016027867 -2339.3324173735155 3.0
731.1 0.14402839820560706 -2339.3324173735155 3.0
732.1 0.14873548372976464 -2339.3324173735155 3.0
733.1 0.14690168269726994 -2339.3324173735155 3.0
734.1 0.1463400955096155 -2339.3324173735155 3.0
735.1 0.1479021186859059 -2339.3324173735155 3.0
736.1 0.14075195479844915 -2339.3324173735155 3.0
737.1 0.14409007828644776 -2339.3324173735155 3.0
738.1 0.13327492378903721 -2339.3324173735155 3.0
739.1 0.13607154342215513 -2339.3324173735155 3.0
740.1 0.13359594622591275 -2339.3324173735155 3.0
741.1 0.1307489006396075 -2339.3324173735155 3.0
742.1 0.13548956201422274 -2339.3324173735155 3.0
743.1 0.13548956201422274 -2339.3324173735155 3.0
744.1 0.14575531611414497 -2339.3324173735155 3.0
745.1 0.14740749666666417 -2339.3324173735155 3.0
746.1 0.14740749666666417 -2339.3324173735155 3.0
747.1 0.1473145413028972 -2339.3324173735155 3.0
748.1 0.14650940484442318 -2339.3324173735155 3.0
749.1 0.1490224950736766 -2339.3324173735155 3.0
750.1 0.15235583089410998 -2339.3324173735155 3.0
751.1 0.1571728462397659 -2339.3324173735155 3.0
752.1 0.16134582703164363 -2339.3324173735155 4.0
753.1 0.15681905625994375 -2339.3324173735155 4.0
754.1 0.15976253915006342 -2339.3324173735155 4.0
755.1 0.16532015070831366 -2339.3324173735155 4.0
756.1 0.16852185675945291 -2339.3324173735155 4.0
757.1 0.16281962033423142 -2339.3324173735155 4.0
758.1 0.16744861091732458 -2339.3324173735155 4.0
759.1 0.1686127602656919 -2339.3324173735155 4.0
760.1 0.16370154600625209 -2339.3324173735155 4.0
761.1 0.1604714248372255 -2339.3324173735155 4.0
762.1 0.15886202240528938 -2339.3324173735155 4.0
763.1 0.15682160553747848 -2339.3324173735155 4.0
764.1 0.15242540751755831 -2339.3324173735155 4.0
765.1 0.14764395770238714 -2339.3324173735155 4.0
766.1 0.14695702067302419 -2339.3324173735155 3.0
767.1 0.14653850391481982 -2339.3324173735155 3.0
768.1 0.14863177165835104 -2339.3324173735155 3.0
769.1 0.14576874645432802 -2339.3324173735155 3.0
770.1 0.1506378665456941 -2339.3324173735155 3.0
771.1 0.1516941379300911 -2339.3324173735155 3.0
772.1 0.15318677101543568 -2339.3324173735155 3.0
773.1 0.14927425177460804 -2339.3324173735155 3.0
774.1 0.14783894634504482 -2339.3324173735155 3.0
775.1 0.1456067118871195 -2339.3324173735155 3.0
776.1 0.1449577031332735 -2339.3324173735155 3.0
777.1 0.14638616903774349 -2339.3324173735155 3.0
778.1 0.14670072501453088 -2339.3324173735155 3.0
779.1 0.1415487594718096 -2339.3324173735155 3.0
780.1 0.13935606990442323 -2339.3324173735155 2.0
781.1 0.13767814786655316 -2339.3324173735155 2.0
782.1 0.13863860372214418 -2339.3324173735155 2.0
783.1 0.1386975479929476 -2339.3324173735155 2.0
784.1 0.1364457897997561 -2339.3324173735155 2.0
785.1 0.13603336643663477 -2339.3324173735155 2.0
786.1 0.1386353704921001 -2339.3324173735155 2.0
787.1 0.1383272187979 -2339.3324173735155 2.0
788.1 0.13728829493623945 -2339.3324173735155 2.0
789.1 0.13465321245032327 -2339.3324173735155 2.0
790.1 0.1306370433155829 -2339.3324173735155 2.0
791.1 0.13014863904642596 -2339.3324173735155 2.0
792.1 0.13398424471870526 -2339.3324173735155 3.0
793.1 0.13872565222333064 -2339.3324173735155 2.0
794.1 0.13396838945598916 -2339.3324173735155 2.0
795.1 0.13074100409699987 -2339.3324173735155 3.0
796.1 0.13787382046172017 -2339.3324173735155 3.0
797.1 0.13944262098560292 -2339.3324173735155 3.0
798.1 0.13154110417790524 -2339.3324173735155 2.0
799.1 0.13023376004508616 -2339.3324173735155 3.0
800.1 0.12939722394868416 -2339.3324173735155 3.0
801.1 0.098029420901141 -2216.7946547660185 3.0
802.1 0.10463565601118399 -2216.7946547660185 4.0
803.1 0.1022661336313874 -2216.7946547660185 4.0
804.1 0.09965094794574242 -2216.7946547660185 4.0
805.1 0.10533403370070288 -2216.7946547660185 4.0
806.1 0.11526521066856482 -2216.7946547660185 4.0
807.1 0.11526514849106398 -2216.7946547660185 4.0
808.1 0.11034485631650039 -2216.7946547660185 4.0
809.1 0.11593113170264133 -2216.7946547660185 4.0
810.1 0.11459282317440019 -2216.7946547660185 4.0
811.1 0.11116031424011508 -2216.7946547660185 4.0
812.1 0.10518238277613588 -2216.7946547660185 4.0
813.1 0.1037323412788718 -2216.7946547660185 4.0
814.1 0.10188349329117201 -2216.7946547660185 4.0
815.1 0.10073370694550042 -2216.7946547660185 4.0
816.1 0.10407829689358719 -2216.7946547660185 4.0
817.1 0.1043357739245966 -2216.7946547660185 4.0
818.1 0.10297234568601307 -2216.7946547660185 4.0
819.1 0.09732513634904161 -2216.7946547660185 4.0
820.1 0.09461376206958558 -2216.7946547660185 4.0
821.1 0.09424094577450409 -2216.7946547660185 4.0
822.1 0.09601611342369963 -2216.7946547660185 4.0
823.1 0.10244228249128831 -2216.7946547660185 4.0
824.1 0.10572220783849369 -2216.7946547660185 4.0
825.1 0.10618972046736588 -2216.7946547660185 4.0
826.1 0.1101853710268266 -2216.7946547660185 4.0
827.1 0.11504155819801644 -2216.7946547660185 4.0
828.1 0.11054910940678436 -2216.7946547660185 4.0
829.1 0.10572513018103352 -2216.7946547660185 3.0
830.1 0.10898086848040923 -2216.7946547660185 3.0
831.1 0.11454301899622135 -2216.7946547660185 3.0
832.1 0.11465431672273833 -2216.7946547660185 3.0
833.1 0.115681364681737 -2216.7946547660185 3.0
834.1 0.11287386398597077 -2216.7946547660185 3.0
835.1 0.11413755951319493 -2216.7946547660185 3.0
836.1 0.11732937934169944 -2216.7946547660185 3.0
837.1 0.12299524192892515 -2216.7946547660185 3.0
838.1 0.11786043737643777 -2216.7946547660185 3.0
839.1 0.1178777848991742 -2216.7946547660185 3.0
840.1 0.11463535258497985 -2216.7946547660185 3.0
841.1 0.11230089831566124 -2216.7946547660185 3.0
842.1 0.10990420436799431 -2216.7946547660185 3.0
843.1 0.1160882542472829 -2216.7946547660185 3.0
844.1 0.11572880611488363 -2216.7946547660185 3.0
845.1 0.11876393864125248 -2216.7946547660185 3.0
846.1 0.1238769188909424 -2216.7946547660185 4.0
847.1 0.12520925837910218 -2216.7946547660185 4.0
848.1 0.1348707715257886 -2216.7946547660185 4.0
849.1 0.13643814196715187 -2216.7946547660185 4.0
850.1 0.12835469379197448 -2216.7946547660185 4.0
851.1 0.12806382744300998 -2216.7946547660185 3.0
852.1 0.1274880637851623 -2216.7946547660185 4.0
853.1 0.12705661410678165 -2216.7946547660185 4.0
854.1 0.12737496291112074 -2216.7946547660185 4.0
855.1 0.14134164621648665 -2216.7946547660185 4.0
856.1 0.14455249236025047 -2216.7946547660185 3.0
857.1 0.13865483204986537 -2216.7946547660185 3.0
858.1 0.13852301574806872 -2216.7946547660185 3.0
859.1 0.13850821750286701 -2216.7946547660185 3.0
860.1 0.13329699680183807 -2216.7946547660185 3.0
861.1 0.13409722123774512 -2216.7946547660185 3.0
862.1 0.13499400733246833 -2216.7946547660185 3.0
863.1 0.13718327713730807 -2216.7946547660185 3.0
864.1 0.1371451001517877 -2216.7946547660185 3.0
865.1 0.1371451001517877 -2216.7946547660185 3.0
866.1 0.13714516232928856 -2216.7946547660185 3.0
867.1 0.13535799442242946 -2216.7946547660185 3.0
868.1 0.13861684159684756 -2216.7946547660185 3.0
869.1 0.1343432576085986 -2216.7946547660185 3.0
870.1 0.1377497141700286 -2216.7946547660185 3.0
871.1 0.1351165591866387 -2216.7946547660185 3.0
872.1 0.13517220804989719 -2216.7946547660185 3.0
873.1 0.13517214587239634 -2216.7946547660185 3.0
874.1 0.13871166228563997 -2216.7946547660185 3.0
875.1 0.13868374458775945 -2216.7946547660185 3.0
876.1 0.13071843366419225 -2216.7946547660185 3.0
877.1 0.1325225760287827 -2216.7946547660185 3.0
878.1 0.12958841976379015 -2216.7946547660185 3.0
879.1 0.1267836548780612 -2216.7946547660185 3.0
880.1 0.1325743077094878 -2216.7946547660185 3.0
881.1 0.13763449926095822 -2216.7946547660185 3.0
882.1 0.14250337064232094 -2216.7946547660185 4.0
883.1 0.1447744038607751 -2216.7946547660185 4.0
884.1 0.1487144677344782 -2216.7946547660185 4.0
885.1 0.15382496088413422 -2216.7946547660185 4.0
886.1 0.15712671053413707 -2216.7946547660185 4.0
887.1 0.15446134760530816 -2216.7946547660185 4.0
888.1 0.15815145792560437 -2216.7946547660185 4.0
889.1 0.1574896406065838 -2216.7946547660185 4.0
890.1 0.16279754732143056 -2216.7946547660185 4.0
891.1 0.16480308261126603 -2216.7946547660185 4.0
892.1 0.16194565338231925 -2216.7946547660185 4.0
893.1 0.16401703464555217 -2216.7946547660185 4.0
894.1 0.16683448374145401 -2216.7946547660185 4.0
895.1 0.16592370770904014 -2216.7946547660185 5.0
896.1 0.16839551207773082 -2216.7946547660185 5.0
897.1 0.16721768367917703 -2216.7946547660185 5.0
898.1 0.15705483334315737 -2216.7946547660185 5.0
899.1 0.15438051685420645 -2216.7946547660185 5.0
900.1 0.15000713797709728 -2216.7946547660185 5.0
901.1 0.1541156407005962 -2216.7946547660185 4.0
902.1 0.15588390664719765 -2216.7946547660185 4.0
903.1 0.1454709162252686 -2216.7946547660185 4.0
904.1 0.15082234719070858 -2216.7946547660185 4.0
905.1 0.1463573808548511 -2216.7946547660185 4.0
906.1 0.14314087655851016 -2216.7946547660185 4.0
907.1 0.1421761926328615 -2216.7946547660185 4.0
908.1 0.14177520992989612 -2216.7946547660185 4.0
909.1 0.15012328554868037 -2216.7946547660185 4.0
910.1 0.16420555682812174 -2216.7946547660185 4.0
911.1 0.16989709872319744 -2216.7946547660185 4.0
912.1 0.17120692995605047 -2216.7946547660185 4.0
913.1 0.176674321960571 -2216.7946547660185 4.0
914.1 0.1761542693434827 -2216.7946547660185 5.0
915.1 0.17836225457607752 -2216.7946547660185 5.0
916.1 0.17372145026782337 -2216.7946547660185 5.0
917.1 0.17360461874373095 -2216.7946547660185 4.0
918.1 0.17197643870653886 -2216.7946547660185 4.0
919.1 0.1757137417499783 -2216.7946547660185 4.0
920.1 0.17487527815105003 -2216.7946547660185 4.0
921.1 0.17483511148550257 -2216.7946547660185 4.0
922.1 0.17841933352185552 -2216.7946547660185 5.0
923.1 0.17861525482702592 -2216.7946547660185 5.0
924.1 0.18709471150510093 -2216.7946547660185 5.0
925.1 0.19087386000661072 -2216.7946547660185 5.0
926.1 0.19251571909398926 -2216.7946547660185 5.0
927.1 0.19792310981019198 -2216.7946547660185 5.0
928.1 0.1889219217225058 -2216.7946547660185 5.0
929.1 0.18402022062069562 -2216.7946547660185 5.0
930.1 0.19399908773170757 -2216.7946547660185 5.0
931.1 0.2018716298240103 -2216.7946547660185 5.0
932.1 0.19895880044180844 -2216.7946547660185 5.0
933.1 0.1875674470440443 -2216.7946547660185 6.0
934.1 0.18824965858334283 -2216.7946547660185 6.0
935.1 0.18679221796347792 -2216.7946547660185 6.0
936.1 0.19393000852826603 -2216.7946547660185 6.0
937.1 0.19948084273892389 -2216.7946547660185 6.0
938.1 0.20151143556160087 -2216.7946547660185 6.0
939.1 0.20728156981774779 -2216.7946547660185 6.0
940.1 0.2028069037917581 -2216.7946547660185 6.0
941.1 0.20581461604025322 -2216.7946547660185 6.0
942.1 0.20661179377861874 -2216.7946547660185 6.0
943.1 0.21298728818301674 -2216.7946547660185 6.0
944.1 0.21290794969193536 -2216.7946547660185 6.0
945.1 0.21985379831160728 -2216.7946547660185 6.0
946.1 0.22875463191292564 -2216.7946547660185 6.0
947.1 0.23712608627202855 -2216.7946547660185 6.0
948.1 0.22952743607095896 -2216.7946547660185 6.0
949.1 0.23131783720786211 -2216.7946547660185 6.0
950.1 0.23440383092992423 -2216.7946547660185 6.0
951.1 0.23682831822046999 -2216.7946547660185 6.0
952.1 0.2353802042257322 -2216.7946547660185 6.0
953.1 0.2302070361552219 -2216.7946547660185 6.0
954.1 0.23126722472217226 -2216.7946547660185 6.0
955.1 0.22634401020506886 -2216.7946547660185 6.0
956.1 0.23067554362410767 -2216.7946547660185 6.0
957.1 0.22224819169174284 -2216.7946547660185 7.0
958.1 0.22373491791450692 -2216.7946547660185 7.0
959.1 0.22422450355617998 -2216.7946547660185 7.0
960.1 0.2292569639422724 -2216.7946547660185 8.0
961.1 0.23436901152944964 -2216.7946547660185 8.0
962.1 0.2292612541898309 -2216.7946547660185 7.0
963.1 0.22660596401613928 -2216.7946547660185 7.0
964.1 0.23656897586443515 -2216.7946547660185 7.0
965.1 0.2347678801973862 -2216.7946547660185 7.0
966.1 0.23572367274041367 -2216.7946547660185 6.0
967.1 0.2374147764084634 -2216.7946547660185 6.0
968.1 0.23781625653143557 -2216.7946547660185 6.0
969.1 0.2402008880439381 -2216.7946547660185 6.0
970.1 0.23652495419383512 -2216.7946547660185 6.0
971.1 0.24249045015764484 -2216.7946547660185 6.0
972.1 0.24865684162669274 -2216.7946547660185 7.0
973.1 0.2524525915209288 -2216.7946547660185 7.0
