#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:07+0000 #
#####################################################################
#
# random = 6.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
16643.1 0.41268214587985763 -2051.7893030089504 14.0
16644.1 0.4094718593336014 -2051.7893030089504 14.0
16645.1 0.4042303581896598 -2051.7893030089504 13.0
16646.1 0.40147688974213 -2051.7893030089504 13.0
16647.1 0.39708715818229795 -2051.7893030089504 13.0
16648.1 0.3926846180572913 -2051.7893030089504 13.0
16649.1 0.40049790499128646 -2051.7893030089504 13.0
16650.1 0.4103849359335467 -2051.7893030089504 12.0
16651.1 0.42577523529831646 -2051.7893030089504 13.0
16652.1 0.44386366513486175 -2051.7893030089504 13.0
16653.1 0.44977338788041127 -2051.7893030089504 14.0
16654.1 0.449751066157607 -2051.7893030089504 15.0
16655.1 0.4506328052971251 -2051.7893030089504 15.0
16656.1 0.45469486142749094 -2051.7893030089504 15.0
16657.1 0.4516906311190433 -2051.7893030089504 15.0
16658.1 0.45096576581416337 -2051.7893030089504 14.0
16659.1 0.44999219050589356 -2051.7893030089504 13.0
16660.1 0.44202936668236026 -2051.7893030089504 13.0
16661.1 0.4348099992364603 -2051.7893030089504 13.0
16662.1 0.4228723543162502 -2051.7893030089504 13.0
16663.1 0.40972330514702865 -2051.7893030089504 14.0
16664.1 0.4075684816776584 -2051.7893030089504 14.0
16665.1 0.4091558110967937 -2051.7893030089504 14.0
16666.1 0.4091558110967937 -2051.7893030089504 14.0
16667.1 0.421986573639177 -2051.7893030089504 14.0
16668.1 0.421986573639177 -2051.7893030089504 14.0
16669.1 0.4178655110605069 -2051.7893030089504 14.0
16670.1 0.41776105285908316 -2051.7893030089504 14.0
16671.1 0.4174821867677822 -2051.7893030089504 15.0
16672.1 0.421132503487536 -2051.7893030089504 15.0
16673.1 0.4202576038731111 -2051.7893030089504 16.0
16674.1 0.4257126847324639 -2051.7893030089504 16.0
16675.1 0.42909352416354474 -2051.7893030089504 16.0
16676.1 0.43383617521818707 -2051.7893030089504 17.0
16677.1 0.442417167755146 -2051.7893030089504 17.0
16678.1 0.4489645829493873 -2051.7893030089504 17.0
16679.1 0.4613604138733424 -2051.7893030089504 18.0
16680.1 0.46692125866163675 -2051.7893030089504 18.0
16681.1 0.47596112115485006 -2051.7893030089504 18.0
16682.1 0.47596112115485006 -2051.7893030089504 20.0
16683.1 0.474223695248669 -2051.7893030089504 20.0
16684.1 0.47148471415883664 -2051.7893030089504 18.0
16685.1 0.4770821193176293 -2051.7893030089504 18.0
16686.1 0.4672013061254538 -2051.7893030089504 20.0
16687.1 0.4672013061254538 -2051.7893030089504 21.0
16688.1 0.4640744617853349 -2051.7893030089504 21.0
16689.1 0.4666693776057036 -2051.7893030089504 22.0
16690.1 0.48486748855374384 -2051.7893030089504 23.0
16691.1 0.4768826538949106 -2051.7893030089504 22.0
16692.1 0.490111663330222 -2051.7893030089504 23.0
16693.1 0.48043174564328467 -2051.7893030089504 22.0
16694.1 0.4655165445624905 -2051.7893030089504 23.0
16695.1 0.471098902766078 -2051.7893030089504 23.0
16696.1 0.45779130096969545 -2051.7893030089504 23.0
16697.1 0.46678229194724263 -2051.7893030089504 23.0
16698.1 0.4583170739168617 -2051.7893030089504 24.0
16699.1 0.4425389734793062 -2051.7893030089504 25.0
16700.1 0.4425389734793062 -2051.7893030089504 25.0
16701.1 0.4425389734793062 -2051.7893030089504 25.0
16702.1 0.44063659066337674 -2051.7893030089504 25.0
16703.1 0.4394310932769458 -2051.7893030089504 25.0
16704.1 0.436099560604037 -2051.7893030089504 25.0
16705.1 0.448014821623942 -2051.7893030089504 25.0
16706.1 0.44422423246227627 -2051.7893030089504 25.0
16707.1 0.44384569583711686 -2051.7893030089504 25.0
16708.1 0.44870946866341005 -2051.7893030089504 25.0
16709.1 0.45890210202233567 -2051.7893030089504 25.0
16710.1 0.4615960044240535 -2051.7893030089504 25.0
16711.1 0.4615960044240535 -2051.7893030089504 25.0
16712.1 0.4683525847311457 -2051.7893030089504 25.0
16713.1 0.47208721414204874 -2051.7893030089504 25.0
16714.1 0.4691292438942316 -2051.7893030089504 25.0
16715.1 0.4684705976277542 -2051.7893030089504 25.0
16716.1 0.4719822585206182 -2051.7893030089504 25.0
16717.1 0.47366291636852553 -2051.7893030089504 25.0
16718.1 0.4770114234991657 -2051.7893030089504 25.0
16719.1 0.4690216146402646 -2051.7893030089504 25.0
16720.1 0.47088532305066694 -2051.7893030089504 25.0
16721.1 0.48296889856536607 -2051.7893030089504 25.0
16722.1 0.48296889856536607 -2051.7893030089504 25.0
16723.1 0.48296889856536607 -2051.7893030089504 25.0
16724.1 0.4782248174282043 -2051.7893030089504 25.0
16725.1 0.4782248174282043 -2051.7893030089504 25.0
16726.1 0.4782248174282043 -2051.7893030089504 25.0
16727.1 0.4751311758735379 -2051.7893030089504 25.0
16728.1 0.487657517371772 -2051.7893030089504 25.0
16729.1 0.4850006727605592 -2051.7893030089504 25.0
16730.1 0.4850006727605592 -2051.7893030089504 25.0
16731.1 0.4850006727605592 -2051.7893030089504 25.0
16732.1 0.4850006727605592 -2051.7893030089504 25.0
16733.1 0.4738919161041468 -2051.7893030089504 25.0
16734.1 0.4708611360028373 -2051.7893030089504 25.0
16735.1 0.45902353468149076 -2051.7893030089504 25.0
16736.1 0.4565739276806026 -2051.7893030089504 25.0
16737.1 0.4576852883307505 -2051.7893030089504 25.0
16738.1 0.4566096175660891 -2051.7893030089504 25.0
16739.1 0.45484010806947067 -2051.7893030089504 25.0
16740.1 0.4520359649587502 -2051.7893030089504 25.0
16741.1 0.4710315023551594 -2051.7893030089504 25.0
16742.1 0.47040431790411086 -2051.7893030089504 25.0
16743.1 0.4702024275588591 -2051.7893030089504 25.0
16744.1 0.469641524323714 -2051.7893030089504 25.0
16745.1 0.4680065669389295 -2051.7893030089504 25.0
16746.1 0.4671064854366614 -2051.7893030089504 25.0
16747.1 0.4660180061068254 -2051.7893030089504 25.0
16748.1 0.46401875074457555 -2051.7893030089504 25.0
16749.1 0.46850491960822205 -2051.7893030089504 25.0
16750.1 0.4627130232267785 -2051.7893030089504 25.0
16751.1 0.464909319089214 -2051.7893030089504 25.0
16752.1 0.45468441560734857 -2051.7893030089504 25.0
16753.1 0.4526311901743631 -2051.7893030089504 24.0
16754.1 0.46155105009094083 -2051.7893030089504 24.0
16755.1 0.4555875438071582 -2051.7893030089504 25.0
16756.1 0.46071731198207694 -2051.7893030089504 25.0
16757.1 0.4629053382368998 -2051.7893030089504 24.0
16758.1 0.449234557658067 -2051.7893030089504 24.0
16759.1 0.449234557658067 -2051.7893030089504 24.0
16760.1 0.46091547167727787 -2051.7893030089504 24.0
16761.1 0.4495355589396697 -2051.7893030089504 24.0
16762.1 0.4473109723143486 -2051.7893030089504 24.0
16763.1 0.4473109723143486 -2051.7893030089504 24.0
16764.1 0.4473109723143486 -2051.7893030089504 24.0
16765.1 0.4473109723143486 -2051.7893030089504 24.0
16766.1 0.45439131086835355 -2051.7893030089504 24.0
16767.1 0.4602194567327912 -2051.7893030089504 24.0
16768.1 0.45405710680129835 -2051.7893030089504 24.0
16769.1 0.4429566819299996 -2051.7893030089504 24.0
16770.1 0.4297157344145255 -2051.7893030089504 24.0
16771.1 0.41609562849888343 -2051.7893030089504 24.0
16772.1 0.41872380928220554 -2051.7893030089504 24.0
16773.1 0.420272339940812 -2051.7893030089504 24.0
16774.1 0.4201147821536645 -2051.7893030089504 24.0
16775.1 0.41919045142606587 -2051.7893030089504 24.0
16776.1 0.4264607422451599 -2051.7893030089504 24.0
16777.1 0.431737124967077 -2051.7893030089504 24.0
16778.1 0.42965125634614665 -2051.7893030089504 24.0
16779.1 0.44114905762536166 -2051.7893030089504 24.0
16780.1 0.4444128168223467 -2051.7893030089504 25.0
16781.1 0.4444128168223467 -2051.7893030089504 25.0
16782.1 0.4444128168223467 -2051.7893030089504 25.0
16783.1 0.4444128168223467 -2051.7893030089504 25.0
16784.1 0.4444128168223467 -2051.7893030089504 25.0
16785.1 0.44961931203331124 -2051.7893030089504 25.0
16786.1 0.4438625459398465 -2051.7893030089504 25.0
16787.1 0.44945908061362727 -2051.7893030089504 25.0
16788.1 0.4441389871086144 -2051.7893030089504 25.0
16789.1 0.44916491885711785 -2051.7893030089504 25.0
16790.1 0.45316672498916244 -2051.7893030089504 25.0
16791.1 0.4630309989661125 -2051.7893030089504 25.0
16792.1 0.4639751643164815 -2051.7893030089504 25.0
16793.1 0.4676399683939328 -2051.7893030089504 25.0
16794.1 0.44356602143830487 -2051.7893030089504 25.0
16795.1 0.42853722206346234 -2051.7893030089504 25.0
16796.1 0.42374215537560556 -2051.7893030089504 25.0
16797.1 0.42374215537560556 -2051.7893030089504 25.0
16798.1 0.42374215537560556 -2051.7893030089504 25.0
16799.1 0.42715880904717457 -2051.7893030089504 25.0
16800.1 0.4315726654773354 -2051.7893030089504 25.0
16801.1 0.09814469798771223 -1993.519087152734 24.0
16802.1 0.10381715139002777 -1993.519087152734 4.0
16803.1 0.10602314694259549 -1993.519087152734 4.0
16804.1 0.11477301357185618 -1993.519087152734 4.0
16805.1 0.1200968377269199 -1993.519087152734 4.0
16806.1 0.13417842505385194 -1993.519087152734 4.0
16807.1 0.14524832077223462 -1993.519087152734 4.0
16808.1 0.15181432703922929 -1993.519087152734 4.0
16809.1 0.16163084869552846 -1993.519087152734 4.0
16810.1 0.17377877792360474 -1993.519087152734 4.0
16811.1 0.18684488230669574 -1993.519087152734 4.0
16812.1 0.19612108148063034 -1993.519087152734 4.0
16813.1 0.20270530575537332 -1993.519087152734 4.0
16814.1 0.2049543281385275 -1993.519087152734 4.0
16815.1 0.21030638087897596 -1993.519087152734 4.0
16816.1 0.21068299000160914 -1993.519087152734 4.0
16817.1 0.21068299000160914 -1993.519087152734 4.0
16818.1 0.2108298532586109 -1993.519087152734 4.0
16819.1 0.2108296045486075 -1993.519087152734 4.0
16820.1 0.21067901064155492 -1993.519087152734 4.0
16821.1 0.21288363828910398 -1993.519087152734 4.0
16822.1 0.21548371484204304 -1993.519087152734 4.0
16823.1 0.21908043455606632 -1993.519087152734 4.0
16824.1 0.22881475755624514 -1993.519087152734 4.0
16825.1 0.23719902048052266 -1993.519087152734 4.0
16826.1 0.24421108813859713 -1993.519087152734 4.0
16827.1 0.26297178111430536 -1993.519087152734 4.0
16828.1 0.27069484849457076 -1993.519087152734 5.0
16829.1 0.2784121333672574 -1993.519087152734 6.0
16830.1 0.29045162503385563 -1993.519087152734 7.0
16831.1 0.2982718136704448 -1993.519087152734 8.0
16832.1 0.31913566061231907 -1993.519087152734 10.0
16833.1 0.33097823613373334 -1993.519087152734 10.0
16834.1 0.3520528648034805 -1993.519087152734 10.0
16835.1 0.3651762968423529 -1993.519087152734 9.0
16836.1 0.376628832900951 -1993.519087152734 10.0
16837.1 0.3844577263876588 -1993.519087152734 11.0
16838.1 0.39267348828463966 -1993.519087152734 9.0
16839.1 0.3991586638005326 -1993.519087152734 10.0
16840.1 0.4017778288462318 -1993.519087152734 11.0
16841.1 0.4017778288462318 -1993.519087152734 11.0
16842.1 0.4072739468561439 -1993.519087152734 11.0
16843.1 0.4110837488655715 -1993.519087152734 11.0
16844.1 0.41241801585625754 -1993.519087152734 12.0
16845.1 0.41209705559688287 -1993.519087152734 12.0
16846.1 0.4123475065702965 -1993.519087152734 12.0
16847.1 0.41017390549567034 -1993.519087152734 13.0
16848.1 0.41017390549567034 -1993.519087152734 13.0
16849.1 0.41028433273717546 -1993.519087152734 13.0
16850.1 0.4089092151284326 -1993.519087152734 14.0
16851.1 0.4089092151284326 -1993.519087152734 14.0
16852.1 0.4089092151284326 -1993.519087152734 14.0
16853.1 0.3999172293108718 -1993.519087152734 14.0
16854.1 0.3968270075187521 -1993.519087152734 14.0
16855.1 0.3968270075187521 -1993.519087152734 14.0
16856.1 0.39842720768056283 -1993.519087152734 15.0
16857.1 0.3993782747335259 -1993.519087152734 15.0
16858.1 0.3993782747335259 -1993.519087152734 15.0
16859.1 0.4030969867042119 -1993.519087152734 15.0
16860.1 0.4083387987356578 -1993.519087152734 15.0
16861.1 0.41211943949718793 -1993.519087152734 15.0
16862.1 0.4158517061630588 -1993.519087152734 15.0
16863.1 0.4236227123964776 -1993.519087152734 15.0
16864.1 0.4247860534373339 -1993.519087152734 15.0
16865.1 0.4336192379177302 -1993.519087152734 16.0
16866.1 0.43036990390094176 -1993.519087152734 16.0
16867.1 0.41410514016425304 -1993.519087152734 16.0
16868.1 0.419686938770333 -1993.519087152734 16.0
16869.1 0.4364785324717024 -1993.519087152734 16.0
16870.1 0.4453198622047097 -1993.519087152734 16.0
16871.1 0.4636226800641771 -1993.519087152734 16.0
16872.1 0.4813947507764105 -1993.519087152734 17.0
16873.1 0.4872808460716379 -1993.519087152734 17.0
16874.1 0.4998367840602754 -1993.519087152734 17.0
16875.1 0.49650183162482 -1993.519087152734 17.0
16876.1 0.49756400987179744 -1993.519087152734 18.0
16877.1 0.4974995318034186 -1993.519087152734 18.0
16878.1 0.4920188338137167 -1993.519087152734 19.0
16879.1 0.4947989142316092 -1993.519087152734 19.0
16880.1 0.4947989142316092 -1993.519087152734 19.0
16881.1 0.4866955692561606 -1993.519087152734 19.0
16882.1 0.47733194851603444 -1993.519087152734 19.0
16883.1 0.4670232919405275 -1993.519087152734 19.0
16884.1 0.45595961397222956 -1993.519087152734 19.0
16885.1 0.45204050391631206 -1993.519087152734 18.0
16886.1 0.45195208751010696 -1993.519087152734 19.0
16887.1 0.4481772914336565 -1993.519087152734 19.0
16888.1 0.46412924016358154 -1993.519087152734 19.0
16889.1 0.4744142692887665 -1993.519087152734 20.0
16890.1 0.4836274826543426 -1993.519087152734 21.0
16891.1 0.4775601399441447 -1993.519087152734 21.0
16892.1 0.4713343067842866 -1993.519087152734 20.0
16893.1 0.4639536509011883 -1993.519087152734 20.0
16894.1 0.4554454060402209 -1993.519087152734 20.0
16895.1 0.44643632140992706 -1993.519087152734 21.0
16896.1 0.4655028655123041 -1993.519087152734 20.0
16897.1 0.4670292609806088 -1993.519087152734 21.0
16898.1 0.4573063164630851 -1993.519087152734 21.0
16899.1 0.4478783420095818 -1993.519087152734 21.0
16900.1 0.43752572594097566 -1993.519087152734 21.0
16901.1 0.4556186947350828 -1993.519087152734 19.0
16902.1 0.44948202411144 -1993.519087152734 22.0
16903.1 0.4617451060710858 -1993.519087152734 22.0
16904.1 0.463439691679183 -1993.519087152734 23.0
16905.1 0.47319005647458046 -1993.519087152734 24.0
16906.1 0.4785992814270582 -1993.519087152734 24.0
16907.1 0.48142835771561854 -1993.519087152734 24.0
16908.1 0.4776840597033337 -1993.519087152734 23.0
16909.1 0.45558356444710396 -1993.519087152734 23.0
16910.1 0.43631139934942437 -1993.519087152734 23.0
16911.1 0.4209493907475402 -1993.519087152734 20.0
16912.1 0.41840645531788 -1993.519087152734 19.0
16913.1 0.42162476276174554 -1993.519087152734 19.0
16914.1 0.4214650909395692 -1993.519087152734 20.0
16915.1 0.4214650909395692 -1993.519087152734 20.0
16916.1 0.4214650909395692 -1993.519087152734 20.0
16917.1 0.4223570893667271 -1993.519087152734 20.0
16918.1 0.43267103102980614 -1993.519087152734 20.0
16919.1 0.43267103102980614 -1993.519087152734 23.0
16920.1 0.44315546340020895 -1993.519087152734 23.0
16921.1 0.4528797136452505 -1993.519087152734 23.0
16922.1 0.4551971312793369 -1993.519087152734 23.0
16923.1 0.4436898168424922 -1993.519087152734 23.0
16924.1 0.4324291605515095 -1993.519087152734 22.0
16925.1 0.4252726545589663 -1993.519087152734 21.0
16926.1 0.41599272473498083 -1993.519087152734 20.0
16927.1 0.4258430087742402 -1993.519087152734 19.0
16928.1 0.4270282362953949 -1993.519087152734 20.0
16929.1 0.4376447958550986 -1993.519087152734 20.0
16930.1 0.460447834693404 -1993.519087152734 23.0
16931.1 0.48003440032411887 -1993.519087152734 23.0
16932.1 0.47626025711142733 -1993.519087152734 23.0
16933.1 0.47626025711142733 -1993.519087152734 22.0
16934.1 0.4670239137155359 -1993.519087152734 22.0
16935.1 0.4713607322221468 -1993.519087152734 23.0
16936.1 0.479993767327315 -1993.519087152734 23.0
16937.1 0.479993767327315 -1993.519087152734 24.0
16938.1 0.4770103664816513 -1993.519087152734 24.0
16939.1 0.4770103664816513 -1993.519087152734 24.0
16940.1 0.47669096065979777 -1993.519087152734 24.0
16941.1 0.4766116221687164 -1993.519087152734 24.0
16942.1 0.4845741972822463 -1993.519087152734 24.0
16943.1 0.48388265911782063 -1993.519087152734 23.0
16944.1 0.4766286588039486 -1993.519087152734 23.0
16945.1 0.4750931854205201 -1993.519087152734 23.0
16946.1 0.46465700279077493 -1993.519087152734 24.0
16947.1 0.44004260899778075 -1993.519087152734 24.0
16948.1 0.4390735726470728 -1993.519087152734 25.0
16949.1 0.42501847293550177 -1993.519087152734 25.0
16950.1 0.42501847293550177 -1993.519087152734 25.0
16951.1 0.42501847293550177 -1993.519087152734 25.0
16952.1 0.42501847293550177 -1993.519087152734 25.0
16953.1 0.42501847293550177 -1993.519087152734 25.0
16954.1 0.42501847293550177 -1993.519087152734 25.0
16955.1 0.44126831407198713 -1993.519087152734 25.0
16956.1 0.45281567081937757 -1993.519087152734 25.0
16957.1 0.45938472378391376 -1993.519087152734 25.0
16958.1 0.46479435289014703 -1993.519087152734 25.0
16959.1 0.47096180137670934 -1993.519087152734 25.0
16960.1 0.4597105960658554 -1993.519087152734 25.0
16961.1 0.46515759385009803 -1993.519087152734 25.0
16962.1 0.4709407853814229 -1993.519087152734 25.0
16963.1 0.46192224977100027 -1993.519087152734 25.0
16964.1 0.4496632093489095 -1993.519087152734 25.0
16965.1 0.43640435471319133 -1993.519087152734 25.0
16966.1 0.42303874130851804 -1993.519087152734 25.0
16967.1 0.42303874130851804 -1993.519087152734 25.0
16968.1 0.42568943034714696 -1993.519087152734 25.0
16969.1 0.42568943034714696 -1993.519087152734 25.0
16970.1 0.42568943034714696 -1993.519087152734 25.0
16971.1 0.42568943034714696 -1993.519087152734 25.0
16972.1 0.426581366596804 -1993.519087152734 25.0
16973.1 0.42445558002032957 -1993.519087152734 25.0
16974.1 0.42804328399673 -1993.519087152734 25.0
16975.1 0.4024439985903117 -1993.519087152734 25.0
16976.1 0.3901328534225108 -1993.519087152734 25.0
16977.1 0.369005062989539 -1993.519087152734 25.0
16978.1 0.3891167487036613 -1993.519087152734 25.0
16979.1 0.4061515186108452 -1993.519087152734 25.0
16980.1 0.4070360557379014 -1993.519087152734 25.0
16981.1 0.4011990806683435 -1993.519087152734 25.0
16982.1 0.4009662881051705 -1993.519087152734 25.0
16983.1 0.39221579970090137 -1993.519087152734 25.0
16984.1 0.38740811098037253 -1993.519087152734 25.0
16985.1 0.38740811098037253 -1993.519087152734 25.0
16986.1 0.3783045787262914 -1993.519087152734 25.0
16987.1 0.3783045787262914 -1993.519087152734 25.0
16988.1 0.3786902035865475 -1993.519087152734 25.0
16989.1 0.36984818990103085 -1993.519087152734 25.0
16990.1 0.37010212281449195 -1993.519087152734 25.0
16991.1 0.367884375714264 -1993.519087152734 25.0
16992.1 0.367884375714264 -1993.519087152734 25.0
16993.1 0.381832281414374 -1993.519087152734 25.0
16994.1 0.39161653294773335 -1993.519087152734 25.0
16995.1 0.3875374401821353 -1993.519087152734 25.0
16996.1 0.36677662135916533 -1993.519087152734 25.0
16997.1 0.3766946788743485 -1993.519087152734 25.0
16998.1 0.3707621991634888 -1993.519087152734 25.0
16999.1 0.3685144825078524 -1993.519087152734 25.0
17000.1 0.3726111093286894 -1993.519087152734 24.0
17001.1 0.10273762562031384 -1956.0248187677378 24.0
17002.1 0.09253075361369417 -1956.0248187677378 4.0
17003.1 0.09325512149856731 -1956.0248187677378 4.0
17004.1 0.09947542086084998 -1956.0248187677378 4.0
17005.1 0.09947542086084998 -1956.0248187677378 4.0
17006.1 0.10242636505107136 -1956.0248187677378 4.0
17007.1 0.10932160118505342 -1956.0248187677378 4.0
17008.1 0.12384253473297376 -1956.0248187677378 4.0
17009.1 0.12738043453119532 -1956.0248187677378 4.0
17010.1 0.13770127789686842 -1956.0248187677378 4.0
17011.1 0.15415761051366822 -1956.0248187677378 4.0
17012.1 0.16054560259573655 -1956.0248187677378 4.0
17013.1 0.16578244042711465 -1956.0248187677378 4.0
17014.1 0.17778027316814513 -1956.0248187677378 4.0
17015.1 0.1935833689610413 -1956.0248187677378 4.0
17016.1 0.19858598414672696 -1956.0248187677378 4.0
17017.1 0.20840959403812276 -1956.0248187677378 4.0
17018.1 0.22158040533264092 -1956.0248187677378 4.0
17019.1 0.23757444823063972 -1956.0248187677378 5.0
17020.1 0.22801142424529572 -1956.0248187677378 5.0
17021.1 0.23912360066425467 -1956.0248187677378 5.0
17022.1 0.25302369186621293 -1956.0248187677378 5.0
17023.1 0.2687243191377125 -1956.0248187677378 5.0
17024.1 0.27606387569275065 -1956.0248187677378 5.0
17025.1 0.28654407999309583 -1956.0248187677378 8.0
17026.1 0.2982751712554906 -1956.0248187677378 8.0
17027.1 0.306642770609541 -1956.0248187677378 8.0
17028.1 0.3203490545413576 -1956.0248187677378 8.0
17029.1 0.33624311601799367 -1956.0248187677378 8.0
17030.1 0.3498995957716315 -1956.0248187677378 8.0
17031.1 0.3549556214305451 -1956.0248187677378 9.0
17032.1 0.35674639563245336 -1956.0248187677378 9.0
17033.1 0.36690483136591284 -1956.0248187677378 10.0
17034.1 0.3741625001523349 -1956.0248187677378 11.0
17035.1 0.387476817118809 -1956.0248187677378 11.0
17036.1 0.39826902811840686 -1956.0248187677378 11.0
17037.1 0.395786280509567 -1956.0248187677378 12.0
17038.1 0.4011066849020841 -1956.0248187677378 12.0
17039.1 0.3996524775122633 -1956.0248187677378 12.0
17040.1 0.4103319607028246 -1956.0248187677378 12.0
17041.1 0.4157121176736562 -1956.0248187677378 12.0
17042.1 0.4168973451948108 -1956.0248187677378 12.0
17043.1 0.4277363758525468 -1956.0248187677378 12.0
17044.1 0.4365841098681414 -1956.0248187677378 12.0
17045.1 0.44575131188309036 -1956.0248187677378 12.0
17046.1 0.44609310160524895 -1956.0248187677378 12.0
17047.1 0.4524348336266868 -1956.0248187677378 12.0
17048.1 0.47431975948747834 -1956.0248187677378 12.0
17049.1 0.4783262289320865 -1956.0248187677378 12.0
17050.1 0.4889858774998775 -1956.0248187677378 12.0
17051.1 0.47903676232302106 -1956.0248187677378 12.0
17052.1 0.4833134862750628 -1956.0248187677378 12.0
17053.1 0.48658821980094746 -1956.0248187677378 12.0
17054.1 0.48862642936747824 -1956.0248187677378 12.0
17055.1 0.489258401486092 -1956.0248187677378 12.0
17056.1 0.4886185950023714 -1956.0248187677378 13.0
17057.1 0.5025083025616882 -1956.0248187677378 13.0
17058.1 0.49445115546936924 -1956.0248187677378 14.0
17059.1 0.4961725395803317 -1956.0248187677378 15.0
17060.1 0.48923657718329455 -1956.0248187677378 15.0
17061.1 0.4811823524335155 -1956.0248187677378 15.0
17062.1 0.47255068523336585 -1956.0248187677378 15.0
17063.1 0.4636201307866424 -1956.0248187677378 15.0
17064.1 0.46188133697544265 -1956.0248187677378 14.0
17065.1 0.4512575648256406 -1956.0248187677378 14.0
17066.1 0.4608708282316694 -1956.0248187677378 14.0
17067.1 0.4530067422794819 -1956.0248187677378 15.0
17068.1 0.4532915774108642 -1956.0248187677378 15.0
17069.1 0.4598565888378453 -1956.0248187677378 15.0
17070.1 0.45878253468820596 -1956.0248187677378 15.0
17071.1 0.4650076217180539 -1956.0248187677378 15.0
17072.1 0.4704973976228795 -1956.0248187677378 15.0
17073.1 0.46706022537603087 -1956.0248187677378 15.0
17074.1 0.467030007110619 -1956.0248187677378 16.0
17075.1 0.46967422968915973 -1956.0248187677378 16.0
17076.1 0.4632401019014626 -1956.0248187677378 16.0
17077.1 0.45243837774423507 -1956.0248187677378 18.0
17078.1 0.457850183062998 -1956.0248187677378 19.0
17079.1 0.44898547458967203 -1956.0248187677378 19.0
17080.1 0.45366028999088975 -1956.0248187677378 19.0
17081.1 0.46121037956379746 -1956.0248187677378 19.0
17082.1 0.4695223922320902 -1956.0248187677378 19.0
17083.1 0.48386761216261553 -1956.0248187677378 20.0
17084.1 0.5014979803504175 -1956.0248187677378 20.0
17085.1 0.5187431278317188 -1956.0248187677378 20.0
17086.1 0.5187431278317188 -1956.0248187677378 20.0
17087.1 0.5187431278317188 -1956.0248187677378 20.0
17088.1 0.5127551857901032 -1956.0248187677378 20.0
17089.1 0.5042742990295087 -1956.0248187677378 20.0
17090.1 0.5015704171389048 -1956.0248187677378 20.0
17091.1 0.49777995233224076 -1956.0248187677378 20.0
17092.1 0.4890775271361267 -1956.0248187677378 20.0
17093.1 0.47809816185897797 -1956.0248187677378 20.0
17094.1 0.4903747985138085 -1956.0248187677378 20.0
17095.1 0.47345455956318566 -1956.0248187677378 20.0
17096.1 0.45609174116153045 -1956.0248187677378 20.0
17097.1 0.4756433319480186 -1956.0248187677378 20.0
17098.1 0.47137982071490697 -1956.0248187677378 21.0
17099.1 0.4796956262107514 -1956.0248187677378 20.0
17100.1 0.49167791457656995 -1956.0248187677378 21.0
17101.1 0.48770806767996094 -1956.0248187677378 22.0
17102.1 0.4793052758604309 -1956.0248187677378 22.0
17103.1 0.47756803648675233 -1956.0248187677378 24.0
17104.1 0.4710256576700797 -1956.0248187677378 24.0
17105.1 0.4634285619065313 -1956.0248187677378 24.0
17106.1 0.45638888743808054 -1956.0248187677378 24.0
17107.1 0.4688707098457078 -1956.0248187677378 23.0
17108.1 0.4673952999280979 -1956.0248187677378 23.0
17109.1 0.46542545452374895 -1956.0248187677378 23.0
17110.1 0.4584174284032296 -1956.0248187677378 20.0
17111.1 0.45204622424639 -1956.0248187677378 20.0
17112.1 0.45204622424639 -1956.0248187677378 20.0
17113.1 0.45204622424639 -1956.0248187677378 20.0
17114.1 0.4592485550570578 -1956.0248187677378 20.0
17115.1 0.46340518316621265 -1956.0248187677378 20.0
17116.1 0.45892492116514666 -1956.0248187677378 20.0
17117.1 0.4510554879478863 -1956.0248187677378 20.0
17118.1 0.43637556653029896 -1956.0248187677378 21.0
17119.1 0.440906751904559 -1956.0248187677378 20.0
17120.1 0.43992198464613663 -1956.0248187677378 20.0
17121.1 0.4285257814033064 -1956.0248187677378 20.0
17122.1 0.4267166026611473 -1956.0248187677378 22.0
17123.1 0.42722533897308135 -1956.0248187677378 20.0
17124.1 0.41559472655205615 -1956.0248187677378 21.0
17125.1 0.4155313055011917 -1956.0248187677378 20.0
17126.1 0.40434439172621406 -1956.0248187677378 21.0
17127.1 0.3941387010921105 -1956.0248187677378 20.0
17128.1 0.3908018211541288 -1956.0248187677378 20.0
17129.1 0.40143697178658594 -1956.0248187677378 20.0
17130.1 0.4023093843009769 -1956.0248187677378 20.0
17131.1 0.4001975876621931 -1956.0248187677378 20.0
17132.1 0.3979062224009618 -1956.0248187677378 20.0
17133.1 0.41284809762961955 -1956.0248187677378 20.0
17134.1 0.4325709874309426 -1956.0248187677378 20.0
17135.1 0.4468333869303391 -1956.0248187677378 21.0
17136.1 0.4456561181292929 -1956.0248187677378 24.0
17137.1 0.4473584137474952 -1956.0248187677378 25.0
17138.1 0.44835263198604636 -1956.0248187677378 25.0
17139.1 0.44838173105644297 -1956.0248187677378 25.0
17140.1 0.45655048676278315 -1956.0248187677378 25.0
17141.1 0.4475038469219774 -1956.0248187677378 25.0
17142.1 0.455046661727286 -1956.0248187677378 25.0
17143.1 0.4585371822698618 -1956.0248187677378 25.0
17144.1 0.455094351870436 -1956.0248187677378 25.0
17145.1 0.4656634699969931 -1956.0248187677378 25.0
17146.1 0.47450784642754196 -1956.0248187677378 25.0
17147.1 0.4745088412675555 -1956.0248187677378 25.0
