#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T01:26+0000 #
#####################################################################
#
# random = 14.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
16925.1 0.4182679238459918 -1979.148523141209 22.0
16926.1 0.4224527805405314 -1979.148523141209 21.0
16927.1 0.40324434738122045 -1979.148523141209 22.0
16928.1 0.38398312552369 -1979.148523141209 20.0
16929.1 0.36395830177825167 -1979.148523141209 20.0
16930.1 0.34262688003000435 -1979.148523141209 19.0
16931.1 0.3439465974854921 -1979.148523141209 18.0
16932.1 0.35519245553127315 -1979.148523141209 19.0
16933.1 0.34933222607639824 -1979.148523141209 19.0
16934.1 0.3580136974547267 -1979.148523141209 19.0
16935.1 0.3678503024437996 -1979.148523141209 20.0
16936.1 0.37568093690053117 -1979.148523141209 20.0
16937.1 0.3818384991644587 -1979.148523141209 21.0
16938.1 0.3862002508489094 -1979.148523141209 21.0
16939.1 0.38349080407197966 -1979.148523141209 23.0
16940.1 0.3978906158482491 -1979.148523141209 24.0
16941.1 0.404008508866636 -1979.148523141209 24.0
16942.1 0.40396001041597496 -1979.148523141209 23.0
16943.1 0.40289229837142204 -1979.148523141209 23.0
16944.1 0.40289229837142204 -1979.148523141209 24.0
16945.1 0.40289229837142204 -1979.148523141209 24.0
16946.1 0.39863351262837476 -1979.148523141209 24.0
16947.1 0.38879168472923065 -1979.148523141209 24.0
16948.1 0.3789432660149967 -1979.148523141209 24.0
16949.1 0.37835817573202196 -1979.148523141209 24.0
16950.1 0.37740760609906565 -1979.148523141209 24.0
16951.1 0.37740760609906565 -1979.148523141209 24.0
16952.1 0.37740760609906565 -1979.148523141209 24.0
16953.1 0.38285646920833366 -1979.148523141209 24.0
16954.1 0.399028464113758 -1979.148523141209 24.0
16955.1 0.4143543475876498 -1979.148523141209 24.0
16956.1 0.4143543475876498 -1979.148523141209 24.0
16957.1 0.424028980187015 -1979.148523141209 24.0
16958.1 0.41116799937921983 -1979.148523141209 24.0
16959.1 0.41116799937921983 -1979.148523141209 24.0
16960.1 0.4111611598541266 -1979.148523141209 24.0
16961.1 0.4164451282311471 -1979.148523141209 24.0
16962.1 0.4017257241005216 -1979.148523141209 24.0
16963.1 0.4000693154779448 -1979.148523141209 24.0
16964.1 0.3932937088555932 -1979.148523141209 24.0
16965.1 0.3940643368010969 -1979.148523141209 24.0
16966.1 0.39921885162135295 -1979.148523141209 24.0
16967.1 0.4038206084590749 -1979.148523141209 24.0
16968.1 0.41128750453584867 -1979.148523141209 24.0
16969.1 0.4136405498779207 -1979.148523141209 24.0
16970.1 0.4136405498779207 -1979.148523141209 24.0
16971.1 0.4242258341546981 -1979.148523141209 24.0
16972.1 0.4293375708543711 -1979.148523141209 25.0
16973.1 0.43662670145622196 -1979.148523141209 24.0
16974.1 0.4166925946845201 -1979.148523141209 24.0
16975.1 0.40867555208024775 -1979.148523141209 24.0
16976.1 0.41337778775933925 -1979.148523141209 25.0
16977.1 0.41337778775933925 -1979.148523141209 25.0
16978.1 0.41527208750015854 -1979.148523141209 25.0
16979.1 0.44206499439034586 -1979.148523141209 25.0
16980.1 0.44214041569887386 -1979.148523141209 25.0
16981.1 0.4416948517278008 -1979.148523141209 25.0
16982.1 0.4454174187035394 -1979.148523141209 25.0
16983.1 0.43799585002488345 -1979.148523141209 25.0
16984.1 0.43649314418440155 -1979.148523141209 25.0
16985.1 0.4262645100524853 -1979.148523141209 25.0
16986.1 0.42944495139833466 -1979.148523141209 24.0
16987.1 0.4062027528715435 -1979.148523141209 24.0
16988.1 0.4094839839462667 -1979.148523141209 23.0
16989.1 0.3946519141841056 -1979.148523141209 24.0
16990.1 0.4021023954006557 -1979.148523141209 23.0
16991.1 0.4099452166475533 -1979.148523141209 24.0
16992.1 0.4098178771258177 -1979.148523141209 24.0
16993.1 0.4232529427989376 -1979.148523141209 24.0
16994.1 0.418938446015131 -1979.148523141209 24.0
16995.1 0.4222929221858525 -1979.148523141209 25.0
16996.1 0.4253696514602883 -1979.148523141209 24.0
16997.1 0.4253696514602883 -1979.148523141209 24.0
16998.1 0.42946055795104743 -1979.148523141209 24.0
16999.1 0.42808345066227743 -1979.148523141209 24.0
17000.1 0.4242286321422363 -1979.148523141209 24.0
17001.1 0.09650868358541335 -1990.640657219188 23.0
17002.1 0.09650868358541335 -1990.640657219188 4.0
17003.1 0.09271554514621289 -1990.640657219188 4.0
17004.1 0.09594460929772503 -1990.640657219188 4.0
17005.1 0.09734658758683398 -1990.640657219188 4.0
17006.1 0.10664771993860843 -1990.640657219188 4.0
17007.1 0.11637862317624063 -1990.640657219188 4.0
17008.1 0.11644453132713896 -1990.640657219188 4.0
17009.1 0.13222797902976735 -1990.640657219188 4.0
17010.1 0.13482849082521234 -1990.640657219188 4.0
17011.1 0.1422194059959505 -1990.640657219188 4.0
17012.1 0.15608007666237145 -1990.640657219188 4.0
17013.1 0.15870303453562237 -1990.640657219188 4.0
17014.1 0.17464808156295336 -1990.640657219188 4.0
17015.1 0.18595387871955138 -1990.640657219188 4.0
17016.1 0.1913661192808202 -1990.640657219188 4.0
17017.1 0.20107588216816427 -1990.640657219188 4.0
17018.1 0.20774155896901744 -1990.640657219188 4.0
17019.1 0.20774155896901744 -1990.640657219188 4.0
17020.1 0.20290340327307338 -1990.640657219188 4.0
17021.1 0.2120908129757978 -1990.640657219188 4.0
17022.1 0.22166975440135875 -1990.640657219188 4.0
17023.1 0.22453420968790128 -1990.640657219188 4.0
17024.1 0.23855896677905872 -1990.640657219188 4.0
17025.1 0.2560019941568072 -1990.640657219188 4.0
17026.1 0.2719775703370543 -1990.640657219188 5.0
17027.1 0.29491236329965553 -1990.640657219188 6.0
17028.1 0.30725646254290556 -1990.640657219188 9.0
17029.1 0.32123682489845795 -1990.640657219188 10.0
17030.1 0.3295692317870286 -1990.640657219188 11.0
17031.1 0.3470998050859703 -1990.640657219188 11.0
17032.1 0.3746796926043842 -1990.640657219188 11.0
17033.1 0.38399120859880015 -1990.640657219188 11.0
17034.1 0.39938331111109454 -1990.640657219188 12.0
17035.1 0.3959959430424247 -1990.640657219188 12.0
17036.1 0.3956912111107712 -1990.640657219188 12.0
17037.1 0.4128429368970492 -1990.640657219188 12.0
17038.1 0.41054821405077213 -1990.640657219188 12.0
17039.1 0.41678032713821583 -1990.640657219188 12.0
17040.1 0.41789535626091373 -1990.640657219188 12.0
17041.1 0.4346240885089263 -1990.640657219188 12.0
17042.1 0.44594536786323535 -1990.640657219188 13.0
17043.1 0.4486056944144956 -1990.640657219188 13.0
17044.1 0.44781790547875805 -1990.640657219188 13.0
17045.1 0.45640387221578477 -1990.640657219188 13.0
17046.1 0.46546307191176167 -1990.640657219188 13.0
17047.1 0.4619354935786808 -1990.640657219188 13.0
17048.1 0.4632987974622626 -1990.640657219188 13.0
17049.1 0.46241606348273095 -1990.640657219188 13.0
17050.1 0.46348402423728724 -1990.640657219188 14.0
17051.1 0.46636812761409757 -1990.640657219188 14.0
17052.1 0.4647018949463868 -1990.640657219188 15.0
17053.1 0.47098971907458986 -1990.640657219188 15.0
17054.1 0.4790331871167223 -1990.640657219188 17.0
17055.1 0.48845239454260614 -1990.640657219188 16.0
17056.1 0.4774372150249692 -1990.640657219188 16.0
17057.1 0.4603019662764158 -1990.640657219188 16.0
17058.1 0.4603019662764158 -1990.640657219188 17.0
17059.1 0.4603019662764158 -1990.640657219188 17.0
17060.1 0.4567885644135281 -1990.640657219188 17.0
17061.1 0.463378135953344 -1990.640657219188 17.0
17062.1 0.47444162738913936 -1990.640657219188 18.0
17063.1 0.4870453176984277 -1990.640657219188 19.0
17064.1 0.4994019146193481 -1990.640657219188 19.0
17065.1 0.5098797250859106 -1990.640657219188 18.0
17066.1 0.5197763313633014 -1990.640657219188 19.0
17067.1 0.5273250530311905 -1990.640657219188 19.0
17068.1 0.5256992979165315 -1990.640657219188 19.0
17069.1 0.5332538642695002 -1990.640657219188 18.0
17070.1 0.5302242655407068 -1990.640657219188 18.0
17071.1 0.5382212869897062 -1990.640657219188 18.0
17072.1 0.5461362341375868 -1990.640657219188 18.0
17073.1 0.5504759128092367 -1990.640657219188 18.0
17074.1 0.5461996551884513 -1990.640657219188 18.0
17075.1 0.5376057297313162 -1990.640657219188 19.0
17076.1 0.5235294896694569 -1990.640657219188 20.0
17077.1 0.5341091157936573 -1990.640657219188 19.0
17078.1 0.5412801091438979 -1990.640657219188 19.0
17079.1 0.5451623479418128 -1990.640657219188 19.0
17080.1 0.5578527136872825 -1990.640657219188 19.0
17081.1 0.5702539229650609 -1990.640657219188 19.0
17082.1 0.5738725291593826 -1990.640657219188 20.0
17083.1 0.5633329764344784 -1990.640657219188 20.0
17084.1 0.5681533182764297 -1990.640657219188 20.0
17085.1 0.5618681988695136 -1990.640657219188 20.0
17086.1 0.5538586486540934 -1990.640657219188 22.0
17087.1 0.5519294673352987 -1990.640657219188 21.0
17088.1 0.5519294673352987 -1990.640657219188 21.0
17089.1 0.5519294673352987 -1990.640657219188 21.0
17090.1 0.535031394663728 -1990.640657219188 21.0
17091.1 0.5285355867951901 -1990.640657219188 21.0
17092.1 0.5148415829197908 -1990.640657219188 21.0
17093.1 0.492612691124311 -1990.640657219188 21.0
17094.1 0.47607471944889845 -1990.640657219188 21.0
17095.1 0.4646085043401139 -1990.640657219188 21.0
17096.1 0.46693953884688594 -1990.640657219188 22.0
17097.1 0.46846724004270845 -1990.640657219188 21.0
17098.1 0.46846724004270845 -1990.640657219188 21.0
17099.1 0.4691229017891452 -1990.640657219188 21.0
17100.1 0.4691229017891452 -1990.640657219188 21.0
17101.1 0.4691229017891452 -1990.640657219188 21.0
17102.1 0.463854291254834 -1990.640657219188 21.0
17103.1 0.461677332595162 -1990.640657219188 21.0
17104.1 0.45897242477579414 -1990.640657219188 21.0
17105.1 0.4432985960071599 -1990.640657219188 22.0
17106.1 0.4087037806656325 -1990.640657219188 20.0
17107.1 0.42008655356827973 -1990.640657219188 20.0
17108.1 0.4303048040575545 -1990.640657219188 20.0
17109.1 0.4427819009751173 -1990.640657219188 22.0
17110.1 0.42883579842253194 -1990.640657219188 23.0
17111.1 0.42883579842253194 -1990.640657219188 22.0
17112.1 0.42883579842253194 -1990.640657219188 22.0
17113.1 0.43376448455970995 -1990.640657219188 22.0
17114.1 0.43745919601506883 -1990.640657219188 22.0
17115.1 0.43745919601506883 -1990.640657219188 22.0
17116.1 0.43745919601506883 -1990.640657219188 22.0
17117.1 0.43745919601506883 -1990.640657219188 22.0
17118.1 0.43745919601506883 -1990.640657219188 22.0
17119.1 0.4460761271475176 -1990.640657219188 22.0
17120.1 0.4460761271475176 -1990.640657219188 23.0
17121.1 0.4460761271475176 -1990.640657219188 23.0
17122.1 0.4566543231891984 -1990.640657219188 23.0
17123.1 0.4566543231891984 -1990.640657219188 23.0
17124.1 0.45696608117844767 -1990.640657219188 23.0
17125.1 0.45696608117844767 -1990.640657219188 23.0
17126.1 0.46307868910926253 -1990.640657219188 23.0
17127.1 0.4626222440755412 -1990.640657219188 23.0
17128.1 0.46898747919229933 -1990.640657219188 23.0
17129.1 0.46898747919229933 -1990.640657219188 23.0
17130.1 0.47046804984247953 -1990.640657219188 23.0
17131.1 0.47602298776819335 -1990.640657219188 23.0
17132.1 0.47793071784919566 -1990.640657219188 22.0
17133.1 0.47137770667987816 -1990.640657219188 23.0
17134.1 0.4719261122373529 -1990.640657219188 24.0
17135.1 0.4542702512742035 -1990.640657219188 24.0
17136.1 0.4525277268129529 -1990.640657219188 24.0
17137.1 0.45027099441969365 -1990.640657219188 24.0
17138.1 0.45148115511868814 -1990.640657219188 24.0
17139.1 0.45148115511868814 -1990.640657219188 24.0
17140.1 0.44490986376412145 -1990.640657219188 24.0
17141.1 0.43831761859176915 -1990.640657219188 23.0
17142.1 0.43224530168150344 -1990.640657219188 24.0
17143.1 0.4087538957313156 -1990.640657219188 23.0
17144.1 0.4087538957313156 -1990.640657219188 23.0
17145.1 0.4087538957313156 -1990.640657219188 23.0
17146.1 0.41321712109714936 -1990.640657219188 23.0
17147.1 0.4158855307235198 -1990.640657219188 23.0
17148.1 0.41379673976004955 -1990.640657219188 23.0
17149.1 0.4102731407870229 -1990.640657219188 23.0
17150.1 0.39728488263499295 -1990.640657219188 23.0
17151.1 0.404190315879114 -1990.640657219188 23.0
17152.1 0.3965402448848435 -1990.640657219188 24.0
17153.1 0.3965402448848435 -1990.640657219188 25.0
17154.1 0.4074763967989033 -1990.640657219188 25.0
17155.1 0.41637262926515894 -1990.640657219188 25.0
17156.1 0.42010924835608904 -1990.640657219188 24.0
17157.1 0.42010924835608904 -1990.640657219188 25.0
17158.1 0.40823999868681116 -1990.640657219188 25.0
17159.1 0.40823999868681116 -1990.640657219188 24.0
17160.1 0.4039354503031402 -1990.640657219188 24.0
17161.1 0.41133830355404105 -1990.640657219188 24.0
17162.1 0.4208823634016266 -1990.640657219188 25.0
17163.1 0.43305615847005546 -1990.640657219188 25.0
17164.1 0.4371920192939272 -1990.640657219188 25.0
17165.1 0.42231051841859235 -1990.640657219188 25.0
17166.1 0.42217080557418807 -1990.640657219188 25.0
17167.1 0.41489454571501266 -1990.640657219188 25.0
17168.1 0.4126315333941678 -1990.640657219188 25.0
17169.1 0.40999396380821773 -1990.640657219188 25.0
17170.1 0.4063460098334961 -1990.640657219188 25.0
17171.1 0.40801286427621536 -1990.640657219188 25.0
17172.1 0.40649299744549955 -1990.640657219188 25.0
17173.1 0.39677452970803684 -1990.640657219188 25.0
17174.1 0.3848542323105632 -1990.640657219188 25.0
17175.1 0.3801574682515463 -1990.640657219188 25.0
17176.1 0.37355409330654227 -1990.640657219188 25.0
17177.1 0.3699245438720715 -1990.640657219188 25.0
17178.1 0.35916491388291777 -1990.640657219188 24.0
17179.1 0.3448526480278416 -1990.640657219188 24.0
17180.1 0.3440826418573464 -1990.640657219188 23.0
17181.1 0.34094143451453174 -1990.640657219188 23.0
17182.1 0.33667114593382774 -1990.640657219188 23.0
17183.1 0.3292357116724827 -1990.640657219188 23.0
17184.1 0.33360834441958176 -1990.640657219188 23.0
17185.1 0.3352985776026196 -1990.640657219188 24.0
17186.1 0.327869112381356 -1990.640657219188 24.0
17187.1 0.31680885417560467 -1990.640657219188 23.0
17188.1 0.3072205239474157 -1990.640657219188 22.0
17189.1 0.2958258129646058 -1990.640657219188 21.0
17190.1 0.2958258129646058 -1990.640657219188 21.0
17191.1 0.2985301611864661 -1990.640657219188 21.0
17192.1 0.29853022336396695 -1990.640657219188 22.0
17193.1 0.2965286052566849 -1990.640657219188 22.0
17194.1 0.290904401595027 -1990.640657219188 22.0
17195.1 0.28809360549171587 -1990.640657219188 21.0
17196.1 0.2867365815357196 -1990.640657219188 21.0
17197.1 0.27577294716628525 -1990.640657219188 21.0
17198.1 0.27577294716628525 -1990.640657219188 21.0
17199.1 0.27577294716628525 -1990.640657219188 21.0
17200.1 0.2723131423091281 -1990.640657219188 21.0
17201.1 0.10198813802509832 -1966.6741775494907 20.0
17202.1 0.10198813802509832 -1966.6741775494907 4.0
17203.1 0.09964460584065597 -1966.6741775494907 4.0
17204.1 0.10184401057813386 -1966.6741775494907 4.0
17205.1 0.11702651273507136 -1966.6741775494907 4.0
17206.1 0.12494326303047668 -1966.6741775494907 4.0
17207.1 0.12844304802067874 -1966.6741775494907 4.0
17208.1 0.13112227653219663 -1966.6741775494907 4.0
17209.1 0.1375553473023794 -1966.6741775494907 4.0
17210.1 0.14998481625429305 -1966.6741775494907 4.0
17211.1 0.15405116263221735 -1966.6741775494907 4.0
17212.1 0.164433748256232 -1966.6741775494907 4.0
17213.1 0.17590698942261226 -1966.6741775494907 4.0
17214.1 0.18205267578387796 -1966.6741775494907 4.0
17215.1 0.1876536250602189 -1966.6741775494907 4.0
17216.1 0.19288362336650378 -1966.6741775494907 4.0
17217.1 0.19084755892375224 -1966.6741775494907 4.0
17218.1 0.20163958339084753 -1966.6741775494907 4.0
17219.1 0.20340530005991425 -1966.6741775494907 4.0
17220.1 0.20415876701518398 -1966.6741775494907 4.0
17221.1 0.20516498551139875 -1966.6741775494907 4.0
17222.1 0.21244988804319198 -1966.6741775494907 4.0
17223.1 0.22139200750507307 -1966.6741775494907 4.0
17224.1 0.22978472656946583 -1966.6741775494907 4.0
17225.1 0.23273100744712363 -1966.6741775494907 4.0
17226.1 0.2344309403202937 -1966.6741775494907 4.0
17227.1 0.24468407238754392 -1966.6741775494907 4.0
17228.1 0.24625753622399021 -1966.6741775494907 5.0
17229.1 0.2560688349702182 -1966.6741775494907 5.0
17230.1 0.26947194140790254 -1966.6741775494907 6.0
17231.1 0.26798191977759356 -1966.6741775494907 6.0
17232.1 0.28128398777640073 -1966.6741775494907 7.0
17233.1 0.29542290275911415 -1966.6741775494907 7.0
17234.1 0.31225572014354547 -1966.6741775494907 8.0
17235.1 0.33173493631904716 -1966.6741775494907 9.0
17236.1 0.3433500665423614 -1966.6741775494907 8.0
17237.1 0.34755021890210946 -1966.6741775494907 9.0
17238.1 0.3558118056172149 -1966.6741775494907 9.0
17239.1 0.3558118056172149 -1966.6741775494907 9.0
17240.1 0.3526949096772316 -1966.6741775494907 9.0
17241.1 0.3526949096772316 -1966.6741775494907 9.0
17242.1 0.3526949096772316 -1966.6741775494907 9.0
17243.1 0.3526949096772316 -1966.6741775494907 9.0
17244.1 0.3746038360533503 -1966.6741775494907 9.0
17245.1 0.3691225162886399 -1966.6741775494907 10.0
17246.1 0.36325886707121835 -1966.6741775494907 10.0
17247.1 0.372292076571841 -1966.6741775494907 9.0
17248.1 0.3843050806230782 -1966.6741775494907 11.0
17249.1 0.40132704196508756 -1966.6741775494907 12.0
17250.1 0.4098905004468075 -1966.6741775494907 12.0
17251.1 0.41125946248296646 -1966.6741775494907 13.0
17252.1 0.4160560214308436 -1966.6741775494907 13.0
17253.1 0.41439121884565233 -1966.6741775494907 13.0
17254.1 0.4249653111722772 -1966.6741775494907 13.0
17255.1 0.43529485938806894 -1966.6741775494907 13.0
17256.1 0.43995195420154515 -1966.6741775494907 13.0
17257.1 0.4477535517653809 -1966.6741775494907 13.0
17258.1 0.45291434651322254 -1966.6741775494907 13.0
17259.1 0.4604457206583752 -1966.6741775494907 13.0
17260.1 0.480465663469997 -1966.6741775494907 14.0
17261.1 0.4897681948155405 -1966.6741775494907 14.0
17262.1 0.49468062153624687 -1966.6741775494907 14.0
17263.1 0.4848321406445121 -1966.6741775494907 14.0
17264.1 0.4721436091353174 -1966.6741775494907 15.0
17265.1 0.4589524657980221 -1966.6741775494907 15.0
17266.1 0.4687897547396044 -1966.6741775494907 16.0
17267.1 0.47620958244823663 -1966.6741775494907 17.0
17268.1 0.4834463595943739 -1966.6741775494907 17.0
17269.1 0.48644232029520884 -1966.6741775494907 18.0
17270.1 0.487108800926793 -1966.6741775494907 18.0
17271.1 0.4895651541865231 -1966.6741775494907 18.0
17272.1 0.46723177310086905 -1966.6741775494907 17.0
17273.1 0.4763030974095112 -1966.6741775494907 18.0
17274.1 0.48462362839542006 -1966.6741775494907 18.0
17275.1 0.4927556993762602 -1966.6741775494907 18.0
17276.1 0.49806898444493025 -1966.6741775494907 18.0
17277.1 0.49594537408098543 -1966.6741775494907 18.0
17278.1 0.5014868505777658 -1966.6741775494907 18.0
17279.1 0.49211934374383665 -1966.6741775494907 18.0
17280.1 0.4884724778753799 -1966.6741775494907 17.0
17281.1 0.4918317106249162 -1966.6741775494907 16.0
17282.1 0.49978362229705076 -1966.6741775494907 17.0
17283.1 0.49682552769423194 -1966.6741775494907 17.0
17284.1 0.491722744554681 -1966.6741775494907 17.0
17285.1 0.47314901932402115 -1966.6741775494907 18.0
17286.1 0.4584879376891906 -1966.6741775494907 19.0
17287.1 0.4584879376891906 -1966.6741775494907 20.0
17288.1 0.44920328237514073 -1966.6741775494907 20.0
17289.1 0.4447442229018638 -1966.6741775494907 19.0
17290.1 0.4432525846565327 -1966.6741775494907 20.0
17291.1 0.4473145786093977 -1966.6741775494907 20.0
17292.1 0.4370915404525577 -1966.6741775494907 21.0
17293.1 0.43062651044693934 -1966.6741775494907 21.0
17294.1 0.41859877032800125 -1966.6741775494907 21.0
17295.1 0.38861709030685093 -1966.6741775494907 21.0
17296.1 0.3756942428857125 -1966.6741775494907 22.0
17297.1 0.35813606277639454 -1966.6741775494907 21.0
17298.1 0.3719142238991909 -1966.6741775494907 21.0
17299.1 0.38116001827521107 -1966.6741775494907 22.0
17300.1 0.38015634905653106 -1966.6741775494907 22.0
17301.1 0.38015634905653106 -1966.6741775494907 22.0
17302.1 0.38015634905653106 -1966.6741775494907 22.0
17303.1 0.38015634905653106 -1966.6741775494907 22.0
17304.1 0.37041002579868865 -1966.6741775494907 22.0
17305.1 0.3633819785228964 -1966.6741775494907 22.0
17306.1 0.3783328073116762 -1966.6741775494907 22.0
17307.1 0.3790022102858001 -1966.6741775494907 22.0
17308.1 0.37485683630429867 -1966.6741775494907 22.0
17309.1 0.3930615380674288 -1966.6741775494907 22.0
17310.1 0.39061721615411266 -1966.6741775494907 23.0
17311.1 0.41240769439111685 -1966.6741775494907 23.0
17312.1 0.41321015721705445 -1966.6741775494907 23.0
17313.1 0.401459355686891 -1966.6741775494907 23.0
17314.1 0.42048965030627394 -1966.6741775494907 23.0
17315.1 0.41772188103354924 -1966.6741775494907 23.0
17316.1 0.4105304312855298 -1966.6741775494907 24.0
17317.1 0.4271876594075678 -1966.6741775494907 24.0
17318.1 0.4154577495176891 -1966.6741775494907 24.0
17319.1 0.432833749549524 -1966.6741775494907 24.0
17320.1 0.4372953583003357 -1966.6741775494907 24.0
17321.1 0.4372953583003357 -1966.6741775494907 24.0
17322.1 0.4419443078612009 -1966.6741775494907 24.0
17323.1 0.44145204858699144 -1966.6741775494907 24.0
17324.1 0.43847716605894377 -1966.6741775494907 24.0
17325.1 0.4366341005788228 -1966.6741775494907 24.0
17326.1 0.43472991461536875 -1966.6741775494907 24.0
17327.1 0.4217943208065566 -1966.6741775494907 24.0
17328.1 0.4102258858863788 -1966.6741775494907 24.0
17329.1 0.40504301812573634 -1966.6741775494907 24.0
17330.1 0.40504301812573634 -1966.6741775494907 24.0
17331.1 0.4061406997256977 -1966.6741775494907 24.0
17332.1 0.4061406997256977 -1966.6741775494907 24.0
17333.1 0.4061406997256977 -1966.6741775494907 24.0
17334.1 0.4061406997256977 -1966.6741775494907 24.0
17335.1 0.3905674741534347 -1966.6741775494907 24.0
17336.1 0.3679269051248437 -1966.6741775494907 24.0
17337.1 0.3583147609138302 -1966.6741775494907 23.0
17338.1 0.35078127273364873 -1966.6741775494907 22.0
17339.1 0.36094474484467687 -1966.6741775494907 22.0
17340.1 0.3590380096036881 -1966.6741775494907 23.0
17341.1 0.3590380096036881 -1966.6741775494907 23.0
17342.1 0.3590380096036881 -1966.6741775494907 23.0
17343.1 0.36933721519906626 -1966.6741775494907 23.0
17344.1 0.36933721519906626 -1966.6741775494907 23.0
17345.1 0.37980342956172075 -1966.6741775494907 23.0
17346.1 0.4044221136022734 -1966.6741775494907 24.0
17347.1 0.3953419600885109 -1966.6741775494907 24.0
17348.1 0.3891847087120876 -1966.6741775494907 24.0
17349.1 0.3891847087120876 -1966.6741775494907 24.0
17350.1 0.38999960703819464 -1966.6741775494907 24.0
17351.1 0.38999960703819464 -1966.6741775494907 24.0
17352.1 0.37167651931345097 -1966.6741775494907 24.0
17353.1 0.3679780772080412 -1966.6741775494907 24.0
17354.1 0.36567943717921075 -1966.6741775494907 23.0
17355.1 0.3432140221705071 -1966.6741775494907 23.0
17356.1 0.36471636986858413 -1966.6741775494907 22.0
17357.1 0.37224849014374695 -1966.6741775494907 23.0
17358.1 0.3855721337353482 -1966.6741775494907 24.0
17359.1 0.4058910570597951 -1966.6741775494907 24.0
17360.1 0.42311950988211894 -1966.6741775494907 24.0
17361.1 0.43433365740246777 -1966.6741775494907 24.0
17362.1 0.4292065006825846 -1966.6741775494907 25.0
17363.1 0.4259873227537072 -1966.6741775494907 25.0
17364.1 0.4205217960742121 -1966.6741775494907 25.0
17365.1 0.41147142558335553 -1966.6741775494907 25.0
17366.1 0.4234628540417987 -1966.6741775494907 25.0
17367.1 0.4148043883387838 -1966.6741775494907 25.0
17368.1 0.4058053764636273 -1966.6741775494907 25.0
17369.1 0.4058053764636273 -1966.6741775494907 25.0
17370.1 0.4058053764636273 -1966.6741775494907 25.0
17371.1 0.4143098906745438 -1966.6741775494907 25.0
17372.1 0.4226776765610967 -1966.6741775494907 25.0
17373.1 0.4313629407669769 -1966.6741775494907 24.0
17374.1 0.43683375253404405 -1966.6741775494907 25.0
17375.1 0.43212175498731953 -1966.6741775494907 25.0
17376.1 0.41835453710467235 -1966.6741775494907 25.0
17377.1 0.41835453710467235 -1966.6741775494907 25.0
17378.1 0.40785704745909157 -1966.6741775494907 25.0
17379.1 0.41487029648968216 -1966.6741775494907 25.0
17380.1 0.3947403305903107 -1966.6741775494907 25.0
17381.1 0.3757761928318295 -1966.6741775494907 25.0
17382.1 0.3542478549383983 -1966.6741775494907 25.0
17383.1 0.3509533178784937 -1966.6741775494907 25.0
17384.1 0.3544632999788348 -1966.6741775494907 25.0
17385.1 0.3622431975948748 -1966.6741775494907 25.0
17386.1 0.38538386026278204 -1966.6741775494907 25.0
17387.1 0.38538386026278204 -1966.6741775494907 25.0
17388.1 0.38538386026278204 -1966.6741775494907 25.0
17389.1 0.3921405649248759 -1966.6741775494907 25.0
17390.1 0.3921405649248759 -1966.6741775494907 25.0
17391.1 0.3921405649248759 -1966.6741775494907 25.0
17392.1 0.3921405649248759 -1966.6741775494907 25.0
17393.1 0.3989497473976851 -1966.6741775494907 25.0
17394.1 0.4044168906922022 -1966.6741775494907 25.0
17395.1 0.4121725390829117 -1966.6741775494907 25.0
17396.1 0.4194178345466651 -1966.6741775494907 25.0
17397.1 0.43542698657736983 -1966.6741775494907 25.0
17398.1 0.42467637232583894 -1966.6741775494907 25.0
17399.1 0.42522340997829505 -1966.6741775494907 25.0
17400.1 0.42522340997829505 -1966.6741775494907 25.0
17401.1 0.10327589624515046 -1993.373379713602 24.0
17402.1 0.10327589624515046 -1993.373379713602 4.0
17403.1 0.10540435645416138 -1993.373379713602 4.0
17404.1 0.11680553389705943 -1993.373379713602 4.0
17405.1 0.12199474376278836 -1993.373379713602 4.0
17406.1 0.130411152455004 -1993.373379713602 4.0
17407.1 0.13990783304694376 -1993.373379713602 4.0
17408.1 0.1499243797234693 -1993.373379713602 4.0
17409.1 0.16262345031905762 -1993.373379713602 4.0
17410.1 0.17345570362920124 -1993.373379713602 4.0
17411.1 0.1835575578368895 -1993.373379713602 4.0
17412.1 0.19297919018530635 -1993.373379713602 4.0
17413.1 0.19990675861972912 -1993.373379713602 4.0
17414.1 0.20658468438824926 -1993.373379713602 4.0
17415.1 0.21423270352499174 -1993.373379713602 4.0
17416.1 0.21918228130245448 -1993.373379713602 4.0
17417.1 0.22649982702219265 -1993.373379713602 4.0
17418.1 0.23117974097847988 -1993.373379713602 4.0
17419.1 0.23225317335311074 -1993.373379713602 4.0
17420.1 0.2363600594615876 -1993.373379713602 4.0
17421.1 0.23746209348660832 -1993.373379713602 4.0
17422.1 0.2430302130425018 -1993.373379713602 4.0
17423.1 0.24709189610786256 -1993.373379713602 4.0
17424.1 0.2555941097512477 -1993.373379713602 5.0
17425.1 0.27059449400820296 -1993.373379713602 5.0
17426.1 0.2891533588161603 -1993.373379713602 7.0
17427.1 0.3083764036881704 -1993.373379713602 7.0
17428.1 0.32667561525258865 -1993.373379713602 7.0
17429.1 0.3434254878508894 -1993.373379713602 8.0
17430.1 0.35535231388595206 -1993.373379713602 8.0
17431.1 0.3691882379070357 -1993.373379713602 9.0
17432.1 0.3816241733190375 -1993.373379713602 10.0
